time,subject,fuzzer,run,cov_type,cov
1619944026,live555,aflnwe,1,l_abs,4949
1619944026,live555,aflnwe,1,b_per,19.2
1619944026,live555,aflnwe,1,b_abs,2616
1619944101,live555,aflnwe,1,l_per,31.2
1619944101,live555,aflnwe,1,l_abs,4949
1619944101,live555,aflnwe,1,b_per,19.2
1619944101,live555,aflnwe,1,b_abs,2616
1619944142,live555,aflnwe,1,l_per,32.7
1619944142,live555,aflnwe,1,l_abs,5192
1619944142,live555,aflnwe,1,b_per,20.1
1619944142,live555,aflnwe,1,b_abs,2744
1619944176,live555,aflnwe,1,l_per,33.0
1619944176,live555,aflnwe,1,l_abs,5242
1619944176,live555,aflnwe,1,b_per,20.3
1619944176,live555,aflnwe,1,b_abs,2762
1619944250,live555,aflnwe,1,l_per,33.2
1619944250,live555,aflnwe,1,l_abs,5274
1619944250,live555,aflnwe,1,b_per,20.4
1619944250,live555,aflnwe,1,b_abs,2777
1619944338,live555,aflnwe,1,l_per,33.6
1619944338,live555,aflnwe,1,l_abs,5331
1619944338,live555,aflnwe,1,b_per,20.6
1619944338,live555,aflnwe,1,b_abs,2806
1619944408,live555,aflnwe,1,l_per,33.6
1619944408,live555,aflnwe,1,l_abs,5338
1619944408,live555,aflnwe,1,b_per,20.6
1619944408,live555,aflnwe,1,b_abs,2811
1619944512,live555,aflnwe,1,l_per,33.6
1619944512,live555,aflnwe,1,l_abs,5338
1619944512,live555,aflnwe,1,b_per,20.6
1619944512,live555,aflnwe,1,b_abs,2812
1619944617,live555,aflnwe,1,l_per,33.6
1619944617,live555,aflnwe,1,l_abs,5339
1619944617,live555,aflnwe,1,b_per,20.7
1619944617,live555,aflnwe,1,b_abs,2817
1619944705,live555,aflnwe,1,l_per,33.6
1619944705,live555,aflnwe,1,l_abs,5339
1619944705,live555,aflnwe,1,b_per,20.7
1619944705,live555,aflnwe,1,b_abs,2820
1619944777,live555,aflnwe,1,l_per,33.6
1619944777,live555,aflnwe,1,l_abs,5341
1619944777,live555,aflnwe,1,b_per,20.7
1619944777,live555,aflnwe,1,b_abs,2824
1619944888,live555,aflnwe,1,l_per,33.6
1619944888,live555,aflnwe,1,l_abs,5341
1619944888,live555,aflnwe,1,b_per,20.7
1619944888,live555,aflnwe,1,b_abs,2826
1619944995,live555,aflnwe,1,l_per,33.6
1619944995,live555,aflnwe,1,l_abs,5342
1619944995,live555,aflnwe,1,b_per,20.8
1619944995,live555,aflnwe,1,b_abs,2831
1619945096,live555,aflnwe,1,l_per,33.7
1619945096,live555,aflnwe,1,l_abs,5343
1619945096,live555,aflnwe,1,b_per,20.8
1619945096,live555,aflnwe,1,b_abs,2833
1619945219,live555,aflnwe,1,l_per,33.7
1619945219,live555,aflnwe,1,l_abs,5355
1619945219,live555,aflnwe,1,b_per,20.8
1619945219,live555,aflnwe,1,b_abs,2837
1619945362,live555,aflnwe,1,l_per,34.2
1619945362,live555,aflnwe,1,l_abs,5437
1619945362,live555,aflnwe,1,b_per,21.0
1619945362,live555,aflnwe,1,b_abs,2867
1619945447,live555,aflnwe,1,l_per,34.2
1619945447,live555,aflnwe,1,l_abs,5437
1619945447,live555,aflnwe,1,b_per,21.0
1619945447,live555,aflnwe,1,b_abs,2869
1619945616,live555,aflnwe,1,l_per,34.3
1619945616,live555,aflnwe,1,l_abs,5446
1619945616,live555,aflnwe,1,b_per,21.1
1619945616,live555,aflnwe,1,b_abs,2875
1619945735,live555,aflnwe,1,l_per,34.3
1619945735,live555,aflnwe,1,l_abs,5451
1619945735,live555,aflnwe,1,b_per,21.1
1619945735,live555,aflnwe,1,b_abs,2878
1619945855,live555,aflnwe,1,l_per,34.3
1619945855,live555,aflnwe,1,l_abs,5451
1619945855,live555,aflnwe,1,b_per,21.1
1619945855,live555,aflnwe,1,b_abs,2882
1619945978,live555,aflnwe,1,l_per,34.3
1619945978,live555,aflnwe,1,l_abs,5451
1619945978,live555,aflnwe,1,b_per,21.2
1619945978,live555,aflnwe,1,b_abs,2884
1619946165,live555,aflnwe,1,l_per,34.3
1619946165,live555,aflnwe,1,l_abs,5451
1619946165,live555,aflnwe,1,b_per,21.2
1619946165,live555,aflnwe,1,b_abs,2885
1619946273,live555,aflnwe,1,l_per,34.3
1619946273,live555,aflnwe,1,l_abs,5454
1619946273,live555,aflnwe,1,b_per,21.2
1619946273,live555,aflnwe,1,b_abs,2888
1619946407,live555,aflnwe,1,l_per,34.3
1619946407,live555,aflnwe,1,l_abs,5454
1619946407,live555,aflnwe,1,b_per,21.2
1619946407,live555,aflnwe,1,b_abs,2888
1619946528,live555,aflnwe,1,l_per,34.3
1619946528,live555,aflnwe,1,l_abs,5454
1619946528,live555,aflnwe,1,b_per,21.2
1619946528,live555,aflnwe,1,b_abs,2888
1619946623,live555,aflnwe,1,l_per,34.3
1619946623,live555,aflnwe,1,l_abs,5454
1619946623,live555,aflnwe,1,b_per,21.2
1619946623,live555,aflnwe,1,b_abs,2888
1619946698,live555,aflnwe,1,l_per,34.3
1619946698,live555,aflnwe,1,l_abs,5454
1619946698,live555,aflnwe,1,b_per,21.2
1619946698,live555,aflnwe,1,b_abs,2888
1619946802,live555,aflnwe,1,l_per,34.4
1619946802,live555,aflnwe,1,l_abs,5465
1619946802,live555,aflnwe,1,b_per,21.2
1619946802,live555,aflnwe,1,b_abs,2893
1619946900,live555,aflnwe,1,l_per,34.4
1619946900,live555,aflnwe,1,l_abs,5465
1619946900,live555,aflnwe,1,b_per,21.2
1619946900,live555,aflnwe,1,b_abs,2894
1619947073,live555,aflnwe,1,l_per,34.4
1619947073,live555,aflnwe,1,l_abs,5465
1619947073,live555,aflnwe,1,b_per,21.2
1619947073,live555,aflnwe,1,b_abs,2894
1619947099,live555,aflnwe,1,l_per,34.4
1619947099,live555,aflnwe,1,l_abs,5465
1619947099,live555,aflnwe,1,b_per,21.2
1619947099,live555,aflnwe,1,b_abs,2894
1619947119,live555,aflnwe,1,l_per,34.4
1619947119,live555,aflnwe,1,l_abs,5465
1619947119,live555,aflnwe,1,b_per,21.2
1619947119,live555,aflnwe,1,b_abs,2894
1619947213,live555,aflnwe,1,l_per,34.4
1619947213,live555,aflnwe,1,l_abs,5467
1619947213,live555,aflnwe,1,b_per,21.2
1619947213,live555,aflnwe,1,b_abs,2896
1619947256,live555,aflnwe,1,l_per,34.4
1619947256,live555,aflnwe,1,l_abs,5467
1619947256,live555,aflnwe,1,b_per,21.3
1619947256,live555,aflnwe,1,b_abs,2897
1619947347,live555,aflnwe,1,l_per,34.4
1619947347,live555,aflnwe,1,l_abs,5467
1619947347,live555,aflnwe,1,b_per,21.3
1619947347,live555,aflnwe,1,b_abs,2897
1619947504,live555,aflnwe,1,l_per,34.4
1619947504,live555,aflnwe,1,l_abs,5467
1619947504,live555,aflnwe,1,b_per,21.3
1619947504,live555,aflnwe,1,b_abs,2898
1619947601,live555,aflnwe,1,l_per,34.4
1619947601,live555,aflnwe,1,l_abs,5467
1619947601,live555,aflnwe,1,b_per,21.3
1619947601,live555,aflnwe,1,b_abs,2898
1619947823,live555,aflnwe,1,l_per,34.4
1619947823,live555,aflnwe,1,l_abs,5467
1619947823,live555,aflnwe,1,b_per,21.3
1619947823,live555,aflnwe,1,b_abs,2898
1619948304,live555,aflnwe,1,l_per,34.5
1619948304,live555,aflnwe,1,l_abs,5472
1619948304,live555,aflnwe,1,b_per,21.3
1619948304,live555,aflnwe,1,b_abs,2903
1619948398,live555,aflnwe,1,l_per,34.5
1619948398,live555,aflnwe,1,l_abs,5472
1619948398,live555,aflnwe,1,b_per,21.3
1619948398,live555,aflnwe,1,b_abs,2903
1619948438,live555,aflnwe,1,l_per,34.5
1619948438,live555,aflnwe,1,l_abs,5472
1619948438,live555,aflnwe,1,b_per,21.3
1619948438,live555,aflnwe,1,b_abs,2903
1619948633,live555,aflnwe,1,l_per,34.5
1619948633,live555,aflnwe,1,l_abs,5473
1619948633,live555,aflnwe,1,b_per,21.3
1619948633,live555,aflnwe,1,b_abs,2905
1619948725,live555,aflnwe,1,l_per,34.5
1619948725,live555,aflnwe,1,l_abs,5473
1619948725,live555,aflnwe,1,b_per,21.3
1619948725,live555,aflnwe,1,b_abs,2905
1619948812,live555,aflnwe,1,l_per,34.5
1619948812,live555,aflnwe,1,l_abs,5473
1619948812,live555,aflnwe,1,b_per,21.3
1619948812,live555,aflnwe,1,b_abs,2906
1619948947,live555,aflnwe,1,l_per,34.5
1619948947,live555,aflnwe,1,l_abs,5473
1619948947,live555,aflnwe,1,b_per,21.3
1619948947,live555,aflnwe,1,b_abs,2906
1619949026,live555,aflnwe,1,l_per,34.5
1619949026,live555,aflnwe,1,l_abs,5473
1619949026,live555,aflnwe,1,b_per,21.3
1619949026,live555,aflnwe,1,b_abs,2906
1619949185,live555,aflnwe,1,l_per,34.5
1619949185,live555,aflnwe,1,l_abs,5473
1619949185,live555,aflnwe,1,b_per,21.3
1619949185,live555,aflnwe,1,b_abs,2906
1619949226,live555,aflnwe,1,l_per,34.5
1619949226,live555,aflnwe,1,l_abs,5473
1619949226,live555,aflnwe,1,b_per,21.3
1619949226,live555,aflnwe,1,b_abs,2906
1619949461,live555,aflnwe,1,l_per,34.5
1619949461,live555,aflnwe,1,l_abs,5473
1619949461,live555,aflnwe,1,b_per,21.3
1619949461,live555,aflnwe,1,b_abs,2906
1619949924,live555,aflnwe,1,l_per,34.5
1619949924,live555,aflnwe,1,l_abs,5473
1619949924,live555,aflnwe,1,b_per,21.3
1619949924,live555,aflnwe,1,b_abs,2907
1619950295,live555,aflnwe,1,l_per,34.5
1619950295,live555,aflnwe,1,l_abs,5473
1619950295,live555,aflnwe,1,b_per,21.3
1619950295,live555,aflnwe,1,b_abs,2907
1619950472,live555,aflnwe,1,l_per,34.5
1619950472,live555,aflnwe,1,l_abs,5473
1619950472,live555,aflnwe,1,b_per,21.3
1619950472,live555,aflnwe,1,b_abs,2907
1619950653,live555,aflnwe,1,l_per,34.5
1619950653,live555,aflnwe,1,l_abs,5473
1619950653,live555,aflnwe,1,b_per,21.3
1619950653,live555,aflnwe,1,b_abs,2907
1619950804,live555,aflnwe,1,l_per,34.5
1619950804,live555,aflnwe,1,l_abs,5473
1619950804,live555,aflnwe,1,b_per,21.3
1619950804,live555,aflnwe,1,b_abs,2907
1619950946,live555,aflnwe,1,l_per,34.5
1619950946,live555,aflnwe,1,l_abs,5473
1619950946,live555,aflnwe,1,b_per,21.3
1619950946,live555,aflnwe,1,b_abs,2907
1619951084,live555,aflnwe,1,l_per,34.5
1619951084,live555,aflnwe,1,l_abs,5473
1619951084,live555,aflnwe,1,b_per,21.3
1619951084,live555,aflnwe,1,b_abs,2907
1619951151,live555,aflnwe,1,l_per,34.5
1619951151,live555,aflnwe,1,l_abs,5473
1619951151,live555,aflnwe,1,b_per,21.3
1619951151,live555,aflnwe,1,b_abs,2907
1619951387,live555,aflnwe,1,l_per,34.5
1619951387,live555,aflnwe,1,l_abs,5473
1619951387,live555,aflnwe,1,b_per,21.3
1619951387,live555,aflnwe,1,b_abs,2907
1619951533,live555,aflnwe,1,l_per,34.5
1619951533,live555,aflnwe,1,l_abs,5473
1619951533,live555,aflnwe,1,b_per,21.3
1619951533,live555,aflnwe,1,b_abs,2907
1619951560,live555,aflnwe,1,l_per,34.5
1619951560,live555,aflnwe,1,l_abs,5473
1619951560,live555,aflnwe,1,b_per,21.3
1619951560,live555,aflnwe,1,b_abs,2907
1619951686,live555,aflnwe,1,l_per,34.5
1619951686,live555,aflnwe,1,l_abs,5473
1619951686,live555,aflnwe,1,b_per,21.3
1619951686,live555,aflnwe,1,b_abs,2907
1619951780,live555,aflnwe,1,l_per,34.5
1619951780,live555,aflnwe,1,l_abs,5473
1619951780,live555,aflnwe,1,b_per,21.3
1619951780,live555,aflnwe,1,b_abs,2907
1619951829,live555,aflnwe,1,l_per,34.5
1619951829,live555,aflnwe,1,l_abs,5473
1619951829,live555,aflnwe,1,b_per,21.3
1619951829,live555,aflnwe,1,b_abs,2908
1619951936,live555,aflnwe,1,l_per,34.5
1619951936,live555,aflnwe,1,l_abs,5473
1619951936,live555,aflnwe,1,b_per,21.3
1619951936,live555,aflnwe,1,b_abs,2908
1619951943,live555,aflnwe,1,l_per,34.5
1619951943,live555,aflnwe,1,l_abs,5473
1619951943,live555,aflnwe,1,b_per,21.3
1619951943,live555,aflnwe,1,b_abs,2908
1619951971,live555,aflnwe,1,l_per,34.6
1619951971,live555,aflnwe,1,l_abs,5489
1619951971,live555,aflnwe,1,b_per,21.4
1619951971,live555,aflnwe,1,b_abs,2919
1619951981,live555,aflnwe,1,l_per,34.6
1619951981,live555,aflnwe,1,l_abs,5489
1619951981,live555,aflnwe,1,b_per,21.4
1619951981,live555,aflnwe,1,b_abs,2919
1619951995,live555,aflnwe,1,l_per,34.6
1619951995,live555,aflnwe,1,l_abs,5489
1619951995,live555,aflnwe,1,b_per,21.4
1619951995,live555,aflnwe,1,b_abs,2919
1619952124,live555,aflnwe,1,l_per,34.6
1619952124,live555,aflnwe,1,l_abs,5489
1619952124,live555,aflnwe,1,b_per,21.4
1619952124,live555,aflnwe,1,b_abs,2919
1619952326,live555,aflnwe,1,l_per,34.6
1619952326,live555,aflnwe,1,l_abs,5489
1619952326,live555,aflnwe,1,b_per,21.4
1619952326,live555,aflnwe,1,b_abs,2919
1619952436,live555,aflnwe,1,l_per,34.6
1619952436,live555,aflnwe,1,l_abs,5489
1619952436,live555,aflnwe,1,b_per,21.4
1619952436,live555,aflnwe,1,b_abs,2919
1619952597,live555,aflnwe,1,l_per,34.6
1619952597,live555,aflnwe,1,l_abs,5489
1619952597,live555,aflnwe,1,b_per,21.4
1619952597,live555,aflnwe,1,b_abs,2919
1619952676,live555,aflnwe,1,l_per,34.6
1619952676,live555,aflnwe,1,l_abs,5489
1619952676,live555,aflnwe,1,b_per,21.4
1619952676,live555,aflnwe,1,b_abs,2920
1619952734,live555,aflnwe,1,l_per,34.6
1619952734,live555,aflnwe,1,l_abs,5496
1619952734,live555,aflnwe,1,b_per,21.5
1619952734,live555,aflnwe,1,b_abs,2932
1619952846,live555,aflnwe,1,l_per,34.6
1619952846,live555,aflnwe,1,l_abs,5496
1619952846,live555,aflnwe,1,b_per,21.5
1619952846,live555,aflnwe,1,b_abs,2932
1619952881,live555,aflnwe,1,l_per,34.6
1619952881,live555,aflnwe,1,l_abs,5496
1619952881,live555,aflnwe,1,b_per,21.5
1619952881,live555,aflnwe,1,b_abs,2932
1619952981,live555,aflnwe,1,l_per,34.6
1619952981,live555,aflnwe,1,l_abs,5498
1619952981,live555,aflnwe,1,b_per,21.5
1619952981,live555,aflnwe,1,b_abs,2934
1619953111,live555,aflnwe,1,l_per,34.6
1619953111,live555,aflnwe,1,l_abs,5499
1619953111,live555,aflnwe,1,b_per,21.5
1619953111,live555,aflnwe,1,b_abs,2935
1619953128,live555,aflnwe,1,l_per,34.6
1619953128,live555,aflnwe,1,l_abs,5499
1619953128,live555,aflnwe,1,b_per,21.5
1619953128,live555,aflnwe,1,b_abs,2935
1619953139,live555,aflnwe,1,l_per,34.6
1619953139,live555,aflnwe,1,l_abs,5499
1619953139,live555,aflnwe,1,b_per,21.5
1619953139,live555,aflnwe,1,b_abs,2937
1619953286,live555,aflnwe,1,l_per,34.6
1619953286,live555,aflnwe,1,l_abs,5499
1619953286,live555,aflnwe,1,b_per,21.5
1619953286,live555,aflnwe,1,b_abs,2937
1619953363,live555,aflnwe,1,l_per,34.6
1619953363,live555,aflnwe,1,l_abs,5499
1619953363,live555,aflnwe,1,b_per,21.6
1619953363,live555,aflnwe,1,b_abs,2938
1619953560,live555,aflnwe,1,l_per,34.6
1619953560,live555,aflnwe,1,l_abs,5499
1619953560,live555,aflnwe,1,b_per,21.6
1619953560,live555,aflnwe,1,b_abs,2938
1619953671,live555,aflnwe,1,l_per,34.6
1619953671,live555,aflnwe,1,l_abs,5499
1619953671,live555,aflnwe,1,b_per,21.6
1619953671,live555,aflnwe,1,b_abs,2938
1619953736,live555,aflnwe,1,l_per,34.6
1619953736,live555,aflnwe,1,l_abs,5499
1619953736,live555,aflnwe,1,b_per,21.6
1619953736,live555,aflnwe,1,b_abs,2938
1619953788,live555,aflnwe,1,l_per,34.6
1619953788,live555,aflnwe,1,l_abs,5499
1619953788,live555,aflnwe,1,b_per,21.6
1619953788,live555,aflnwe,1,b_abs,2940
1619953928,live555,aflnwe,1,l_per,34.6
1619953928,live555,aflnwe,1,l_abs,5499
1619953928,live555,aflnwe,1,b_per,21.6
1619953928,live555,aflnwe,1,b_abs,2940
1619953973,live555,aflnwe,1,l_per,34.6
1619953973,live555,aflnwe,1,l_abs,5499
1619953973,live555,aflnwe,1,b_per,21.6
1619953973,live555,aflnwe,1,b_abs,2940
1619954205,live555,aflnwe,1,l_per,34.6
1619954205,live555,aflnwe,1,l_abs,5499
1619954205,live555,aflnwe,1,b_per,21.6
1619954205,live555,aflnwe,1,b_abs,2940
1619954355,live555,aflnwe,1,l_per,34.6
1619954355,live555,aflnwe,1,l_abs,5499
1619954355,live555,aflnwe,1,b_per,21.6
1619954355,live555,aflnwe,1,b_abs,2940
1619954478,live555,aflnwe,1,l_per,34.6
1619954478,live555,aflnwe,1,l_abs,5503
1619954478,live555,aflnwe,1,b_per,21.6
1619954478,live555,aflnwe,1,b_abs,2943
1619954702,live555,aflnwe,1,l_per,34.6
1619954702,live555,aflnwe,1,l_abs,5503
1619954702,live555,aflnwe,1,b_per,21.6
1619954702,live555,aflnwe,1,b_abs,2943
1619954981,live555,aflnwe,1,l_per,34.6
1619954981,live555,aflnwe,1,l_abs,5503
1619954981,live555,aflnwe,1,b_per,21.6
1619954981,live555,aflnwe,1,b_abs,2943
1619955274,live555,aflnwe,1,l_per,34.6
1619955274,live555,aflnwe,1,l_abs,5503
1619955274,live555,aflnwe,1,b_per,21.6
1619955274,live555,aflnwe,1,b_abs,2943
1619955379,live555,aflnwe,1,l_per,34.6
1619955379,live555,aflnwe,1,l_abs,5503
1619955379,live555,aflnwe,1,b_per,21.6
1619955379,live555,aflnwe,1,b_abs,2943
1619955441,live555,aflnwe,1,l_per,34.6
1619955441,live555,aflnwe,1,l_abs,5503
1619955441,live555,aflnwe,1,b_per,21.6
1619955441,live555,aflnwe,1,b_abs,2943
1619955545,live555,aflnwe,1,l_per,34.6
1619955545,live555,aflnwe,1,l_abs,5503
1619955545,live555,aflnwe,1,b_per,21.6
1619955545,live555,aflnwe,1,b_abs,2943
1619955557,live555,aflnwe,1,l_per,34.6
1619955557,live555,aflnwe,1,l_abs,5503
1619955557,live555,aflnwe,1,b_per,21.6
1619955557,live555,aflnwe,1,b_abs,2943
1619955577,live555,aflnwe,1,l_per,34.6
1619955577,live555,aflnwe,1,l_abs,5503
1619955577,live555,aflnwe,1,b_per,21.6
1619955577,live555,aflnwe,1,b_abs,2943
1619955659,live555,aflnwe,1,l_per,34.6
1619955659,live555,aflnwe,1,l_abs,5503
1619955659,live555,aflnwe,1,b_per,21.6
1619955659,live555,aflnwe,1,b_abs,2943
1619955945,live555,aflnwe,1,l_per,34.6
1619955945,live555,aflnwe,1,l_abs,5503
1619955945,live555,aflnwe,1,b_per,21.6
1619955945,live555,aflnwe,1,b_abs,2943
1619956227,live555,aflnwe,1,l_per,34.6
1619956227,live555,aflnwe,1,l_abs,5503
1619956227,live555,aflnwe,1,b_per,21.6
1619956227,live555,aflnwe,1,b_abs,2943
1619956334,live555,aflnwe,1,l_per,34.6
1619956334,live555,aflnwe,1,l_abs,5503
1619956334,live555,aflnwe,1,b_per,21.6
1619956334,live555,aflnwe,1,b_abs,2943
1619956506,live555,aflnwe,1,l_per,34.6
1619956506,live555,aflnwe,1,l_abs,5503
1619956506,live555,aflnwe,1,b_per,21.6
1619956506,live555,aflnwe,1,b_abs,2943
1619956605,live555,aflnwe,1,l_per,34.6
1619956605,live555,aflnwe,1,l_abs,5503
1619956605,live555,aflnwe,1,b_per,21.6
1619956605,live555,aflnwe,1,b_abs,2943
1619956763,live555,aflnwe,1,l_per,34.6
1619956763,live555,aflnwe,1,l_abs,5503
1619956763,live555,aflnwe,1,b_per,21.6
1619956763,live555,aflnwe,1,b_abs,2943
1619956986,live555,aflnwe,1,l_per,34.6
1619956986,live555,aflnwe,1,l_abs,5503
1619956986,live555,aflnwe,1,b_per,21.6
1619956986,live555,aflnwe,1,b_abs,2943
1619957207,live555,aflnwe,1,l_per,34.6
1619957207,live555,aflnwe,1,l_abs,5503
1619957207,live555,aflnwe,1,b_per,21.6
1619957207,live555,aflnwe,1,b_abs,2943
1619957403,live555,aflnwe,1,l_per,34.6
1619957403,live555,aflnwe,1,l_abs,5503
1619957403,live555,aflnwe,1,b_per,21.6
1619957403,live555,aflnwe,1,b_abs,2944
1619957442,live555,aflnwe,1,l_per,34.6
1619957442,live555,aflnwe,1,l_abs,5503
1619957442,live555,aflnwe,1,b_per,21.6
1619957442,live555,aflnwe,1,b_abs,2944
1619957555,live555,aflnwe,1,l_per,34.6
1619957555,live555,aflnwe,1,l_abs,5503
1619957555,live555,aflnwe,1,b_per,21.6
1619957555,live555,aflnwe,1,b_abs,2944
1619957832,live555,aflnwe,1,l_per,34.6
1619957832,live555,aflnwe,1,l_abs,5503
1619957832,live555,aflnwe,1,b_per,21.6
1619957832,live555,aflnwe,1,b_abs,2944
1619958044,live555,aflnwe,1,l_per,34.8
1619958044,live555,aflnwe,1,l_abs,5534
1619958044,live555,aflnwe,1,b_per,21.6
1619958044,live555,aflnwe,1,b_abs,2948
1619958204,live555,aflnwe,1,l_per,34.8
1619958204,live555,aflnwe,1,l_abs,5536
1619958204,live555,aflnwe,1,b_per,21.7
1619958204,live555,aflnwe,1,b_abs,2953
1619958381,live555,aflnwe,1,l_per,34.8
1619958381,live555,aflnwe,1,l_abs,5536
1619958381,live555,aflnwe,1,b_per,21.7
1619958381,live555,aflnwe,1,b_abs,2954
1619958593,live555,aflnwe,1,l_per,34.8
1619958593,live555,aflnwe,1,l_abs,5536
1619958593,live555,aflnwe,1,b_per,21.7
1619958593,live555,aflnwe,1,b_abs,2954
1619959073,live555,aflnwe,1,l_per,34.8
1619959073,live555,aflnwe,1,l_abs,5536
1619959073,live555,aflnwe,1,b_per,21.7
1619959073,live555,aflnwe,1,b_abs,2959
1619959303,live555,aflnwe,1,l_per,34.9
1619959303,live555,aflnwe,1,l_abs,5540
1619959303,live555,aflnwe,1,b_per,21.7
1619959303,live555,aflnwe,1,b_abs,2961
1619959602,live555,aflnwe,1,l_per,34.9
1619959602,live555,aflnwe,1,l_abs,5540
1619959602,live555,aflnwe,1,b_per,21.7
1619959602,live555,aflnwe,1,b_abs,2961
1619960001,live555,aflnwe,1,l_per,34.9
1619960001,live555,aflnwe,1,l_abs,5540
1619960001,live555,aflnwe,1,b_per,21.7
1619960001,live555,aflnwe,1,b_abs,2961
1619960112,live555,aflnwe,1,l_per,34.9
1619960112,live555,aflnwe,1,l_abs,5540
1619960112,live555,aflnwe,1,b_per,21.7
1619960112,live555,aflnwe,1,b_abs,2961
1619960273,live555,aflnwe,1,l_per,34.9
1619960273,live555,aflnwe,1,l_abs,5540
1619960273,live555,aflnwe,1,b_per,21.7
1619960273,live555,aflnwe,1,b_abs,2961
1619960494,live555,aflnwe,1,l_per,34.9
1619960494,live555,aflnwe,1,l_abs,5540
1619960494,live555,aflnwe,1,b_per,21.7
1619960494,live555,aflnwe,1,b_abs,2961
1619960617,live555,aflnwe,1,l_per,34.9
1619960617,live555,aflnwe,1,l_abs,5540
1619960617,live555,aflnwe,1,b_per,21.7
1619960617,live555,aflnwe,1,b_abs,2961
1619960874,live555,aflnwe,1,l_per,34.9
1619960874,live555,aflnwe,1,l_abs,5540
1619960874,live555,aflnwe,1,b_per,21.7
1619960874,live555,aflnwe,1,b_abs,2961
1619961275,live555,aflnwe,1,l_per,34.9
1619961275,live555,aflnwe,1,l_abs,5540
1619961275,live555,aflnwe,1,b_per,21.7
1619961275,live555,aflnwe,1,b_abs,2962
1619961468,live555,aflnwe,1,l_per,34.9
1619961468,live555,aflnwe,1,l_abs,5540
1619961468,live555,aflnwe,1,b_per,21.7
1619961468,live555,aflnwe,1,b_abs,2962
1619961621,live555,aflnwe,1,l_per,34.9
1619961621,live555,aflnwe,1,l_abs,5540
1619961621,live555,aflnwe,1,b_per,21.7
1619961621,live555,aflnwe,1,b_abs,2962
1619961729,live555,aflnwe,1,l_per,34.9
1619961729,live555,aflnwe,1,l_abs,5540
1619961729,live555,aflnwe,1,b_per,21.7
1619961729,live555,aflnwe,1,b_abs,2962
1619962015,live555,aflnwe,1,l_per,34.9
1619962015,live555,aflnwe,1,l_abs,5540
1619962015,live555,aflnwe,1,b_per,21.7
1619962015,live555,aflnwe,1,b_abs,2962
1619962216,live555,aflnwe,1,l_per,34.9
1619962216,live555,aflnwe,1,l_abs,5540
1619962216,live555,aflnwe,1,b_per,21.7
1619962216,live555,aflnwe,1,b_abs,2963
1619962357,live555,aflnwe,1,l_per,34.9
1619962357,live555,aflnwe,1,l_abs,5540
1619962357,live555,aflnwe,1,b_per,21.7
1619962357,live555,aflnwe,1,b_abs,2963
1619962466,live555,aflnwe,1,l_per,34.9
1619962466,live555,aflnwe,1,l_abs,5540
1619962466,live555,aflnwe,1,b_per,21.7
1619962466,live555,aflnwe,1,b_abs,2963
1619962658,live555,aflnwe,1,l_per,34.9
1619962658,live555,aflnwe,1,l_abs,5540
1619962658,live555,aflnwe,1,b_per,21.7
1619962658,live555,aflnwe,1,b_abs,2963
1619962826,live555,aflnwe,1,l_per,34.9
1619962826,live555,aflnwe,1,l_abs,5540
1619962826,live555,aflnwe,1,b_per,21.7
1619962826,live555,aflnwe,1,b_abs,2963
1619963125,live555,aflnwe,1,l_per,34.9
1619963125,live555,aflnwe,1,l_abs,5540
1619963125,live555,aflnwe,1,b_per,21.7
1619963125,live555,aflnwe,1,b_abs,2963
1619963689,live555,aflnwe,1,l_per,34.9
1619963689,live555,aflnwe,1,l_abs,5540
1619963689,live555,aflnwe,1,b_per,21.7
1619963689,live555,aflnwe,1,b_abs,2963
1619963965,live555,aflnwe,1,l_per,34.9
1619963965,live555,aflnwe,1,l_abs,5540
1619963965,live555,aflnwe,1,b_per,21.7
1619963965,live555,aflnwe,1,b_abs,2964
1619964205,live555,aflnwe,1,l_per,34.9
1619964205,live555,aflnwe,1,l_abs,5540
1619964205,live555,aflnwe,1,b_per,21.7
1619964205,live555,aflnwe,1,b_abs,2964
1619964731,live555,aflnwe,1,l_per,34.9
1619964731,live555,aflnwe,1,l_abs,5540
1619964731,live555,aflnwe,1,b_per,21.7
1619964731,live555,aflnwe,1,b_abs,2964
1619964972,live555,aflnwe,1,l_per,34.9
1619964972,live555,aflnwe,1,l_abs,5543
1619964972,live555,aflnwe,1,b_per,21.8
1619964972,live555,aflnwe,1,b_abs,2967
1619965089,live555,aflnwe,1,l_per,34.9
1619965089,live555,aflnwe,1,l_abs,5543
1619965089,live555,aflnwe,1,b_per,21.8
1619965089,live555,aflnwe,1,b_abs,2967
1619965734,live555,aflnwe,1,l_per,34.9
1619965734,live555,aflnwe,1,l_abs,5543
1619965734,live555,aflnwe,1,b_per,21.8
1619965734,live555,aflnwe,1,b_abs,2967
1619966009,live555,aflnwe,1,l_per,34.9
1619966009,live555,aflnwe,1,l_abs,5549
1619966009,live555,aflnwe,1,b_per,21.8
1619966009,live555,aflnwe,1,b_abs,2969
1619966234,live555,aflnwe,1,l_per,34.9
1619966234,live555,aflnwe,1,l_abs,5550
1619966234,live555,aflnwe,1,b_per,21.8
1619966234,live555,aflnwe,1,b_abs,2970
1619966510,live555,aflnwe,1,l_per,35.0
1619966510,live555,aflnwe,1,l_abs,5564
1619966510,live555,aflnwe,1,b_per,21.9
