time,subject,fuzzer,run,cov_type,cov
1619880435,forked-daapd,aflnet-no-state,2,l_abs,7344
1619880435,forked-daapd,aflnet-no-state,2,b_per,16.2
1619880435,forked-daapd,aflnet-no-state,2,b_abs,2463
1619883322,forked-daapd,aflnet-no-state,2,l_per,22.5
1619883322,forked-daapd,aflnet-no-state,2,l_abs,7374
1619883322,forked-daapd,aflnet-no-state,2,b_per,16.3
1619883322,forked-daapd,aflnet-no-state,2,b_abs,2472
1619884060,forked-daapd,aflnet-no-state,2,l_per,22.6
1619884060,forked-daapd,aflnet-no-state,2,l_abs,7402
1619884060,forked-daapd,aflnet-no-state,2,b_per,16.4
1619884060,forked-daapd,aflnet-no-state,2,b_abs,2479
1619884872,forked-daapd,aflnet-no-state,2,l_per,22.6
1619884872,forked-daapd,aflnet-no-state,2,l_abs,7417
1619884872,forked-daapd,aflnet-no-state,2,b_per,16.4
1619884872,forked-daapd,aflnet-no-state,2,b_abs,2483
1619885369,forked-daapd,aflnet-no-state,2,l_per,22.6
1619885369,forked-daapd,aflnet-no-state,2,l_abs,7429
1619885369,forked-daapd,aflnet-no-state,2,b_per,16.4
1619885369,forked-daapd,aflnet-no-state,2,b_abs,2488
1619885612,forked-daapd,aflnet-no-state,2,l_per,22.6
1619885612,forked-daapd,aflnet-no-state,2,l_abs,7429
1619885612,forked-daapd,aflnet-no-state,2,b_per,16.4
1619885612,forked-daapd,aflnet-no-state,2,b_abs,2488
1619887922,forked-daapd,aflnet-no-state,2,l_per,22.6
1619887922,forked-daapd,aflnet-no-state,2,l_abs,7431
1619887922,forked-daapd,aflnet-no-state,2,b_per,16.4
1619887922,forked-daapd,aflnet-no-state,2,b_abs,2489
1619890853,forked-daapd,aflnet-no-state,2,l_per,22.7
1619890853,forked-daapd,aflnet-no-state,2,l_abs,7460
1619890853,forked-daapd,aflnet-no-state,2,b_per,16.5
1619890853,forked-daapd,aflnet-no-state,2,b_abs,2499
1619891746,forked-daapd,aflnet-no-state,2,l_per,22.7
1619891746,forked-daapd,aflnet-no-state,2,l_abs,7460
1619891746,forked-daapd,aflnet-no-state,2,b_per,16.5
1619891746,forked-daapd,aflnet-no-state,2,b_abs,2499
1619892370,forked-daapd,aflnet-no-state,2,l_per,22.8
1619892370,forked-daapd,aflnet-no-state,2,l_abs,7475
1619892370,forked-daapd,aflnet-no-state,2,b_per,16.5
1619892370,forked-daapd,aflnet-no-state,2,b_abs,2503
1619893463,forked-daapd,aflnet-no-state,2,l_per,22.8
1619893463,forked-daapd,aflnet-no-state,2,l_abs,7484
1619893463,forked-daapd,aflnet-no-state,2,b_per,16.5
1619893463,forked-daapd,aflnet-no-state,2,b_abs,2505
1619896630,forked-daapd,aflnet-no-state,2,l_per,22.8
1619896630,forked-daapd,aflnet-no-state,2,l_abs,7493
1619896630,forked-daapd,aflnet-no-state,2,b_per,16.6
1619896630,forked-daapd,aflnet-no-state,2,b_abs,2510
1619897457,forked-daapd,aflnet-no-state,2,l_per,22.9
1619897457,forked-daapd,aflnet-no-state,2,l_abs,7521
1619897457,forked-daapd,aflnet-no-state,2,b_per,16.6
1619897457,forked-daapd,aflnet-no-state,2,b_abs,2519
1619897772,forked-daapd,aflnet-no-state,2,l_per,22.9
1619897772,forked-daapd,aflnet-no-state,2,l_abs,7528
1619897772,forked-daapd,aflnet-no-state,2,b_per,16.6
1619897772,forked-daapd,aflnet-no-state,2,b_abs,2520
1619899282,forked-daapd,aflnet-no-state,2,l_per,23.0
1619899282,forked-daapd,aflnet-no-state,2,l_abs,7546
1619899282,forked-daapd,aflnet-no-state,2,b_per,16.7
1619899282,forked-daapd,aflnet-no-state,2,b_abs,2524
1619902605,forked-daapd,aflnet-no-state,2,l_per,23.0
1619902605,forked-daapd,aflnet-no-state,2,l_abs,7561
1619902605,forked-daapd,aflnet-no-state,2,b_per,16.7
1619902605,forked-daapd,aflnet-no-state,2,b_abs,2530
1619908764,forked-daapd,aflnet-no-state,2,l_per,23.1
1619908764,forked-daapd,aflnet-no-state,2,l_abs,7587
1619908764,forked-daapd,aflnet-no-state,2,b_per,16.7
1619908764,forked-daapd,aflnet-no-state,2,b_abs,2537
1619910249,forked-daapd,aflnet-no-state,2,l_per,23.2
1619910249,forked-daapd,aflnet-no-state,2,l_abs,7599
1619910249,forked-daapd,aflnet-no-state,2,b_per,16.8
1619910249,forked-daapd,aflnet-no-state,2,b_abs,2542
1619916089,forked-daapd,aflnet-no-state,2,l_per,23.2
1619916089,forked-daapd,aflnet-no-state,2,l_abs,7608
1619916089,forked-daapd,aflnet-no-state,2,b_per,16.8
1619916089,forked-daapd,aflnet-no-state,2,b_abs,2544
1619918101,forked-daapd,aflnet-no-state,2,l_per,23.2
1619918101,forked-daapd,aflnet-no-state,2,l_abs,7608
1619918101,forked-daapd,aflnet-no-state,2,b_per,16.8
1619918101,forked-daapd,aflnet-no-state,2,b_abs,2544
1619919363,forked-daapd,aflnet-no-state,2,l_per,23.3
1619919363,forked-daapd,aflnet-no-state,2,l_abs,7642
1619919363,forked-daapd,aflnet-no-state,2,b_per,16.9
1619919363,forked-daapd,aflnet-no-state,2,b_abs,2562
1619922759,forked-daapd,aflnet-no-state,2,l_per,23.3
1619922759,forked-daapd,aflnet-no-state,2,l_abs,7659
1619922759,forked-daapd,aflnet-no-state,2,b_per,16.9
1619922759,forked-daapd,aflnet-no-state,2,b_abs,2567
1619926205,forked-daapd,aflnet-no-state,2,l_per,23.4
1619926205,forked-daapd,aflnet-no-state,2,l_abs,7685
1619926205,forked-daapd,aflnet-no-state,2,b_per,17.0
1619926205,forked-daapd,aflnet-no-state,2,b_abs,2575
1619927711,forked-daapd,aflnet-no-state,2,l_per,23.4
1619927711,forked-daapd,aflnet-no-state,2,l_abs,7695
1619927711,forked-daapd,aflnet-no-state,2,b_per,17.0
1619927711,forked-daapd,aflnet-no-state,2,b_abs,2578
1619928004,forked-daapd,aflnet-no-state,2,l_per,23.5
1619928004,forked-daapd,aflnet-no-state,2,l_abs,7711
1619928004,forked-daapd,aflnet-no-state,2,b_per,17.0
1619928004,forked-daapd,aflnet-no-state,2,b_abs,2582
1619933197,forked-daapd,aflnet-no-state,2,l_per,23.5
1619933197,forked-daapd,aflnet-no-state,2,l_abs,7728
1619933197,forked-daapd,aflnet-no-state,2,b_per,17.1
1619933197,forked-daapd,aflnet-no-state,2,b_abs,2588
1619936112,forked-daapd,aflnet-no-state,2,l_per,23.5
1619936112,forked-daapd,aflnet-no-state,2,l_abs,7729
1619936112,forked-daapd,aflnet-no-state,2,b_per,17.1
1619936112,forked-daapd,aflnet-no-state,2,b_abs,2589
1619938723,forked-daapd,aflnet-no-state,2,l_per,23.6
1619938723,forked-daapd,aflnet-no-state,2,l_abs,7733
1619938723,forked-daapd,aflnet-no-state,2,b_per,17.1
1619938723,forked-daapd,aflnet-no-state,2,b_abs,2592
1619852839,forked-daapd,aflnet-no-state,3,l_per,19.9
1619852839,forked-daapd,aflnet-no-state,3,l_abs,6533
1619852839,forked-daapd,aflnet-no-state,3,b_per,14.2
1619852839,forked-daapd,aflnet-no-state,3,b_abs,2154
1619852857,forked-daapd,aflnet-no-state,3,l_per,20.2
1619852857,forked-daapd,aflnet-no-state,3,l_abs,6633
1619852857,forked-daapd,aflnet-no-state,3,b_per,14.5
1619852857,forked-daapd,aflnet-no-state,3,b_abs,2199
1619852966,forked-daapd,aflnet-no-state,3,l_per,20.2
1619852966,forked-daapd,aflnet-no-state,3,l_abs,6633
1619852966,forked-daapd,aflnet-no-state,3,b_per,14.5
1619852966,forked-daapd,aflnet-no-state,3,b_abs,2199
1619853392,forked-daapd,aflnet-no-state,3,l_per,20.2
1619853392,forked-daapd,aflnet-no-state,3,l_abs,6633
1619853392,forked-daapd,aflnet-no-state,3,b_per,14.5
1619853392,forked-daapd,aflnet-no-state,3,b_abs,2199
1619854151,forked-daapd,aflnet-no-state,3,l_per,20.2
1619854151,forked-daapd,aflnet-no-state,3,l_abs,6633
1619854151,forked-daapd,aflnet-no-state,3,b_per,14.5
1619854151,forked-daapd,aflnet-no-state,3,b_abs,2200
1619856877,forked-daapd,aflnet-no-state,3,l_per,20.2
1619856877,forked-daapd,aflnet-no-state,3,l_abs,6633
1619856877,forked-daapd,aflnet-no-state,3,b_per,14.5
1619856877,forked-daapd,aflnet-no-state,3,b_abs,2200
1619857271,forked-daapd,aflnet-no-state,3,l_per,20.2
1619857271,forked-daapd,aflnet-no-state,3,l_abs,6633
1619857271,forked-daapd,aflnet-no-state,3,b_per,14.5
1619857271,forked-daapd,aflnet-no-state,3,b_abs,2200
1619857394,forked-daapd,aflnet-no-state,3,l_per,20.4
1619857394,forked-daapd,aflnet-no-state,3,l_abs,6679
1619857394,forked-daapd,aflnet-no-state,3,b_per,14.7
1619857394,forked-daapd,aflnet-no-state,3,b_abs,2221
1619857590,forked-daapd,aflnet-no-state,3,l_per,20.4
1619857590,forked-daapd,aflnet-no-state,3,l_abs,6679
1619857590,forked-daapd,aflnet-no-state,3,b_per,14.7
1619857590,forked-daapd,aflnet-no-state,3,b_abs,2222
1619857958,forked-daapd,aflnet-no-state,3,l_per,20.4
1619857958,forked-daapd,aflnet-no-state,3,l_abs,6688
1619857958,forked-daapd,aflnet-no-state,3,b_per,14.7
1619857958,forked-daapd,aflnet-no-state,3,b_abs,2230
1619858433,forked-daapd,aflnet-no-state,3,l_per,20.4
1619858433,forked-daapd,aflnet-no-state,3,l_abs,6689
1619858433,forked-daapd,aflnet-no-state,3,b_per,14.7
1619858433,forked-daapd,aflnet-no-state,3,b_abs,2232
1619859152,forked-daapd,aflnet-no-state,3,l_per,20.5
1619859152,forked-daapd,aflnet-no-state,3,l_abs,6717
1619859152,forked-daapd,aflnet-no-state,3,b_per,14.8
1619859152,forked-daapd,aflnet-no-state,3,b_abs,2246
1619859956,forked-daapd,aflnet-no-state,3,l_per,20.5
1619859956,forked-daapd,aflnet-no-state,3,l_abs,6741
1619859956,forked-daapd,aflnet-no-state,3,b_per,14.9
1619859956,forked-daapd,aflnet-no-state,3,b_abs,2257
1619860773,forked-daapd,aflnet-no-state,3,l_per,20.5
1619860773,forked-daapd,aflnet-no-state,3,l_abs,6742
1619860773,forked-daapd,aflnet-no-state,3,b_per,14.9
1619860773,forked-daapd,aflnet-no-state,3,b_abs,2258
1619861755,forked-daapd,aflnet-no-state,3,l_per,20.7
1619861755,forked-daapd,aflnet-no-state,3,l_abs,6797
1619861755,forked-daapd,aflnet-no-state,3,b_per,15.0
1619861755,forked-daapd,aflnet-no-state,3,b_abs,2271
1619862673,forked-daapd,aflnet-no-state,3,l_per,20.8
1619862673,forked-daapd,aflnet-no-state,3,l_abs,6821
1619862673,forked-daapd,aflnet-no-state,3,b_per,15.1
1619862673,forked-daapd,aflnet-no-state,3,b_abs,2287
1619863516,forked-daapd,aflnet-no-state,3,l_per,20.9
1619863516,forked-daapd,aflnet-no-state,3,l_abs,6846
1619863516,forked-daapd,aflnet-no-state,3,b_per,15.1
1619863516,forked-daapd,aflnet-no-state,3,b_abs,2296
1619864345,forked-daapd,aflnet-no-state,3,l_per,20.9
1619864345,forked-daapd,aflnet-no-state,3,l_abs,6860
1619864345,forked-daapd,aflnet-no-state,3,b_per,15.2
1619864345,forked-daapd,aflnet-no-state,3,b_abs,2302
1619865241,forked-daapd,aflnet-no-state,3,l_per,21.4
1619865241,forked-daapd,aflnet-no-state,3,l_abs,7036
1619865241,forked-daapd,aflnet-no-state,3,b_per,15.5
1619865241,forked-daapd,aflnet-no-state,3,b_abs,2356
1619865409,forked-daapd,aflnet-no-state,3,l_per,21.5
1619865409,forked-daapd,aflnet-no-state,3,l_abs,7043
1619865409,forked-daapd,aflnet-no-state,3,b_per,15.6
1619865409,forked-daapd,aflnet-no-state,3,b_abs,2357
1619865624,forked-daapd,aflnet-no-state,3,l_per,21.5
1619865624,forked-daapd,aflnet-no-state,3,l_abs,7045
1619865624,forked-daapd,aflnet-no-state,3,b_per,15.6
1619865624,forked-daapd,aflnet-no-state,3,b_abs,2359
1619866047,forked-daapd,aflnet-no-state,3,l_per,21.5
1619866047,forked-daapd,aflnet-no-state,3,l_abs,7054
1619866047,forked-daapd,aflnet-no-state,3,b_per,15.6
1619866047,forked-daapd,aflnet-no-state,3,b_abs,2362
1619866378,forked-daapd,aflnet-no-state,3,l_per,21.6
1619866378,forked-daapd,aflnet-no-state,3,l_abs,7089
1619866378,forked-daapd,aflnet-no-state,3,b_per,15.6
1619866378,forked-daapd,aflnet-no-state,3,b_abs,2370
1619866726,forked-daapd,aflnet-no-state,3,l_per,21.7
1619866726,forked-daapd,aflnet-no-state,3,l_abs,7112
1619866726,forked-daapd,aflnet-no-state,3,b_per,15.7
1619866726,forked-daapd,aflnet-no-state,3,b_abs,2378
1619867220,forked-daapd,aflnet-no-state,3,l_per,21.7
1619867220,forked-daapd,aflnet-no-state,3,l_abs,7132
1619867220,forked-daapd,aflnet-no-state,3,b_per,15.7
1619867220,forked-daapd,aflnet-no-state,3,b_abs,2386
1619867830,forked-daapd,aflnet-no-state,3,l_per,21.8
1619867830,forked-daapd,aflnet-no-state,3,l_abs,7155
1619867830,forked-daapd,aflnet-no-state,3,b_per,15.8
1619867830,forked-daapd,aflnet-no-state,3,b_abs,2395
1619868672,forked-daapd,aflnet-no-state,3,l_per,21.8
1619868672,forked-daapd,aflnet-no-state,3,l_abs,7158
1619868672,forked-daapd,aflnet-no-state,3,b_per,15.8
1619868672,forked-daapd,aflnet-no-state,3,b_abs,2398
1619869589,forked-daapd,aflnet-no-state,3,l_per,21.8
1619869589,forked-daapd,aflnet-no-state,3,l_abs,7161
1619869589,forked-daapd,aflnet-no-state,3,b_per,15.8
1619869589,forked-daapd,aflnet-no-state,3,b_abs,2399
1619871418,forked-daapd,aflnet-no-state,3,l_per,21.8
1619871418,forked-daapd,aflnet-no-state,3,l_abs,7170
1619871418,forked-daapd,aflnet-no-state,3,b_per,15.9
1619871418,forked-daapd,aflnet-no-state,3,b_abs,2404
1619872171,forked-daapd,aflnet-no-state,3,l_per,21.8
1619872171,forked-daapd,aflnet-no-state,3,l_abs,7170
1619872171,forked-daapd,aflnet-no-state,3,b_per,15.9
1619872171,forked-daapd,aflnet-no-state,3,b_abs,2404
1619880923,forked-daapd,aflnet-no-state,3,l_per,21.8
1619880923,forked-daapd,aflnet-no-state,3,l_abs,7170
1619880923,forked-daapd,aflnet-no-state,3,b_per,15.9
1619880923,forked-daapd,aflnet-no-state,3,b_abs,2406
1619884568,forked-daapd,aflnet-no-state,3,l_per,21.9
1619884568,forked-daapd,aflnet-no-state,3,l_abs,7172
1619884568,forked-daapd,aflnet-no-state,3,b_per,15.9
1619884568,forked-daapd,aflnet-no-state,3,b_abs,2407
1619884687,forked-daapd,aflnet-no-state,3,l_per,21.9
1619884687,forked-daapd,aflnet-no-state,3,l_abs,7187
1619884687,forked-daapd,aflnet-no-state,3,b_per,15.9
1619884687,forked-daapd,aflnet-no-state,3,b_abs,2412
1619884798,forked-daapd,aflnet-no-state,3,l_per,22.0
1619884798,forked-daapd,aflnet-no-state,3,l_abs,7209
1619884798,forked-daapd,aflnet-no-state,3,b_per,15.9
1619884798,forked-daapd,aflnet-no-state,3,b_abs,2417
1619884985,forked-daapd,aflnet-no-state,3,l_per,22.0
1619884985,forked-daapd,aflnet-no-state,3,l_abs,7234
1619884985,forked-daapd,aflnet-no-state,3,b_per,16.0
1619884985,forked-daapd,aflnet-no-state,3,b_abs,2425
1619885166,forked-daapd,aflnet-no-state,3,l_per,22.1
1619885166,forked-daapd,aflnet-no-state,3,l_abs,7249
1619885166,forked-daapd,aflnet-no-state,3,b_per,16.1
1619885166,forked-daapd,aflnet-no-state,3,b_abs,2433
1619885423,forked-daapd,aflnet-no-state,3,l_per,22.2
1619885423,forked-daapd,aflnet-no-state,3,l_abs,7295
1619885423,forked-daapd,aflnet-no-state,3,b_per,16.2
1619885423,forked-daapd,aflnet-no-state,3,b_abs,2448
1619885628,forked-daapd,aflnet-no-state,3,l_per,22.2
1619885628,forked-daapd,aflnet-no-state,3,l_abs,7302
1619885628,forked-daapd,aflnet-no-state,3,b_per,16.2
1619885628,forked-daapd,aflnet-no-state,3,b_abs,2449
1619886190,forked-daapd,aflnet-no-state,3,l_per,22.3
1619886190,forked-daapd,aflnet-no-state,3,l_abs,7320
1619886190,forked-daapd,aflnet-no-state,3,b_per,16.2
1619886190,forked-daapd,aflnet-no-state,3,b_abs,2453
1619886487,forked-daapd,aflnet-no-state,3,l_per,22.3
1619886487,forked-daapd,aflnet-no-state,3,l_abs,7320
1619886487,forked-daapd,aflnet-no-state,3,b_per,16.2
1619886487,forked-daapd,aflnet-no-state,3,b_abs,2453
1619887345,forked-daapd,aflnet-no-state,3,l_per,22.4
1619887345,forked-daapd,aflnet-no-state,3,l_abs,7348
1619887345,forked-daapd,aflnet-no-state,3,b_per,16.2
1619887345,forked-daapd,aflnet-no-state,3,b_abs,2463
1619887942,forked-daapd,aflnet-no-state,3,l_per,22.5
1619887942,forked-daapd,aflnet-no-state,3,l_abs,7402
1619887942,forked-daapd,aflnet-no-state,3,b_per,16.3
1619887942,forked-daapd,aflnet-no-state,3,b_abs,2478
1619893600,forked-daapd,aflnet-no-state,3,l_per,22.5
1619893600,forked-daapd,aflnet-no-state,3,l_abs,7402
1619893600,forked-daapd,aflnet-no-state,3,b_per,16.3
1619893600,forked-daapd,aflnet-no-state,3,b_abs,2478
1619895286,forked-daapd,aflnet-no-state,3,l_per,22.6
1619895286,forked-daapd,aflnet-no-state,3,l_abs,7407
1619895286,forked-daapd,aflnet-no-state,3,b_per,16.4
1619895286,forked-daapd,aflnet-no-state,3,b_abs,2482
1619899194,forked-daapd,aflnet-no-state,3,l_per,22.6
1619899194,forked-daapd,aflnet-no-state,3,l_abs,7407
1619899194,forked-daapd,aflnet-no-state,3,b_per,16.4
1619899194,forked-daapd,aflnet-no-state,3,b_abs,2482
1619900250,forked-daapd,aflnet-no-state,3,l_per,22.6
1619900250,forked-daapd,aflnet-no-state,3,l_abs,7408
1619900250,forked-daapd,aflnet-no-state,3,b_per,16.4
1619900250,forked-daapd,aflnet-no-state,3,b_abs,2483
1619903494,forked-daapd,aflnet-no-state,3,l_per,22.6
1619903494,forked-daapd,aflnet-no-state,3,l_abs,7430
1619903494,forked-daapd,aflnet-no-state,3,b_per,16.4
1619903494,forked-daapd,aflnet-no-state,3,b_abs,2490
1619904973,forked-daapd,aflnet-no-state,3,l_per,22.7
1619904973,forked-daapd,aflnet-no-state,3,l_abs,7438
1619904973,forked-daapd,aflnet-no-state,3,b_per,16.4
1619904973,forked-daapd,aflnet-no-state,3,b_abs,2492
1619905294,forked-daapd,aflnet-no-state,3,l_per,22.7
1619905294,forked-daapd,aflnet-no-state,3,l_abs,7438
1619905294,forked-daapd,aflnet-no-state,3,b_per,16.4
1619905294,forked-daapd,aflnet-no-state,3,b_abs,2492
1619905531,forked-daapd,aflnet-no-state,3,l_per,22.7
1619905531,forked-daapd,aflnet-no-state,3,l_abs,7459
1619905531,forked-daapd,aflnet-no-state,3,b_per,16.5
1619905531,forked-daapd,aflnet-no-state,3,b_abs,2498
1619910637,forked-daapd,aflnet-no-state,3,l_per,22.8
1619910637,forked-daapd,aflnet-no-state,3,l_abs,7495
1619910637,forked-daapd,aflnet-no-state,3,b_per,16.6
1619910637,forked-daapd,aflnet-no-state,3,b_abs,2511
1619912991,forked-daapd,aflnet-no-state,3,l_per,22.8
1619912991,forked-daapd,aflnet-no-state,3,l_abs,7495
1619912991,forked-daapd,aflnet-no-state,3,b_per,16.6
1619912991,forked-daapd,aflnet-no-state,3,b_abs,2511
1619915696,forked-daapd,aflnet-no-state,3,l_per,22.9
1619915696,forked-daapd,aflnet-no-state,3,l_abs,7511
1619915696,forked-daapd,aflnet-no-state,3,b_per,16.6
1619915696,forked-daapd,aflnet-no-state,3,b_abs,2521
1619920621,forked-daapd,aflnet-no-state,3,l_per,23.1
1619920621,forked-daapd,aflnet-no-state,3,l_abs,7569
1619920621,forked-daapd,aflnet-no-state,3,b_per,16.7
1619920621,forked-daapd,aflnet-no-state,3,b_abs,2537
1619921670,forked-daapd,aflnet-no-state,3,l_per,23.1
1619921670,forked-daapd,aflnet-no-state,3,l_abs,7569
1619921670,forked-daapd,aflnet-no-state,3,b_per,16.7
1619921670,forked-daapd,aflnet-no-state,3,b_abs,2537
1619923094,forked-daapd,aflnet-no-state,3,l_per,23.3
1619923094,forked-daapd,aflnet-no-state,3,l_abs,7638
1619923094,forked-daapd,aflnet-no-state,3,b_per,16.9
1619923094,forked-daapd,aflnet-no-state,3,b_abs,2557
1619929920,forked-daapd,aflnet-no-state,3,l_per,23.3
1619929920,forked-daapd,aflnet-no-state,3,l_abs,7650
1619929920,forked-daapd,aflnet-no-state,3,b_per,16.9
1619929920,forked-daapd,aflnet-no-state,3,b_abs,2561
1619935820,forked-daapd,aflnet-no-state,3,l_per,23.3
1619935820,forked-daapd,aflnet-no-state,3,l_abs,7650
1619935820,forked-daapd,aflnet-no-state,3,b_per,16.9
1619935820,forked-daapd,aflnet-no-state,3,b_abs,2561
1619938153,forked-daapd,aflnet-no-state,3,l_per,23.3
1619938153,forked-daapd,aflnet-no-state,3,l_abs,7650
1619938153,forked-daapd,aflnet-no-state,3,b_per,16.9
1619938153,forked-daapd,aflnet-no-state,3,b_abs,2561
1619853013,forked-daapd,aflnet-no-state,4,l_per,19.9
1619853013,forked-daapd,aflnet-no-state,4,l_abs,6531
1619853013,forked-daapd,aflnet-no-state,4,b_per,14.2
1619853013,forked-daapd,aflnet-no-state,4,b_abs,2153
1619853031,forked-daapd,aflnet-no-state,4,l_per,20.2
1619853031,forked-daapd,aflnet-no-state,4,l_abs,6632
1619853031,forked-daapd,aflnet-no-state,4,b_per,14.5
1619853031,forked-daapd,aflnet-no-state,4,b_abs,2199
1619853398,forked-daapd,aflnet-no-state,4,l_per,20.2
1619853398,forked-daapd,aflnet-no-state,4,l_abs,6633
1619853398,forked-daapd,aflnet-no-state,4,b_per,14.5
1619853398,forked-daapd,aflnet-no-state,4,b_abs,2200
1619853959,forked-daapd,aflnet-no-state,4,l_per,20.2
1619853959,forked-daapd,aflnet-no-state,4,l_abs,6633
1619853959,forked-daapd,aflnet-no-state,4,b_per,14.5
1619853959,forked-daapd,aflnet-no-state,4,b_abs,2200
1619857644,forked-daapd,aflnet-no-state,4,l_per,20.2
1619857644,forked-daapd,aflnet-no-state,4,l_abs,6633
1619857644,forked-daapd,aflnet-no-state,4,b_per,14.5
1619857644,forked-daapd,aflnet-no-state,4,b_abs,2200
1619858846,forked-daapd,aflnet-no-state,4,l_per,20.4
1619858846,forked-daapd,aflnet-no-state,4,l_abs,6691
1619858846,forked-daapd,aflnet-no-state,4,b_per,14.7
1619858846,forked-daapd,aflnet-no-state,4,b_abs,2226
1619860170,forked-daapd,aflnet-no-state,4,l_per,20.4
1619860170,forked-daapd,aflnet-no-state,4,l_abs,6694
1619860170,forked-daapd,aflnet-no-state,4,b_per,14.7
1619860170,forked-daapd,aflnet-no-state,4,b_abs,2229
1619861812,forked-daapd,aflnet-no-state,4,l_per,20.5
1619861812,forked-daapd,aflnet-no-state,4,l_abs,6716
1619861812,forked-daapd,aflnet-no-state,4,b_per,14.8
1619861812,forked-daapd,aflnet-no-state,4,b_abs,2239
1619863124,forked-daapd,aflnet-no-state,4,l_per,20.5
1619863124,forked-daapd,aflnet-no-state,4,l_abs,6716
1619863124,forked-daapd,aflnet-no-state,4,b_per,14.8
1619863124,forked-daapd,aflnet-no-state,4,b_abs,2239
1619863545,forked-daapd,aflnet-no-state,4,l_per,20.5
1619863545,forked-daapd,aflnet-no-state,4,l_abs,6717
1619863545,forked-daapd,aflnet-no-state,4,b_per,14.8
1619863545,forked-daapd,aflnet-no-state,4,b_abs,2242
1619864047,forked-daapd,aflnet-no-state,4,l_per,20.5
1619864047,forked-daapd,aflnet-no-state,4,l_abs,6720
1619864047,forked-daapd,aflnet-no-state,4,b_per,14.8
1619864047,forked-daapd,aflnet-no-state,4,b_abs,2244
1619865208,forked-daapd,aflnet-no-state,4,l_per,20.5
1619865208,forked-daapd,aflnet-no-state,4,l_abs,6726
1619865208,forked-daapd,aflnet-no-state,4,b_per,14.9
1619865208,forked-daapd,aflnet-no-state,4,b_abs,2251
1619865982,forked-daapd,aflnet-no-state,4,l_per,20.6
1619865982,forked-daapd,aflnet-no-state,4,l_abs,6754
1619865982,forked-daapd,aflnet-no-state,4,b_per,15.0
1619865982,forked-daapd,aflnet-no-state,4,b_abs,2270
1619866434,forked-daapd,aflnet-no-state,4,l_per,20.9
1619866434,forked-daapd,aflnet-no-state,4,l_abs,6854
1619866434,forked-daapd,aflnet-no-state,4,b_per,15.1
1619866434,forked-daapd,aflnet-no-state,4,b_abs,2295
1619869180,forked-daapd,aflnet-no-state,4,l_per,20.9
1619869180,forked-daapd,aflnet-no-state,4,l_abs,6867
1619869180,forked-daapd,aflnet-no-state,4,b_per,15.2
1619869180,forked-daapd,aflnet-no-state,4,b_abs,2301
1619869538,forked-daapd,aflnet-no-state,4,l_per,20.9
1619869538,forked-daapd,aflnet-no-state,4,l_abs,6867
1619869538,forked-daapd,aflnet-no-state,4,b_per,15.2
1619869538,forked-daapd,aflnet-no-state,4,b_abs,2302
1619871302,forked-daapd,aflnet-no-state,4,l_per,20.9
1619871302,forked-daapd,aflnet-no-state,4,l_abs,6868
1619871302,forked-daapd,aflnet-no-state,4,b_per,15.2
1619871302,forked-daapd,aflnet-no-state,4,b_abs,2307
1619872558,forked-daapd,aflnet-no-state,4,l_per,21.3
1619872558,forked-daapd,aflnet-no-state,4,l_abs,6980
1619872558,forked-daapd,aflnet-no-state,4,b_per,15.5
1619872558,forked-daapd,aflnet-no-state,4,b_abs,2345
1619872982,forked-daapd,aflnet-no-state,4,l_per,21.3
1619872982,forked-daapd,aflnet-no-state,4,l_abs,6980
1619872982,forked-daapd,aflnet-no-state,4,b_per,15.5
1619872982,forked-daapd,aflnet-no-state,4,b_abs,2345
1619873472,forked-daapd,aflnet-no-state,4,l_per,21.3
1619873472,forked-daapd,aflnet-no-state,4,l_abs,6989
1619873472,forked-daapd,aflnet-no-state,4,b_per,15.5
1619873472,forked-daapd,aflnet-no-state,4,b_abs,2350
1619874882,forked-daapd,aflnet-no-state,4,l_per,21.3
1619874882,forked-daapd,aflnet-no-state,4,l_abs,6989
1619874882,forked-daapd,aflnet-no-state,4,b_per,15.5
1619874882,forked-daapd,aflnet-no-state,4,b_abs,2350
1619875622,forked-daapd,aflnet-no-state,4,l_per,21.3
1619875622,forked-daapd,aflnet-no-state,4,l_abs,6989
1619875622,forked-daapd,aflnet-no-state,4,b_per,15.5
1619875622,forked-daapd,aflnet-no-state,4,b_abs,2350
1619876430,forked-daapd,aflnet-no-state,4,l_per,21.3
1619876430,forked-daapd,aflnet-no-state,4,l_abs,6993
1619876430,forked-daapd,aflnet-no-state,4,b_per,15.5
1619876430,forked-daapd,aflnet-no-state,4,b_abs,2353
1619878266,forked-daapd,aflnet-no-state,4,l_per,21.3
1619878266,forked-daapd,aflnet-no-state,4,l_abs,6995
1619878266,forked-daapd,aflnet-no-state,4,b_per,15.5
1619878266,forked-daapd,aflnet-no-state,4,b_abs,2354
1619882631,forked-daapd,aflnet-no-state,4,l_per,21.6
1619882631,forked-daapd,aflnet-no-state,4,l_abs,7075
1619882631,forked-daapd,aflnet-no-state,4,b_per,15.7
1619882631,forked-daapd,aflnet-no-state,4,b_abs,2382
1619882897,forked-daapd,aflnet-no-state,4,l_per,21.7
1619882897,forked-daapd,aflnet-no-state,4,l_abs,7129
1619882897,forked-daapd,aflnet-no-state,4,b_per,15.8
