time,subject,fuzzer,run,cov_type,cov
1622885017,openssh,aflnet-no-state,7,b_per,6.7
1622885017,openssh,aflnet-no-state,7,b_abs,1152
1622885169,openssh,aflnet-no-state,7,l_per,9.6
1622885169,openssh,aflnet-no-state,7,l_abs,2001
1622885169,openssh,aflnet-no-state,7,b_per,6.7
1622885169,openssh,aflnet-no-state,7,b_abs,1152
1622885506,openssh,aflnet-no-state,7,l_per,9.6
1622885506,openssh,aflnet-no-state,7,l_abs,2001
1622885506,openssh,aflnet-no-state,7,b_per,6.7
1622885506,openssh,aflnet-no-state,7,b_abs,1152
1622884413,openssh,aflnet-no-state,8,l_per,9.5
1622884413,openssh,aflnet-no-state,8,l_abs,1968
1622884413,openssh,aflnet-no-state,8,b_per,6.5
1622884413,openssh,aflnet-no-state,8,b_abs,1105
1622884419,openssh,aflnet-no-state,8,l_per,9.5
1622884419,openssh,aflnet-no-state,8,l_abs,1968
1622884419,openssh,aflnet-no-state,8,b_per,6.5
1622884419,openssh,aflnet-no-state,8,b_abs,1105
1622884423,openssh,aflnet-no-state,8,l_per,9.5
1622884423,openssh,aflnet-no-state,8,l_abs,1971
1622884423,openssh,aflnet-no-state,8,b_per,6.5
1622884423,openssh,aflnet-no-state,8,b_abs,1107
1622884443,openssh,aflnet-no-state,8,l_per,9.6
1622884443,openssh,aflnet-no-state,8,l_abs,1997
1622884443,openssh,aflnet-no-state,8,b_per,6.7
1622884443,openssh,aflnet-no-state,8,b_abs,1140
1622884467,openssh,aflnet-no-state,8,l_per,9.6
1622884467,openssh,aflnet-no-state,8,l_abs,1997
1622884467,openssh,aflnet-no-state,8,b_per,6.7
1622884467,openssh,aflnet-no-state,8,b_abs,1141
1622884474,openssh,aflnet-no-state,8,l_per,9.6
1622884474,openssh,aflnet-no-state,8,l_abs,1998
1622884474,openssh,aflnet-no-state,8,b_per,6.7
1622884474,openssh,aflnet-no-state,8,b_abs,1143
1622884487,openssh,aflnet-no-state,8,l_per,9.6
1622884487,openssh,aflnet-no-state,8,l_abs,1998
1622884487,openssh,aflnet-no-state,8,b_per,6.7
1622884487,openssh,aflnet-no-state,8,b_abs,1143
1622884494,openssh,aflnet-no-state,8,l_per,9.6
1622884494,openssh,aflnet-no-state,8,l_abs,1998
1622884494,openssh,aflnet-no-state,8,b_per,6.7
1622884494,openssh,aflnet-no-state,8,b_abs,1144
1622884512,openssh,aflnet-no-state,8,l_per,9.6
1622884512,openssh,aflnet-no-state,8,l_abs,1998
1622884512,openssh,aflnet-no-state,8,b_per,6.7
1622884512,openssh,aflnet-no-state,8,b_abs,1146
1622884532,openssh,aflnet-no-state,8,l_per,9.6
1622884532,openssh,aflnet-no-state,8,l_abs,1998
1622884532,openssh,aflnet-no-state,8,b_per,6.7
1622884532,openssh,aflnet-no-state,8,b_abs,1148
1622884576,openssh,aflnet-no-state,8,l_per,9.6
1622884576,openssh,aflnet-no-state,8,l_abs,2001
1622884576,openssh,aflnet-no-state,8,b_per,6.7
1622884576,openssh,aflnet-no-state,8,b_abs,1152
1622884592,openssh,aflnet-no-state,8,l_per,9.6
1622884592,openssh,aflnet-no-state,8,l_abs,2001
1622884592,openssh,aflnet-no-state,8,b_per,6.7
1622884592,openssh,aflnet-no-state,8,b_abs,1152
1622884640,openssh,aflnet-no-state,8,l_per,9.6
1622884640,openssh,aflnet-no-state,8,l_abs,2001
1622884640,openssh,aflnet-no-state,8,b_per,6.7
1622884640,openssh,aflnet-no-state,8,b_abs,1152
1622884675,openssh,aflnet-no-state,8,l_per,9.6
1622884675,openssh,aflnet-no-state,8,l_abs,2001
1622884675,openssh,aflnet-no-state,8,b_per,6.7
1622884675,openssh,aflnet-no-state,8,b_abs,1152
1622884726,openssh,aflnet-no-state,8,l_per,9.6
1622884726,openssh,aflnet-no-state,8,l_abs,2001
1622884726,openssh,aflnet-no-state,8,b_per,6.7
1622884726,openssh,aflnet-no-state,8,b_abs,1152
1622884800,openssh,aflnet-no-state,8,l_per,9.6
1622884800,openssh,aflnet-no-state,8,l_abs,2001
1622884800,openssh,aflnet-no-state,8,b_per,6.7
1622884800,openssh,aflnet-no-state,8,b_abs,1152
1622884870,openssh,aflnet-no-state,8,l_per,9.6
1622884870,openssh,aflnet-no-state,8,l_abs,2001
1622884870,openssh,aflnet-no-state,8,b_per,6.7
1622884870,openssh,aflnet-no-state,8,b_abs,1152
1622884957,openssh,aflnet-no-state,8,l_per,9.6
1622884957,openssh,aflnet-no-state,8,l_abs,2001
1622884957,openssh,aflnet-no-state,8,b_per,6.7
1622884957,openssh,aflnet-no-state,8,b_abs,1152
1622885228,openssh,aflnet-no-state,8,l_per,9.6
1622885228,openssh,aflnet-no-state,8,l_abs,2001
1622885228,openssh,aflnet-no-state,8,b_per,6.7
1622885228,openssh,aflnet-no-state,8,b_abs,1152
1622885228,openssh,aflnet-no-state,8,l_per,9.6
1622885228,openssh,aflnet-no-state,8,l_abs,2001
1622885228,openssh,aflnet-no-state,8,b_per,6.7
1622885228,openssh,aflnet-no-state,8,b_abs,1152
1622884372,openssh,aflnet-no-state,9,l_per,9.5
1622884372,openssh,aflnet-no-state,9,l_abs,1968
1622884372,openssh,aflnet-no-state,9,b_per,6.5
1622884372,openssh,aflnet-no-state,9,b_abs,1105
1622884377,openssh,aflnet-no-state,9,l_per,9.5
1622884377,openssh,aflnet-no-state,9,l_abs,1971
1622884377,openssh,aflnet-no-state,9,b_per,6.5
1622884377,openssh,aflnet-no-state,9,b_abs,1107
1622884386,openssh,aflnet-no-state,9,l_per,9.6
1622884386,openssh,aflnet-no-state,9,l_abs,1997
1622884386,openssh,aflnet-no-state,9,b_per,6.7
1622884386,openssh,aflnet-no-state,9,b_abs,1139
1622884407,openssh,aflnet-no-state,9,l_per,9.6
1622884407,openssh,aflnet-no-state,9,l_abs,1997
1622884407,openssh,aflnet-no-state,9,b_per,6.7
1622884407,openssh,aflnet-no-state,9,b_abs,1139
1622884425,openssh,aflnet-no-state,9,l_per,9.6
1622884425,openssh,aflnet-no-state,9,l_abs,1997
1622884425,openssh,aflnet-no-state,9,b_per,6.7
1622884425,openssh,aflnet-no-state,9,b_abs,1140
1622884430,openssh,aflnet-no-state,9,l_per,9.6
1622884430,openssh,aflnet-no-state,9,l_abs,2000
1622884430,openssh,aflnet-no-state,9,b_per,6.7
1622884430,openssh,aflnet-no-state,9,b_abs,1145
1622884455,openssh,aflnet-no-state,9,l_per,9.6
1622884455,openssh,aflnet-no-state,9,l_abs,2001
1622884455,openssh,aflnet-no-state,9,b_per,6.7
1622884455,openssh,aflnet-no-state,9,b_abs,1149
1622884488,openssh,aflnet-no-state,9,l_per,9.6
1622884488,openssh,aflnet-no-state,9,l_abs,2001
1622884488,openssh,aflnet-no-state,9,b_per,6.7
1622884488,openssh,aflnet-no-state,9,b_abs,1151
1622884515,openssh,aflnet-no-state,9,l_per,9.6
1622884515,openssh,aflnet-no-state,9,l_abs,2001
1622884515,openssh,aflnet-no-state,9,b_per,6.7
1622884515,openssh,aflnet-no-state,9,b_abs,1151
1622884539,openssh,aflnet-no-state,9,l_per,9.6
1622884539,openssh,aflnet-no-state,9,l_abs,2001
1622884539,openssh,aflnet-no-state,9,b_per,6.7
1622884539,openssh,aflnet-no-state,9,b_abs,1151
1622884559,openssh,aflnet-no-state,9,l_per,9.6
1622884559,openssh,aflnet-no-state,9,l_abs,2001
1622884559,openssh,aflnet-no-state,9,b_per,6.7
1622884559,openssh,aflnet-no-state,9,b_abs,1152
1622884588,openssh,aflnet-no-state,9,l_per,9.6
1622884588,openssh,aflnet-no-state,9,l_abs,2001
1622884588,openssh,aflnet-no-state,9,b_per,6.7
1622884588,openssh,aflnet-no-state,9,b_abs,1152
1622884616,openssh,aflnet-no-state,9,l_per,9.6
1622884616,openssh,aflnet-no-state,9,l_abs,2001
1622884616,openssh,aflnet-no-state,9,b_per,6.7
1622884616,openssh,aflnet-no-state,9,b_abs,1152
1622884667,openssh,aflnet-no-state,9,l_per,9.6
1622884667,openssh,aflnet-no-state,9,l_abs,2001
1622884667,openssh,aflnet-no-state,9,b_per,6.7
1622884667,openssh,aflnet-no-state,9,b_abs,1152
1622884709,openssh,aflnet-no-state,9,l_per,9.6
1622884709,openssh,aflnet-no-state,9,l_abs,2001
1622884709,openssh,aflnet-no-state,9,b_per,6.7
1622884709,openssh,aflnet-no-state,9,b_abs,1152
1622884778,openssh,aflnet-no-state,9,l_per,9.6
1622884778,openssh,aflnet-no-state,9,l_abs,2001
1622884778,openssh,aflnet-no-state,9,b_per,6.7
1622884778,openssh,aflnet-no-state,9,b_abs,1152
1622885000,openssh,aflnet-no-state,9,l_per,9.6
1622885000,openssh,aflnet-no-state,9,l_abs,2001
1622885000,openssh,aflnet-no-state,9,b_per,6.7
1622885000,openssh,aflnet-no-state,9,b_abs,1152
1622885093,openssh,aflnet-no-state,9,l_per,9.6
1622885093,openssh,aflnet-no-state,9,l_abs,2001
1622885093,openssh,aflnet-no-state,9,b_per,6.7
1622885093,openssh,aflnet-no-state,9,b_abs,1152
1622884397,openssh,aflnet-no-state,10,l_per,9.5
1622884397,openssh,aflnet-no-state,10,l_abs,1968
1622884397,openssh,aflnet-no-state,10,b_per,6.5
1622884397,openssh,aflnet-no-state,10,b_abs,1105
1622884402,openssh,aflnet-no-state,10,l_per,9.5
1622884402,openssh,aflnet-no-state,10,l_abs,1968
1622884402,openssh,aflnet-no-state,10,b_per,6.5
1622884402,openssh,aflnet-no-state,10,b_abs,1105
1622884407,openssh,aflnet-no-state,10,l_per,9.6
1622884407,openssh,aflnet-no-state,10,l_abs,1997
1622884407,openssh,aflnet-no-state,10,b_per,6.6
1622884407,openssh,aflnet-no-state,10,b_abs,1135
1622884432,openssh,aflnet-no-state,10,l_per,9.6
1622884432,openssh,aflnet-no-state,10,l_abs,1997
1622884432,openssh,aflnet-no-state,10,b_per,6.7
1622884432,openssh,aflnet-no-state,10,b_abs,1141
1622884449,openssh,aflnet-no-state,10,l_per,9.6
1622884449,openssh,aflnet-no-state,10,l_abs,1997
1622884449,openssh,aflnet-no-state,10,b_per,6.7
1622884449,openssh,aflnet-no-state,10,b_abs,1142
1622884451,openssh,aflnet-no-state,10,l_per,9.6
1622884451,openssh,aflnet-no-state,10,l_abs,1997
1622884451,openssh,aflnet-no-state,10,b_per,6.7
1622884451,openssh,aflnet-no-state,10,b_abs,1144
1622884453,openssh,aflnet-no-state,10,l_per,9.6
1622884453,openssh,aflnet-no-state,10,l_abs,2000
1622884453,openssh,aflnet-no-state,10,b_per,6.7
1622884453,openssh,aflnet-no-state,10,b_abs,1149
1622884466,openssh,aflnet-no-state,10,l_per,9.6
1622884466,openssh,aflnet-no-state,10,l_abs,2001
1622884466,openssh,aflnet-no-state,10,b_per,6.7
1622884466,openssh,aflnet-no-state,10,b_abs,1152
1622884475,openssh,aflnet-no-state,10,l_per,9.6
1622884475,openssh,aflnet-no-state,10,l_abs,2001
1622884475,openssh,aflnet-no-state,10,b_per,6.7
1622884475,openssh,aflnet-no-state,10,b_abs,1152
1622884488,openssh,aflnet-no-state,10,l_per,9.6
1622884488,openssh,aflnet-no-state,10,l_abs,2001
1622884488,openssh,aflnet-no-state,10,b_per,6.7
1622884488,openssh,aflnet-no-state,10,b_abs,1152
1622884524,openssh,aflnet-no-state,10,l_per,9.6
1622884524,openssh,aflnet-no-state,10,l_abs,2001
1622884524,openssh,aflnet-no-state,10,b_per,6.7
1622884524,openssh,aflnet-no-state,10,b_abs,1152
1622884530,openssh,aflnet-no-state,10,l_per,9.6
1622884530,openssh,aflnet-no-state,10,l_abs,2001
1622884530,openssh,aflnet-no-state,10,b_per,6.7
1622884530,openssh,aflnet-no-state,10,b_abs,1152
1622884551,openssh,aflnet-no-state,10,l_per,9.6
1622884551,openssh,aflnet-no-state,10,l_abs,2001
1622884551,openssh,aflnet-no-state,10,b_per,6.7
1622884551,openssh,aflnet-no-state,10,b_abs,1152
1622884648,openssh,aflnet-no-state,10,l_per,9.6
1622884648,openssh,aflnet-no-state,10,l_abs,2001
1622884648,openssh,aflnet-no-state,10,b_per,6.7
1622884648,openssh,aflnet-no-state,10,b_abs,1152
1622884777,openssh,aflnet-no-state,10,l_per,9.6
1622884777,openssh,aflnet-no-state,10,l_abs,2001
1622884777,openssh,aflnet-no-state,10,b_per,6.7
1622884777,openssh,aflnet-no-state,10,b_abs,1152
1622884994,openssh,aflnet-no-state,10,l_per,9.6
1622884994,openssh,aflnet-no-state,10,l_abs,2001
1622884994,openssh,aflnet-no-state,10,b_per,6.7
1622884994,openssh,aflnet-no-state,10,b_abs,1152
1622885111,openssh,aflnet-no-state,10,l_per,9.6
1622885111,openssh,aflnet-no-state,10,l_abs,2001
1622885111,openssh,aflnet-no-state,10,b_per,6.7
1622885111,openssh,aflnet-no-state,10,b_abs,1152
1622885210,openssh,aflnet-no-state,10,l_per,9.6
1622885210,openssh,aflnet-no-state,10,l_abs,2001
1622885210,openssh,aflnet-no-state,10,b_per,6.7
1622885210,openssh,aflnet-no-state,10,b_abs,1152
1622972381,openssh,nyx-aggressive,1,l_per,9.6
1622972381,openssh,nyx-aggressive,1,l_abs,1997
1622972381,openssh,nyx-aggressive,1,b_per,6.6
1622972381,openssh,nyx-aggressive,1,b_abs,1138
1622972399,openssh,nyx-aggressive,1,l_per,9.6
1622972399,openssh,nyx-aggressive,1,l_abs,2001
1622972399,openssh,nyx-aggressive,1,b_per,6.7
1622972399,openssh,nyx-aggressive,1,b_abs,1152
1622972399,openssh,nyx-aggressive,1,l_per,9.6
1622972399,openssh,nyx-aggressive,1,l_abs,2001
1622972399,openssh,nyx-aggressive,1,b_per,6.7
1622972399,openssh,nyx-aggressive,1,b_abs,1152
1622972358,openssh,nyx-aggressive,2,l_per,9.6
1622972358,openssh,nyx-aggressive,2,l_abs,1995
1622972358,openssh,nyx-aggressive,2,b_per,6.7
1622972358,openssh,nyx-aggressive,2,b_abs,1143
1622972360,openssh,nyx-aggressive,2,l_per,9.6
1622972360,openssh,nyx-aggressive,2,l_abs,1999
1622972360,openssh,nyx-aggressive,2,b_per,6.7
1622972360,openssh,nyx-aggressive,2,b_abs,1151
1622972432,openssh,nyx-aggressive,2,l_per,9.6
1622972432,openssh,nyx-aggressive,2,l_abs,2001
1622972432,openssh,nyx-aggressive,2,b_per,6.7
1622972432,openssh,nyx-aggressive,2,b_abs,1152
1622972477,openssh,nyx-aggressive,3,l_per,9.5
1622972477,openssh,nyx-aggressive,3,l_abs,1982
1622972477,openssh,nyx-aggressive,3,b_per,6.5
1622972477,openssh,nyx-aggressive,3,b_abs,1110
1622972481,openssh,nyx-aggressive,3,l_per,9.6
1622972481,openssh,nyx-aggressive,3,l_abs,2000
1622972481,openssh,nyx-aggressive,3,b_per,6.7
1622972481,openssh,nyx-aggressive,3,b_abs,1148
1622972483,openssh,nyx-aggressive,3,l_per,9.6
1622972483,openssh,nyx-aggressive,3,l_abs,2000
1622972483,openssh,nyx-aggressive,3,b_per,6.7
1622972483,openssh,nyx-aggressive,3,b_abs,1150
1622972440,openssh,nyx-aggressive,4,l_per,9.5
1622972440,openssh,nyx-aggressive,4,l_abs,1980
1622972440,openssh,nyx-aggressive,4,b_per,6.5
1622972440,openssh,nyx-aggressive,4,b_abs,1109
1622972447,openssh,nyx-aggressive,4,l_per,9.6
1622972447,openssh,nyx-aggressive,4,l_abs,1998
1622972447,openssh,nyx-aggressive,4,b_per,6.7
1622972447,openssh,nyx-aggressive,4,b_abs,1149
1622972498,openssh,nyx-aggressive,4,l_per,9.6
1622972498,openssh,nyx-aggressive,4,l_abs,2000
1622972498,openssh,nyx-aggressive,4,b_per,6.7
1622972498,openssh,nyx-aggressive,4,b_abs,1150
1622972642,openssh,nyx-aggressive,5,l_per,9.6
1622972642,openssh,nyx-aggressive,5,l_abs,1995
1622972642,openssh,nyx-aggressive,5,b_per,6.7
1622972642,openssh,nyx-aggressive,5,b_abs,1141
1622972649,openssh,nyx-aggressive,5,l_per,9.6
1622972649,openssh,nyx-aggressive,5,l_abs,2000
1622972649,openssh,nyx-aggressive,5,b_per,6.7
1622972649,openssh,nyx-aggressive,5,b_abs,1150
1622972652,openssh,nyx-aggressive,5,l_per,9.6
1622972652,openssh,nyx-aggressive,5,l_abs,2000
1622972652,openssh,nyx-aggressive,5,b_per,6.7
1622972652,openssh,nyx-aggressive,5,b_abs,1150
1622972846,openssh,nyx-aggressive,6,l_per,9.6
1622972846,openssh,nyx-aggressive,6,l_abs,1995
1622972846,openssh,nyx-aggressive,6,b_per,6.6
1622972846,openssh,nyx-aggressive,6,b_abs,1133
1622972846,openssh,nyx-aggressive,6,l_per,9.6
1622972846,openssh,nyx-aggressive,6,l_abs,1995
1622972846,openssh,nyx-aggressive,6,b_per,6.7
1622972846,openssh,nyx-aggressive,6,b_abs,1143
1622972891,openssh,nyx-aggressive,6,l_per,9.6
1622972891,openssh,nyx-aggressive,6,l_abs,1997
1622972891,openssh,nyx-aggressive,6,b_per,6.7
1622972891,openssh,nyx-aggressive,6,b_abs,1144
1622972915,openssh,nyx-aggressive,7,l_per,9.6
1622972915,openssh,nyx-aggressive,7,l_abs,1995
1622972915,openssh,nyx-aggressive,7,b_per,6.6
1622972915,openssh,nyx-aggressive,7,b_abs,1135
1622972915,openssh,nyx-aggressive,7,l_per,9.6
1622972915,openssh,nyx-aggressive,7,l_abs,1998
1622972915,openssh,nyx-aggressive,7,b_per,6.7
1622972915,openssh,nyx-aggressive,7,b_abs,1148
1622972927,openssh,nyx-aggressive,7,l_per,9.6
1622972927,openssh,nyx-aggressive,7,l_abs,2001
1622972927,openssh,nyx-aggressive,7,b_per,6.7
1622972927,openssh,nyx-aggressive,7,b_abs,1151
1622972943,openssh,nyx-aggressive,8,l_per,9.5
1622972943,openssh,nyx-aggressive,8,l_abs,1982
1622972943,openssh,nyx-aggressive,8,b_per,6.5
1622972943,openssh,nyx-aggressive,8,b_abs,1110
1622972945,openssh,nyx-aggressive,8,l_per,9.6
1622972945,openssh,nyx-aggressive,8,l_abs,2000
1622972945,openssh,nyx-aggressive,8,b_per,6.7
1622972945,openssh,nyx-aggressive,8,b_abs,1148
1622973139,openssh,nyx-aggressive,8,l_per,9.6
1622973139,openssh,nyx-aggressive,8,l_abs,2001
1622973139,openssh,nyx-aggressive,8,b_per,6.7
1622973139,openssh,nyx-aggressive,8,b_abs,1152
1622972981,openssh,nyx-aggressive,9,l_per,9.6
1622972981,openssh,nyx-aggressive,9,l_abs,1995
1622972981,openssh,nyx-aggressive,9,b_per,6.7
1622972981,openssh,nyx-aggressive,9,b_abs,1142
1622972999,openssh,nyx-aggressive,9,l_per,9.6
1622972999,openssh,nyx-aggressive,9,l_abs,1999
1622972999,openssh,nyx-aggressive,9,b_per,6.7
1622972999,openssh,nyx-aggressive,9,b_abs,1151
1622973017,openssh,nyx-aggressive,9,l_per,9.6
1622973017,openssh,nyx-aggressive,9,l_abs,2001
1622973017,openssh,nyx-aggressive,9,b_per,6.7
1622973017,openssh,nyx-aggressive,9,b_abs,1152
1622973039,openssh,nyx-aggressive,10,l_per,9.6
1622973039,openssh,nyx-aggressive,10,l_abs,1997
1622973039,openssh,nyx-aggressive,10,b_per,6.6
1622973039,openssh,nyx-aggressive,10,b_abs,1136
1622973039,openssh,nyx-aggressive,10,l_per,9.6
1622973039,openssh,nyx-aggressive,10,l_abs,2000
1622973039,openssh,nyx-aggressive,10,b_per,6.7
1622973039,openssh,nyx-aggressive,10,b_abs,1150
1622973053,openssh,nyx-aggressive,10,l_per,9.6
1622973053,openssh,nyx-aggressive,10,l_abs,2001
1622973053,openssh,nyx-aggressive,10,b_per,6.7
1622973053,openssh,nyx-aggressive,10,b_abs,1152
