time,subject,fuzzer,run,cov_type,cov
1622900033,openssl,aflnet-no-state,2,b_per,5.3
1622900033,openssl,aflnet-no-state,2,b_abs,4792
1622900910,openssl,aflnet-no-state,2,l_per,8.0
1622900910,openssl,aflnet-no-state,2,l_abs,11495
1622900910,openssl,aflnet-no-state,2,b_per,5.3
1622900910,openssl,aflnet-no-state,2,b_abs,4793
1622902048,openssl,aflnet-no-state,2,l_per,8.0
1622902048,openssl,aflnet-no-state,2,l_abs,11495
1622902048,openssl,aflnet-no-state,2,b_per,5.3
1622902048,openssl,aflnet-no-state,2,b_abs,4793
1622903634,openssl,aflnet-no-state,2,l_per,8.0
1622903634,openssl,aflnet-no-state,2,l_abs,11495
1622903634,openssl,aflnet-no-state,2,b_per,5.3
1622903634,openssl,aflnet-no-state,2,b_abs,4793
1622904880,openssl,aflnet-no-state,2,l_per,8.0
1622904880,openssl,aflnet-no-state,2,l_abs,11495
1622904880,openssl,aflnet-no-state,2,b_per,5.3
1622904880,openssl,aflnet-no-state,2,b_abs,4793
1622906153,openssl,aflnet-no-state,2,l_per,8.0
1622906153,openssl,aflnet-no-state,2,l_abs,11495
1622906153,openssl,aflnet-no-state,2,b_per,5.3
1622906153,openssl,aflnet-no-state,2,b_abs,4793
1622909249,openssl,aflnet-no-state,2,l_per,8.0
1622909249,openssl,aflnet-no-state,2,l_abs,11505
1622909249,openssl,aflnet-no-state,2,b_per,5.3
1622909249,openssl,aflnet-no-state,2,b_abs,4798
1622910318,openssl,aflnet-no-state,2,l_per,8.0
1622910318,openssl,aflnet-no-state,2,l_abs,11512
1622910318,openssl,aflnet-no-state,2,b_per,5.3
1622910318,openssl,aflnet-no-state,2,b_abs,4812
1622912266,openssl,aflnet-no-state,2,l_per,8.0
1622912266,openssl,aflnet-no-state,2,l_abs,11523
1622912266,openssl,aflnet-no-state,2,b_per,5.3
1622912266,openssl,aflnet-no-state,2,b_abs,4822
1622915716,openssl,aflnet-no-state,2,l_per,8.0
1622915716,openssl,aflnet-no-state,2,l_abs,11523
1622915716,openssl,aflnet-no-state,2,b_per,5.3
1622915716,openssl,aflnet-no-state,2,b_abs,4822
1622921905,openssl,aflnet-no-state,2,l_per,8.0
1622921905,openssl,aflnet-no-state,2,l_abs,11523
1622921905,openssl,aflnet-no-state,2,b_per,5.3
1622921905,openssl,aflnet-no-state,2,b_abs,4822
1622924763,openssl,aflnet-no-state,2,l_per,8.0
1622924763,openssl,aflnet-no-state,2,l_abs,11523
1622924763,openssl,aflnet-no-state,2,b_per,5.3
1622924763,openssl,aflnet-no-state,2,b_abs,4822
1622926186,openssl,aflnet-no-state,2,l_per,8.0
1622926186,openssl,aflnet-no-state,2,l_abs,11523
1622926186,openssl,aflnet-no-state,2,b_per,5.3
1622926186,openssl,aflnet-no-state,2,b_abs,4822
1622926739,openssl,aflnet-no-state,2,l_per,8.0
1622926739,openssl,aflnet-no-state,2,l_abs,11559
1622926739,openssl,aflnet-no-state,2,b_per,5.3
1622926739,openssl,aflnet-no-state,2,b_abs,4842
1622927990,openssl,aflnet-no-state,2,l_per,8.0
1622927990,openssl,aflnet-no-state,2,l_abs,11573
1622927990,openssl,aflnet-no-state,2,b_per,5.3
1622927990,openssl,aflnet-no-state,2,b_abs,4850
1622929832,openssl,aflnet-no-state,2,l_per,8.0
1622929832,openssl,aflnet-no-state,2,l_abs,11573
1622929832,openssl,aflnet-no-state,2,b_per,5.3
1622929832,openssl,aflnet-no-state,2,b_abs,4853
1622937631,openssl,aflnet-no-state,2,l_per,8.0
1622937631,openssl,aflnet-no-state,2,l_abs,11573
1622937631,openssl,aflnet-no-state,2,b_per,5.3
1622937631,openssl,aflnet-no-state,2,b_abs,4853
1622942257,openssl,aflnet-no-state,2,l_per,8.0
1622942257,openssl,aflnet-no-state,2,l_abs,11583
1622942257,openssl,aflnet-no-state,2,b_per,5.3
1622942257,openssl,aflnet-no-state,2,b_abs,4860
1622945916,openssl,aflnet-no-state,2,l_per,8.0
1622945916,openssl,aflnet-no-state,2,l_abs,11584
1622945916,openssl,aflnet-no-state,2,b_per,5.3
1622945916,openssl,aflnet-no-state,2,b_abs,4862
1622951793,openssl,aflnet-no-state,2,l_per,8.1
1622951793,openssl,aflnet-no-state,2,l_abs,11590
1622951793,openssl,aflnet-no-state,2,b_per,5.3
1622951793,openssl,aflnet-no-state,2,b_abs,4869
1622957891,openssl,aflnet-no-state,2,l_per,8.1
1622957891,openssl,aflnet-no-state,2,l_abs,11590
1622957891,openssl,aflnet-no-state,2,b_per,5.3
1622957891,openssl,aflnet-no-state,2,b_abs,4869
1622959805,openssl,aflnet-no-state,2,l_per,8.1
1622959805,openssl,aflnet-no-state,2,l_abs,11590
1622959805,openssl,aflnet-no-state,2,b_per,5.3
1622959805,openssl,aflnet-no-state,2,b_abs,4870
1622969977,openssl,aflnet-no-state,2,l_per,8.1
1622969977,openssl,aflnet-no-state,2,l_abs,11590
1622969977,openssl,aflnet-no-state,2,b_per,5.3
1622969977,openssl,aflnet-no-state,2,b_abs,4870
1622884374,openssl,aflnet-no-state,3,l_per,7.8
1622884374,openssl,aflnet-no-state,3,l_abs,11175
1622884374,openssl,aflnet-no-state,3,b_per,5.0
1622884374,openssl,aflnet-no-state,3,b_abs,4596
1622884466,openssl,aflnet-no-state,3,l_per,7.8
1622884466,openssl,aflnet-no-state,3,l_abs,11240
1622884466,openssl,aflnet-no-state,3,b_per,5.1
1622884466,openssl,aflnet-no-state,3,b_abs,4626
1622884672,openssl,aflnet-no-state,3,l_per,7.8
1622884672,openssl,aflnet-no-state,3,l_abs,11240
1622884672,openssl,aflnet-no-state,3,b_per,5.1
1622884672,openssl,aflnet-no-state,3,b_abs,4626
1622885067,openssl,aflnet-no-state,3,l_per,7.8
1622885067,openssl,aflnet-no-state,3,l_abs,11246
1622885067,openssl,aflnet-no-state,3,b_per,5.1
1622885067,openssl,aflnet-no-state,3,b_abs,4632
1622885176,openssl,aflnet-no-state,3,l_per,7.8
1622885176,openssl,aflnet-no-state,3,l_abs,11264
1622885176,openssl,aflnet-no-state,3,b_per,5.1
1622885176,openssl,aflnet-no-state,3,b_abs,4644
1622886333,openssl,aflnet-no-state,3,l_per,7.8
1622886333,openssl,aflnet-no-state,3,l_abs,11268
1622886333,openssl,aflnet-no-state,3,b_per,5.1
1622886333,openssl,aflnet-no-state,3,b_abs,4648
1622886694,openssl,aflnet-no-state,3,l_per,7.8
1622886694,openssl,aflnet-no-state,3,l_abs,11268
1622886694,openssl,aflnet-no-state,3,b_per,5.1
1622886694,openssl,aflnet-no-state,3,b_abs,4648
1622887277,openssl,aflnet-no-state,3,l_per,7.9
1622887277,openssl,aflnet-no-state,3,l_abs,11328
1622887277,openssl,aflnet-no-state,3,b_per,5.1
1622887277,openssl,aflnet-no-state,3,b_abs,4691
1622887700,openssl,aflnet-no-state,3,l_per,7.9
1622887700,openssl,aflnet-no-state,3,l_abs,11328
1622887700,openssl,aflnet-no-state,3,b_per,5.1
1622887700,openssl,aflnet-no-state,3,b_abs,4691
1622888113,openssl,aflnet-no-state,3,l_per,7.9
1622888113,openssl,aflnet-no-state,3,l_abs,11328
1622888113,openssl,aflnet-no-state,3,b_per,5.1
1622888113,openssl,aflnet-no-state,3,b_abs,4691
1622888339,openssl,aflnet-no-state,3,l_per,7.9
1622888339,openssl,aflnet-no-state,3,l_abs,11328
1622888339,openssl,aflnet-no-state,3,b_per,5.1
1622888339,openssl,aflnet-no-state,3,b_abs,4691
1622889478,openssl,aflnet-no-state,3,l_per,7.9
1622889478,openssl,aflnet-no-state,3,l_abs,11328
1622889478,openssl,aflnet-no-state,3,b_per,5.1
1622889478,openssl,aflnet-no-state,3,b_abs,4691
1622890529,openssl,aflnet-no-state,3,l_per,8.0
1622890529,openssl,aflnet-no-state,3,l_abs,11470
1622890529,openssl,aflnet-no-state,3,b_per,5.2
1622890529,openssl,aflnet-no-state,3,b_abs,4774
1622892011,openssl,aflnet-no-state,3,l_per,8.0
1622892011,openssl,aflnet-no-state,3,l_abs,11470
1622892011,openssl,aflnet-no-state,3,b_per,5.2
1622892011,openssl,aflnet-no-state,3,b_abs,4774
1622892744,openssl,aflnet-no-state,3,l_per,8.0
1622892744,openssl,aflnet-no-state,3,l_abs,11470
1622892744,openssl,aflnet-no-state,3,b_per,5.2
1622892744,openssl,aflnet-no-state,3,b_abs,4774
1622894744,openssl,aflnet-no-state,3,l_per,8.0
1622894744,openssl,aflnet-no-state,3,l_abs,11470
1622894744,openssl,aflnet-no-state,3,b_per,5.2
1622894744,openssl,aflnet-no-state,3,b_abs,4776
1622895111,openssl,aflnet-no-state,3,l_per,8.0
1622895111,openssl,aflnet-no-state,3,l_abs,11470
1622895111,openssl,aflnet-no-state,3,b_per,5.2
1622895111,openssl,aflnet-no-state,3,b_abs,4776
1622895232,openssl,aflnet-no-state,3,l_per,8.0
1622895232,openssl,aflnet-no-state,3,l_abs,11479
1622895232,openssl,aflnet-no-state,3,b_per,5.2
1622895232,openssl,aflnet-no-state,3,b_abs,4780
1622895633,openssl,aflnet-no-state,3,l_per,8.0
1622895633,openssl,aflnet-no-state,3,l_abs,11479
1622895633,openssl,aflnet-no-state,3,b_per,5.2
1622895633,openssl,aflnet-no-state,3,b_abs,4780
1622897109,openssl,aflnet-no-state,3,l_per,8.0
1622897109,openssl,aflnet-no-state,3,l_abs,11481
1622897109,openssl,aflnet-no-state,3,b_per,5.2
1622897109,openssl,aflnet-no-state,3,b_abs,4784
1622899438,openssl,aflnet-no-state,3,l_per,8.0
1622899438,openssl,aflnet-no-state,3,l_abs,11481
1622899438,openssl,aflnet-no-state,3,b_per,5.2
1622899438,openssl,aflnet-no-state,3,b_abs,4784
1622899538,openssl,aflnet-no-state,3,l_per,8.0
1622899538,openssl,aflnet-no-state,3,l_abs,11481
1622899538,openssl,aflnet-no-state,3,b_per,5.2
1622899538,openssl,aflnet-no-state,3,b_abs,4784
1622899713,openssl,aflnet-no-state,3,l_per,8.0
1622899713,openssl,aflnet-no-state,3,l_abs,11481
1622899713,openssl,aflnet-no-state,3,b_per,5.2
1622899713,openssl,aflnet-no-state,3,b_abs,4784
1622901125,openssl,aflnet-no-state,3,l_per,8.0
1622901125,openssl,aflnet-no-state,3,l_abs,11481
1622901125,openssl,aflnet-no-state,3,b_per,5.2
1622901125,openssl,aflnet-no-state,3,b_abs,4784
1622905580,openssl,aflnet-no-state,3,l_per,8.0
1622905580,openssl,aflnet-no-state,3,l_abs,11481
1622905580,openssl,aflnet-no-state,3,b_per,5.2
1622905580,openssl,aflnet-no-state,3,b_abs,4784
1622909971,openssl,aflnet-no-state,3,l_per,8.0
1622909971,openssl,aflnet-no-state,3,l_abs,11481
1622909971,openssl,aflnet-no-state,3,b_per,5.2
1622909971,openssl,aflnet-no-state,3,b_abs,4784
1622912509,openssl,aflnet-no-state,3,l_per,8.0
1622912509,openssl,aflnet-no-state,3,l_abs,11488
1622912509,openssl,aflnet-no-state,3,b_per,5.3
1622912509,openssl,aflnet-no-state,3,b_abs,4798
1622918620,openssl,aflnet-no-state,3,l_per,8.0
1622918620,openssl,aflnet-no-state,3,l_abs,11488
1622918620,openssl,aflnet-no-state,3,b_per,5.3
1622918620,openssl,aflnet-no-state,3,b_abs,4798
1622919628,openssl,aflnet-no-state,3,l_per,8.0
1622919628,openssl,aflnet-no-state,3,l_abs,11488
1622919628,openssl,aflnet-no-state,3,b_per,5.3
1622919628,openssl,aflnet-no-state,3,b_abs,4798
1622920237,openssl,aflnet-no-state,3,l_per,8.0
1622920237,openssl,aflnet-no-state,3,l_abs,11488
1622920237,openssl,aflnet-no-state,3,b_per,5.3
1622920237,openssl,aflnet-no-state,3,b_abs,4798
1622920895,openssl,aflnet-no-state,3,l_per,8.0
1622920895,openssl,aflnet-no-state,3,l_abs,11488
1622920895,openssl,aflnet-no-state,3,b_per,5.3
1622920895,openssl,aflnet-no-state,3,b_abs,4798
1622921229,openssl,aflnet-no-state,3,l_per,8.0
1622921229,openssl,aflnet-no-state,3,l_abs,11488
1622921229,openssl,aflnet-no-state,3,b_per,5.3
1622921229,openssl,aflnet-no-state,3,b_abs,4798
1622921705,openssl,aflnet-no-state,3,l_per,8.0
1622921705,openssl,aflnet-no-state,3,l_abs,11490
1622921705,openssl,aflnet-no-state,3,b_per,5.3
1622921705,openssl,aflnet-no-state,3,b_abs,4799
1622921850,openssl,aflnet-no-state,3,l_per,8.0
1622921850,openssl,aflnet-no-state,3,l_abs,11490
1622921850,openssl,aflnet-no-state,3,b_per,5.3
1622921850,openssl,aflnet-no-state,3,b_abs,4799
1622922213,openssl,aflnet-no-state,3,l_per,8.0
1622922213,openssl,aflnet-no-state,3,l_abs,11490
1622922213,openssl,aflnet-no-state,3,b_per,5.3
1622922213,openssl,aflnet-no-state,3,b_abs,4799
1622922631,openssl,aflnet-no-state,3,l_per,8.0
1622922631,openssl,aflnet-no-state,3,l_abs,11490
1622922631,openssl,aflnet-no-state,3,b_per,5.3
1622922631,openssl,aflnet-no-state,3,b_abs,4799
1622922989,openssl,aflnet-no-state,3,l_per,8.0
1622922989,openssl,aflnet-no-state,3,l_abs,11490
1622922989,openssl,aflnet-no-state,3,b_per,5.3
1622922989,openssl,aflnet-no-state,3,b_abs,4799
1622923005,openssl,aflnet-no-state,3,l_per,8.0
1622923005,openssl,aflnet-no-state,3,l_abs,11490
1622923005,openssl,aflnet-no-state,3,b_per,5.3
1622923005,openssl,aflnet-no-state,3,b_abs,4799
1622923024,openssl,aflnet-no-state,3,l_per,8.0
1622923024,openssl,aflnet-no-state,3,l_abs,11490
1622923024,openssl,aflnet-no-state,3,b_per,5.3
1622923024,openssl,aflnet-no-state,3,b_abs,4799
1622923374,openssl,aflnet-no-state,3,l_per,8.0
1622923374,openssl,aflnet-no-state,3,l_abs,11490
1622923374,openssl,aflnet-no-state,3,b_per,5.3
1622923374,openssl,aflnet-no-state,3,b_abs,4799
1622923476,openssl,aflnet-no-state,3,l_per,8.0
1622923476,openssl,aflnet-no-state,3,l_abs,11490
1622923476,openssl,aflnet-no-state,3,b_per,5.3
1622923476,openssl,aflnet-no-state,3,b_abs,4799
1622923891,openssl,aflnet-no-state,3,l_per,8.0
1622923891,openssl,aflnet-no-state,3,l_abs,11490
1622923891,openssl,aflnet-no-state,3,b_per,5.3
1622923891,openssl,aflnet-no-state,3,b_abs,4799
1622924315,openssl,aflnet-no-state,3,l_per,8.0
1622924315,openssl,aflnet-no-state,3,l_abs,11490
1622924315,openssl,aflnet-no-state,3,b_per,5.3
1622924315,openssl,aflnet-no-state,3,b_abs,4799
1622925140,openssl,aflnet-no-state,3,l_per,8.0
1622925140,openssl,aflnet-no-state,3,l_abs,11490
1622925140,openssl,aflnet-no-state,3,b_per,5.3
1622925140,openssl,aflnet-no-state,3,b_abs,4799
1622925574,openssl,aflnet-no-state,3,l_per,8.0
1622925574,openssl,aflnet-no-state,3,l_abs,11490
1622925574,openssl,aflnet-no-state,3,b_per,5.3
1622925574,openssl,aflnet-no-state,3,b_abs,4799
1622927817,openssl,aflnet-no-state,3,l_per,8.0
1622927817,openssl,aflnet-no-state,3,l_abs,11490
1622927817,openssl,aflnet-no-state,3,b_per,5.3
1622927817,openssl,aflnet-no-state,3,b_abs,4799
1622928174,openssl,aflnet-no-state,3,l_per,8.0
1622928174,openssl,aflnet-no-state,3,l_abs,11490
1622928174,openssl,aflnet-no-state,3,b_per,5.3
1622928174,openssl,aflnet-no-state,3,b_abs,4799
1622928559,openssl,aflnet-no-state,3,l_per,8.0
1622928559,openssl,aflnet-no-state,3,l_abs,11490
1622928559,openssl,aflnet-no-state,3,b_per,5.3
1622928559,openssl,aflnet-no-state,3,b_abs,4799
1622928730,openssl,aflnet-no-state,3,l_per,8.0
1622928730,openssl,aflnet-no-state,3,l_abs,11490
1622928730,openssl,aflnet-no-state,3,b_per,5.3
1622928730,openssl,aflnet-no-state,3,b_abs,4799
1622930082,openssl,aflnet-no-state,3,l_per,8.0
1622930082,openssl,aflnet-no-state,3,l_abs,11490
1622930082,openssl,aflnet-no-state,3,b_per,5.3
1622930082,openssl,aflnet-no-state,3,b_abs,4799
1622930994,openssl,aflnet-no-state,3,l_per,8.0
1622930994,openssl,aflnet-no-state,3,l_abs,11490
1622930994,openssl,aflnet-no-state,3,b_per,5.3
1622930994,openssl,aflnet-no-state,3,b_abs,4799
1622931875,openssl,aflnet-no-state,3,l_per,8.0
1622931875,openssl,aflnet-no-state,3,l_abs,11490
1622931875,openssl,aflnet-no-state,3,b_per,5.3
1622931875,openssl,aflnet-no-state,3,b_abs,4799
1622932667,openssl,aflnet-no-state,3,l_per,8.0
1622932667,openssl,aflnet-no-state,3,l_abs,11501
1622932667,openssl,aflnet-no-state,3,b_per,5.3
1622932667,openssl,aflnet-no-state,3,b_abs,4809
1622933738,openssl,aflnet-no-state,3,l_per,8.0
1622933738,openssl,aflnet-no-state,3,l_abs,11501
1622933738,openssl,aflnet-no-state,3,b_per,5.3
1622933738,openssl,aflnet-no-state,3,b_abs,4811
1622935812,openssl,aflnet-no-state,3,l_per,8.0
1622935812,openssl,aflnet-no-state,3,l_abs,11513
1622935812,openssl,aflnet-no-state,3,b_per,5.3
1622935812,openssl,aflnet-no-state,3,b_abs,4817
1622937359,openssl,aflnet-no-state,3,l_per,8.0
1622937359,openssl,aflnet-no-state,3,l_abs,11513
1622937359,openssl,aflnet-no-state,3,b_per,5.3
1622937359,openssl,aflnet-no-state,3,b_abs,4817
1622938181,openssl,aflnet-no-state,3,l_per,8.0
1622938181,openssl,aflnet-no-state,3,l_abs,11517
1622938181,openssl,aflnet-no-state,3,b_per,5.3
1622938181,openssl,aflnet-no-state,3,b_abs,4819
1622941857,openssl,aflnet-no-state,3,l_per,8.0
1622941857,openssl,aflnet-no-state,3,l_abs,11517
1622941857,openssl,aflnet-no-state,3,b_per,5.3
1622941857,openssl,aflnet-no-state,3,b_abs,4819
1622944310,openssl,aflnet-no-state,3,l_per,8.0
1622944310,openssl,aflnet-no-state,3,l_abs,11517
1622944310,openssl,aflnet-no-state,3,b_per,5.3
1622944310,openssl,aflnet-no-state,3,b_abs,4819
1622947229,openssl,aflnet-no-state,3,l_per,8.0
1622947229,openssl,aflnet-no-state,3,l_abs,11517
1622947229,openssl,aflnet-no-state,3,b_per,5.3
1622947229,openssl,aflnet-no-state,3,b_abs,4819
1622951627,openssl,aflnet-no-state,3,l_per,8.0
1622951627,openssl,aflnet-no-state,3,l_abs,11517
1622951627,openssl,aflnet-no-state,3,b_per,5.3
1622951627,openssl,aflnet-no-state,3,b_abs,4819
1622953083,openssl,aflnet-no-state,3,l_per,8.0
1622953083,openssl,aflnet-no-state,3,l_abs,11517
1622953083,openssl,aflnet-no-state,3,b_per,5.3
1622953083,openssl,aflnet-no-state,3,b_abs,4819
1622955708,openssl,aflnet-no-state,3,l_per,8.0
1622955708,openssl,aflnet-no-state,3,l_abs,11526
1622955708,openssl,aflnet-no-state,3,b_per,5.3
1622955708,openssl,aflnet-no-state,3,b_abs,4831
1622962856,openssl,aflnet-no-state,3,l_per,8.0
1622962856,openssl,aflnet-no-state,3,l_abs,11526
1622962856,openssl,aflnet-no-state,3,b_per,5.3
1622962856,openssl,aflnet-no-state,3,b_abs,4831
1622970295,openssl,aflnet-no-state,3,l_per,8.0
1622970295,openssl,aflnet-no-state,3,l_abs,11526
1622970295,openssl,aflnet-no-state,3,b_per,5.3
1622970295,openssl,aflnet-no-state,3,b_abs,4833
1622970299,openssl,aflnet-no-state,3,l_per,8.0
1622970299,openssl,aflnet-no-state,3,l_abs,11526
1622970299,openssl,aflnet-no-state,3,b_per,5.3
1622970299,openssl,aflnet-no-state,3,b_abs,4833
1622884378,openssl,aflnet-no-state,4,l_per,7.8
1622884378,openssl,aflnet-no-state,4,l_abs,11175
1622884378,openssl,aflnet-no-state,4,b_per,5.0
1622884378,openssl,aflnet-no-state,4,b_abs,4596
1622884480,openssl,aflnet-no-state,4,l_per,7.8
1622884480,openssl,aflnet-no-state,4,l_abs,11257
1622884480,openssl,aflnet-no-state,4,b_per,5.1
1622884480,openssl,aflnet-no-state,4,b_abs,4638
1622884653,openssl,aflnet-no-state,4,l_per,7.8
1622884653,openssl,aflnet-no-state,4,l_abs,11257
1622884653,openssl,aflnet-no-state,4,b_per,5.1
1622884653,openssl,aflnet-no-state,4,b_abs,4638
1622884727,openssl,aflnet-no-state,4,l_per,7.8
1622884727,openssl,aflnet-no-state,4,l_abs,11257
1622884727,openssl,aflnet-no-state,4,b_per,5.1
1622884727,openssl,aflnet-no-state,4,b_abs,4638
1622884909,openssl,aflnet-no-state,4,l_per,7.9
1622884909,openssl,aflnet-no-state,4,l_abs,11321
1622884909,openssl,aflnet-no-state,4,b_per,5.1
1622884909,openssl,aflnet-no-state,4,b_abs,4690
1622885273,openssl,aflnet-no-state,4,l_per,8.0
1622885273,openssl,aflnet-no-state,4,l_abs,11465
1622885273,openssl,aflnet-no-state,4,b_per,5.2
1622885273,openssl,aflnet-no-state,4,b_abs,4776
1622886009,openssl,aflnet-no-state,4,l_per,8.0
1622886009,openssl,aflnet-no-state,4,l_abs,11470
1622886009,openssl,aflnet-no-state,4,b_per,5.2
1622886009,openssl,aflnet-no-state,4,b_abs,4779
1622888076,openssl,aflnet-no-state,4,l_per,8.0
1622888076,openssl,aflnet-no-state,4,l_abs,11470
1622888076,openssl,aflnet-no-state,4,b_per,5.2
1622888076,openssl,aflnet-no-state,4,b_abs,4779
1622888883,openssl,aflnet-no-state,4,l_per,8.0
1622888883,openssl,aflnet-no-state,4,l_abs,11470
1622888883,openssl,aflnet-no-state,4,b_per,5.2
1622888883,openssl,aflnet-no-state,4,b_abs,4779
1622890370,openssl,aflnet-no-state,4,l_per,8.0
1622890370,openssl,aflnet-no-state,4,l_abs,11470
1622890370,openssl,aflnet-no-state,4,b_per,5.2
1622890370,openssl,aflnet-no-state,4,b_abs,4779
1622891498,openssl,aflnet-no-state,4,l_per,8.0
1622891498,openssl,aflnet-no-state,4,l_abs,11470
1622891498,openssl,aflnet-no-state,4,b_per,5.2
1622891498,openssl,aflnet-no-state,4,b_abs,4779
1622891792,openssl,aflnet-no-state,4,l_per,8.0
1622891792,openssl,aflnet-no-state,4,l_abs,11470
1622891792,openssl,aflnet-no-state,4,b_per,5.2
1622891792,openssl,aflnet-no-state,4,b_abs,4779
1622891962,openssl,aflnet-no-state,4,l_per,8.0
1622891962,openssl,aflnet-no-state,4,l_abs,11470
1622891962,openssl,aflnet-no-state,4,b_per,5.2
1622891962,openssl,aflnet-no-state,4,b_abs,4779
1622892226,openssl,aflnet-no-state,4,l_per,8.0
1622892226,openssl,aflnet-no-state,4,l_abs,11470
1622892226,openssl,aflnet-no-state,4,b_per,5.2
1622892226,openssl,aflnet-no-state,4,b_abs,4779
1622895975,openssl,aflnet-no-state,4,l_per,8.0
1622895975,openssl,aflnet-no-state,4,l_abs,11470
1622895975,openssl,aflnet-no-state,4,b_per,5.2
1622895975,openssl,aflnet-no-state,4,b_abs,4779
1622900893,openssl,aflnet-no-state,4,l_per,8.0
1622900893,openssl,aflnet-no-state,4,l_abs,11470
1622900893,openssl,aflnet-no-state,4,b_per,5.2
1622900893,openssl,aflnet-no-state,4,b_abs,4779
1622904055,openssl,aflnet-no-state,4,l_per,8.0
1622904055,openssl,aflnet-no-state,4,l_abs,11470
1622904055,openssl,aflnet-no-state,4,b_per,5.2
1622904055,openssl,aflnet-no-state,4,b_abs,4779
1622908114,openssl,aflnet-no-state,4,l_per,8.0
1622908114,openssl,aflnet-no-state,4,l_abs,11470
1622908114,openssl,aflnet-no-state,4,b_per,5.2
1622908114,openssl,aflnet-no-state,4,b_abs,4779
1622908289,openssl,aflnet-no-state,4,l_per,8.0
1622908289,openssl,aflnet-no-state,4,l_abs,11470
1622908289,openssl,aflnet-no-state,4,b_per,5.2
1622908289,openssl,aflnet-no-state,4,b_abs,4779
1622912219,openssl,aflnet-no-state,4,l_per,8.0
1622912219,openssl,aflnet-no-state,4,l_abs,11481
1622912219,openssl,aflnet-no-state,4,b_per,5.2
1622912219,openssl,aflnet-no-state,4,b_abs,4784
1622912360,openssl,aflnet-no-state,4,l_per,8.0
1622912360,openssl,aflnet-no-state,4,l_abs,11481
1622912360,openssl,aflnet-no-state,4,b_per,5.2
1622912360,openssl,aflnet-no-state,4,b_abs,4784
1622913069,openssl,aflnet-no-state,4,l_per,8.0
1622913069,openssl,aflnet-no-state,4,l_abs,11481
1622913069,openssl,aflnet-no-state,4,b_per,5.2
1622913069,openssl,aflnet-no-state,4,b_abs,4784
1622914987,openssl,aflnet-no-state,4,l_per,8.0
1622914987,openssl,aflnet-no-state,4,l_abs,11481
1622914987,openssl,aflnet-no-state,4,b_per,5.2
1622914987,openssl,aflnet-no-state,4,b_abs,4784
1622916710,openssl,aflnet-no-state,4,l_per,8.0
1622916710,openssl,aflnet-no-state,4,l_abs,11481
1622916710,openssl,aflnet-no-state,4,b_per,5.2
1622916710,openssl,aflnet-no-state,4,b_abs,4784
1622923574,openssl,aflnet-no-state,4,l_per,8.0
1622923574,openssl,aflnet-no-state,4,l_abs,11481
1622923574,openssl,aflnet-no-state,4,b_per,5.2
1622923574,openssl,aflnet-no-state,4,b_abs,4784
1622925938,openssl,aflnet-no-state,4,l_per,8.0
1622925938,openssl,aflnet-no-state,4,l_abs,11481
1622925938,openssl,aflnet-no-state,4,b_per,5.2
1622925938,openssl,aflnet-no-state,4,b_abs,4784
1622926909,openssl,aflnet-no-state,4,l_per,8.0
1622926909,openssl,aflnet-no-state,4,l_abs,11481
1622926909,openssl,aflnet-no-state,4,b_per,5.2
1622926909,openssl,aflnet-no-state,4,b_abs,4784
1622928946,openssl,aflnet-no-state,4,l_per,8.0
1622928946,openssl,aflnet-no-state,4,l_abs,11481
1622928946,openssl,aflnet-no-state,4,b_per,5.2
1622928946,openssl,aflnet-no-state,4,b_abs,4784
1622929404,openssl,aflnet-no-state,4,l_per,8.0
1622929404,openssl,aflnet-no-state,4,l_abs,11481
1622929404,openssl,aflnet-no-state,4,b_per,5.2
1622929404,openssl,aflnet-no-state,4,b_abs,4784
1622929771,openssl,aflnet-no-state,4,l_per,8.0
1622929771,openssl,aflnet-no-state,4,l_abs,11481
1622929771,openssl,aflnet-no-state,4,b_per,5.2
1622929771,openssl,aflnet-no-state,4,b_abs,4784
1622930263,openssl,aflnet-no-state,4,l_per,8.0
1622930263,openssl,aflnet-no-state,4,l_abs,11481
1622930263,openssl,aflnet-no-state,4,b_per,5.2
1622930263,openssl,aflnet-no-state,4,b_abs,4784
1622930448,openssl,aflnet-no-state,4,l_per,8.0
1622930448,openssl,aflnet-no-state,4,l_abs,11481
1622930448,openssl,aflnet-no-state,4,b_per,5.2
1622930448,openssl,aflnet-no-state,4,b_abs,4784
1622930542,openssl,aflnet-no-state,4,l_per,8.0
1622930542,openssl,aflnet-no-state,4,l_abs,11481
1622930542,openssl,aflnet-no-state,4,b_per,5.2
1622930542,openssl,aflnet-no-state,4,b_abs,4784
1622930621,openssl,aflnet-no-state,4,l_per,8.0
1622930621,openssl,aflnet-no-state,4,l_abs,11481
1622930621,openssl,aflnet-no-state,4,b_per,5.2
1622930621,openssl,aflnet-no-state,4,b_abs,4784
1622930689,openssl,aflnet-no-state,4,l_per,8.0
1622930689,openssl,aflnet-no-state,4,l_abs,11481
1622930689,openssl,aflnet-no-state,4,b_per,5.2
1622930689,openssl,aflnet-no-state,4,b_abs,4784
1622930709,openssl,aflnet-no-state,4,l_per,8.0
1622930709,openssl,aflnet-no-state,4,l_abs,11481
1622930709,openssl,aflnet-no-state,4,b_per,5.2
1622930709,openssl,aflnet-no-state,4,b_abs,4784
1622930719,openssl,aflnet-no-state,4,l_per,8.0
