time,subject,fuzzer,run,cov_type,cov
1621929665,proftpd,nyx-newspec,5,b_per,18.7
1621929665,proftpd,nyx-newspec,5,b_abs,4398
1621929670,proftpd,nyx-newspec,5,l_per,26.0
1621929670,proftpd,nyx-newspec,5,l_abs,9669
1621929670,proftpd,nyx-newspec,5,b_per,18.8
1621929670,proftpd,nyx-newspec,5,b_abs,4415
1621929672,proftpd,nyx-newspec,5,l_per,26.0
1621929672,proftpd,nyx-newspec,5,l_abs,9683
1621929672,proftpd,nyx-newspec,5,b_per,18.8
1621929672,proftpd,nyx-newspec,5,b_abs,4423
1621929675,proftpd,nyx-newspec,5,l_per,26.0
1621929675,proftpd,nyx-newspec,5,l_abs,9683
1621929675,proftpd,nyx-newspec,5,b_per,18.8
1621929675,proftpd,nyx-newspec,5,b_abs,4424
1621929678,proftpd,nyx-newspec,5,l_per,26.0
1621929678,proftpd,nyx-newspec,5,l_abs,9692
1621929678,proftpd,nyx-newspec,5,b_per,18.9
1621929678,proftpd,nyx-newspec,5,b_abs,4433
1621929681,proftpd,nyx-newspec,5,l_per,26.3
1621929681,proftpd,nyx-newspec,5,l_abs,9781
1621929681,proftpd,nyx-newspec,5,b_per,19.1
1621929681,proftpd,nyx-newspec,5,b_abs,4484
1621929684,proftpd,nyx-newspec,5,l_per,26.3
1621929684,proftpd,nyx-newspec,5,l_abs,9801
1621929684,proftpd,nyx-newspec,5,b_per,19.1
1621929684,proftpd,nyx-newspec,5,b_abs,4490
1621929689,proftpd,nyx-newspec,5,l_per,26.4
1621929689,proftpd,nyx-newspec,5,l_abs,9833
1621929689,proftpd,nyx-newspec,5,b_per,19.2
1621929689,proftpd,nyx-newspec,5,b_abs,4510
1621929691,proftpd,nyx-newspec,5,l_per,26.4
1621929691,proftpd,nyx-newspec,5,l_abs,9849
1621929691,proftpd,nyx-newspec,5,b_per,19.2
1621929691,proftpd,nyx-newspec,5,b_abs,4521
1621929692,proftpd,nyx-newspec,5,l_per,26.5
1621929692,proftpd,nyx-newspec,5,l_abs,9866
1621929692,proftpd,nyx-newspec,5,b_per,19.3
1621929692,proftpd,nyx-newspec,5,b_abs,4535
1621929694,proftpd,nyx-newspec,5,l_per,26.5
1621929694,proftpd,nyx-newspec,5,l_abs,9871
1621929694,proftpd,nyx-newspec,5,b_per,19.3
1621929694,proftpd,nyx-newspec,5,b_abs,4537
1621929700,proftpd,nyx-newspec,5,l_per,26.5
1621929700,proftpd,nyx-newspec,5,l_abs,9881
1621929700,proftpd,nyx-newspec,5,b_per,19.3
1621929700,proftpd,nyx-newspec,5,b_abs,4542
1621929711,proftpd,nyx-newspec,5,l_per,26.7
1621929711,proftpd,nyx-newspec,5,l_abs,9952
1621929711,proftpd,nyx-newspec,5,b_per,19.5
1621929711,proftpd,nyx-newspec,5,b_abs,4573
1621929719,proftpd,nyx-newspec,5,l_per,27.0
1621929719,proftpd,nyx-newspec,5,l_abs,10041
1621929719,proftpd,nyx-newspec,5,b_per,19.6
1621929719,proftpd,nyx-newspec,5,b_abs,4610
1621929731,proftpd,nyx-newspec,5,l_per,27.1
1621929731,proftpd,nyx-newspec,5,l_abs,10101
1621929731,proftpd,nyx-newspec,5,b_per,19.8
1621929731,proftpd,nyx-newspec,5,b_abs,4643
1621929734,proftpd,nyx-newspec,5,l_per,27.2
1621929734,proftpd,nyx-newspec,5,l_abs,10122
1621929734,proftpd,nyx-newspec,5,b_per,19.8
1621929734,proftpd,nyx-newspec,5,b_abs,4657
1621929746,proftpd,nyx-newspec,5,l_per,27.2
1621929746,proftpd,nyx-newspec,5,l_abs,10133
1621929746,proftpd,nyx-newspec,5,b_per,19.8
1621929746,proftpd,nyx-newspec,5,b_abs,4662
1621929764,proftpd,nyx-newspec,5,l_per,27.6
1621929764,proftpd,nyx-newspec,5,l_abs,10271
1621929764,proftpd,nyx-newspec,5,b_per,20.1
1621929764,proftpd,nyx-newspec,5,b_abs,4733
1621929777,proftpd,nyx-newspec,5,l_per,27.7
1621929777,proftpd,nyx-newspec,5,l_abs,10304
1621929777,proftpd,nyx-newspec,5,b_per,20.2
1621929777,proftpd,nyx-newspec,5,b_abs,4759
1621929778,proftpd,nyx-newspec,5,l_per,27.7
1621929778,proftpd,nyx-newspec,5,l_abs,10306
1621929778,proftpd,nyx-newspec,5,b_per,20.3
1621929778,proftpd,nyx-newspec,5,b_abs,4760
1621929785,proftpd,nyx-newspec,5,l_per,27.9
1621929785,proftpd,nyx-newspec,5,l_abs,10382
1621929785,proftpd,nyx-newspec,5,b_per,20.4
1621929785,proftpd,nyx-newspec,5,b_abs,4803
1621929790,proftpd,nyx-newspec,5,l_per,27.9
1621929790,proftpd,nyx-newspec,5,l_abs,10390
1621929790,proftpd,nyx-newspec,5,b_per,20.5
1621929790,proftpd,nyx-newspec,5,b_abs,4808
1621929804,proftpd,nyx-newspec,5,l_per,28.0
1621929804,proftpd,nyx-newspec,5,l_abs,10430
1621929804,proftpd,nyx-newspec,5,b_per,20.5
1621929804,proftpd,nyx-newspec,5,b_abs,4824
1621929817,proftpd,nyx-newspec,5,l_per,28.0
1621929817,proftpd,nyx-newspec,5,l_abs,10431
1621929817,proftpd,nyx-newspec,5,b_per,20.5
1621929817,proftpd,nyx-newspec,5,b_abs,4825
1621929829,proftpd,nyx-newspec,5,l_per,28.0
1621929829,proftpd,nyx-newspec,5,l_abs,10435
1621929829,proftpd,nyx-newspec,5,b_per,20.6
1621929829,proftpd,nyx-newspec,5,b_abs,4830
1621929861,proftpd,nyx-newspec,5,l_per,28.0
1621929861,proftpd,nyx-newspec,5,l_abs,10439
1621929861,proftpd,nyx-newspec,5,b_per,20.6
1621929861,proftpd,nyx-newspec,5,b_abs,4831
1621929876,proftpd,nyx-newspec,5,l_per,28.0
1621929876,proftpd,nyx-newspec,5,l_abs,10442
1621929876,proftpd,nyx-newspec,5,b_per,20.6
1621929876,proftpd,nyx-newspec,5,b_abs,4834
1621929886,proftpd,nyx-newspec,5,l_per,28.1
1621929886,proftpd,nyx-newspec,5,l_abs,10453
1621929886,proftpd,nyx-newspec,5,b_per,20.6
1621929886,proftpd,nyx-newspec,5,b_abs,4842
1621929898,proftpd,nyx-newspec,5,l_per,28.1
1621929898,proftpd,nyx-newspec,5,l_abs,10456
1621929898,proftpd,nyx-newspec,5,b_per,20.6
1621929898,proftpd,nyx-newspec,5,b_abs,4850
1621929909,proftpd,nyx-newspec,5,l_per,28.9
1621929909,proftpd,nyx-newspec,5,l_abs,10767
1621929909,proftpd,nyx-newspec,5,b_per,21.3
1621929909,proftpd,nyx-newspec,5,b_abs,5012
1621929924,proftpd,nyx-newspec,5,l_per,29.0
1621929924,proftpd,nyx-newspec,5,l_abs,10786
1621929924,proftpd,nyx-newspec,5,b_per,21.4
1621929924,proftpd,nyx-newspec,5,b_abs,5028
1621929944,proftpd,nyx-newspec,5,l_per,29.0
1621929944,proftpd,nyx-newspec,5,l_abs,10796
1621929944,proftpd,nyx-newspec,5,b_per,21.4
1621929944,proftpd,nyx-newspec,5,b_abs,5033
1621929995,proftpd,nyx-newspec,5,l_per,29.0
1621929995,proftpd,nyx-newspec,5,l_abs,10796
1621929995,proftpd,nyx-newspec,5,b_per,21.4
1621929995,proftpd,nyx-newspec,5,b_abs,5035
1621930010,proftpd,nyx-newspec,5,l_per,29.0
1621930010,proftpd,nyx-newspec,5,l_abs,10811
1621930010,proftpd,nyx-newspec,5,b_per,21.5
1621930010,proftpd,nyx-newspec,5,b_abs,5054
1621930025,proftpd,nyx-newspec,5,l_per,29.1
1621930025,proftpd,nyx-newspec,5,l_abs,10827
1621930025,proftpd,nyx-newspec,5,b_per,21.5
1621930025,proftpd,nyx-newspec,5,b_abs,5059
1621930040,proftpd,nyx-newspec,5,l_per,29.1
1621930040,proftpd,nyx-newspec,5,l_abs,10835
1621930040,proftpd,nyx-newspec,5,b_per,21.5
1621930040,proftpd,nyx-newspec,5,b_abs,5063
1621930062,proftpd,nyx-newspec,5,l_per,29.1
1621930062,proftpd,nyx-newspec,5,l_abs,10860
1621930062,proftpd,nyx-newspec,5,b_per,21.6
1621930062,proftpd,nyx-newspec,5,b_abs,5076
1621930084,proftpd,nyx-newspec,5,l_per,29.2
1621930084,proftpd,nyx-newspec,5,l_abs,10866
1621930084,proftpd,nyx-newspec,5,b_per,21.6
1621930084,proftpd,nyx-newspec,5,b_abs,5083
1621930100,proftpd,nyx-newspec,5,l_per,29.2
1621930100,proftpd,nyx-newspec,5,l_abs,10877
1621930100,proftpd,nyx-newspec,5,b_per,21.7
1621930100,proftpd,nyx-newspec,5,b_abs,5090
1621930128,proftpd,nyx-newspec,5,l_per,29.3
1621930128,proftpd,nyx-newspec,5,l_abs,10899
1621930128,proftpd,nyx-newspec,5,b_per,21.7
1621930128,proftpd,nyx-newspec,5,b_abs,5108
1621930161,proftpd,nyx-newspec,5,l_per,29.3
1621930161,proftpd,nyx-newspec,5,l_abs,10917
1621930161,proftpd,nyx-newspec,5,b_per,21.8
1621930161,proftpd,nyx-newspec,5,b_abs,5114
1621930181,proftpd,nyx-newspec,5,l_per,29.3
1621930181,proftpd,nyx-newspec,5,l_abs,10917
1621930181,proftpd,nyx-newspec,5,b_per,21.8
1621930181,proftpd,nyx-newspec,5,b_abs,5114
1621930213,proftpd,nyx-newspec,5,l_per,29.3
1621930213,proftpd,nyx-newspec,5,l_abs,10922
1621930213,proftpd,nyx-newspec,5,b_per,21.8
1621930213,proftpd,nyx-newspec,5,b_abs,5117
1621930279,proftpd,nyx-newspec,5,l_per,29.3
1621930279,proftpd,nyx-newspec,5,l_abs,10929
1621930279,proftpd,nyx-newspec,5,b_per,21.8
1621930279,proftpd,nyx-newspec,5,b_abs,5121
1621930323,proftpd,nyx-newspec,5,l_per,29.4
1621930323,proftpd,nyx-newspec,5,l_abs,10963
1621930323,proftpd,nyx-newspec,5,b_per,21.9
1621930323,proftpd,nyx-newspec,5,b_abs,5145
1621930356,proftpd,nyx-newspec,5,l_per,29.4
1621930356,proftpd,nyx-newspec,5,l_abs,10968
1621930356,proftpd,nyx-newspec,5,b_per,21.9
1621930356,proftpd,nyx-newspec,5,b_abs,5149
1621930385,proftpd,nyx-newspec,5,l_per,29.5
1621930385,proftpd,nyx-newspec,5,l_abs,10980
1621930385,proftpd,nyx-newspec,5,b_per,22.0
1621930385,proftpd,nyx-newspec,5,b_abs,5162
1621930456,proftpd,nyx-newspec,5,l_per,29.5
1621930456,proftpd,nyx-newspec,5,l_abs,10988
1621930456,proftpd,nyx-newspec,5,b_per,22.0
1621930456,proftpd,nyx-newspec,5,b_abs,5165
1621930508,proftpd,nyx-newspec,5,l_per,29.5
1621930508,proftpd,nyx-newspec,5,l_abs,10991
1621930508,proftpd,nyx-newspec,5,b_per,22.0
1621930508,proftpd,nyx-newspec,5,b_abs,5171
1621930545,proftpd,nyx-newspec,5,l_per,29.5
1621930545,proftpd,nyx-newspec,5,l_abs,10998
1621930545,proftpd,nyx-newspec,5,b_per,22.0
1621930545,proftpd,nyx-newspec,5,b_abs,5175
1621930606,proftpd,nyx-newspec,5,l_per,29.6
1621930606,proftpd,nyx-newspec,5,l_abs,11020
1621930606,proftpd,nyx-newspec,5,b_per,22.1
1621930606,proftpd,nyx-newspec,5,b_abs,5193
1621930637,proftpd,nyx-newspec,5,l_per,29.6
1621930637,proftpd,nyx-newspec,5,l_abs,11041
1621930637,proftpd,nyx-newspec,5,b_per,22.1
1621930637,proftpd,nyx-newspec,5,b_abs,5204
1621930660,proftpd,nyx-newspec,5,l_per,29.7
1621930660,proftpd,nyx-newspec,5,l_abs,11051
1621930660,proftpd,nyx-newspec,5,b_per,22.2
1621930660,proftpd,nyx-newspec,5,b_abs,5210
1621930715,proftpd,nyx-newspec,5,l_per,29.7
1621930715,proftpd,nyx-newspec,5,l_abs,11056
1621930715,proftpd,nyx-newspec,5,b_per,22.2
1621930715,proftpd,nyx-newspec,5,b_abs,5221
1621930918,proftpd,nyx-newspec,5,l_per,29.7
1621930918,proftpd,nyx-newspec,5,l_abs,11063
1621930918,proftpd,nyx-newspec,5,b_per,22.2
1621930918,proftpd,nyx-newspec,5,b_abs,5223
1621930958,proftpd,nyx-newspec,5,l_per,29.7
1621930958,proftpd,nyx-newspec,5,l_abs,11065
1621930958,proftpd,nyx-newspec,5,b_per,22.2
1621930958,proftpd,nyx-newspec,5,b_abs,5225
1621931077,proftpd,nyx-newspec,5,l_per,29.7
1621931077,proftpd,nyx-newspec,5,l_abs,11075
1621931077,proftpd,nyx-newspec,5,b_per,22.3
1621931077,proftpd,nyx-newspec,5,b_abs,5234
1621931199,proftpd,nyx-newspec,5,l_per,29.9
1621931199,proftpd,nyx-newspec,5,l_abs,11133
1621931199,proftpd,nyx-newspec,5,b_per,22.4
1621931199,proftpd,nyx-newspec,5,b_abs,5258
1621931397,proftpd,nyx-newspec,5,l_per,29.9
1621931397,proftpd,nyx-newspec,5,l_abs,11144
1621931397,proftpd,nyx-newspec,5,b_per,22.4
1621931397,proftpd,nyx-newspec,5,b_abs,5264
1621931693,proftpd,nyx-newspec,5,l_per,29.9
1621931693,proftpd,nyx-newspec,5,l_abs,11145
1621931693,proftpd,nyx-newspec,5,b_per,22.4
1621931693,proftpd,nyx-newspec,5,b_abs,5266
1621931937,proftpd,nyx-newspec,5,l_per,29.9
1621931937,proftpd,nyx-newspec,5,l_abs,11151
1621931937,proftpd,nyx-newspec,5,b_per,22.4
1621931937,proftpd,nyx-newspec,5,b_abs,5269
1621932235,proftpd,nyx-newspec,5,l_per,29.9
1621932235,proftpd,nyx-newspec,5,l_abs,11151
1621932235,proftpd,nyx-newspec,5,b_per,22.4
1621932235,proftpd,nyx-newspec,5,b_abs,5269
1621932901,proftpd,nyx-newspec,5,l_per,29.9
1621932901,proftpd,nyx-newspec,5,l_abs,11159
1621932901,proftpd,nyx-newspec,5,b_per,22.4
1621932901,proftpd,nyx-newspec,5,b_abs,5274
1621933368,proftpd,nyx-newspec,5,l_per,30.0
1621933368,proftpd,nyx-newspec,5,l_abs,11165
1621933368,proftpd,nyx-newspec,5,b_per,22.5
1621933368,proftpd,nyx-newspec,5,b_abs,5280
1621934859,proftpd,nyx-newspec,5,l_per,30.0
1621934859,proftpd,nyx-newspec,5,l_abs,11171
1621934859,proftpd,nyx-newspec,5,b_per,22.5
1621934859,proftpd,nyx-newspec,5,b_abs,5284
1621935302,proftpd,nyx-newspec,5,l_per,30.0
1621935302,proftpd,nyx-newspec,5,l_abs,11171
1621935302,proftpd,nyx-newspec,5,b_per,22.5
1621935302,proftpd,nyx-newspec,5,b_abs,5285
1621936018,proftpd,nyx-newspec,5,l_per,30.1
1621936018,proftpd,nyx-newspec,5,l_abs,11202
1621936018,proftpd,nyx-newspec,5,b_per,22.6
1621936018,proftpd,nyx-newspec,5,b_abs,5307
1621938211,proftpd,nyx-newspec,5,l_per,30.1
1621938211,proftpd,nyx-newspec,5,l_abs,11203
1621938211,proftpd,nyx-newspec,5,b_per,22.6
1621938211,proftpd,nyx-newspec,5,b_abs,5308
1621940634,proftpd,nyx-newspec,5,l_per,30.1
1621940634,proftpd,nyx-newspec,5,l_abs,11212
1621940634,proftpd,nyx-newspec,5,b_per,22.6
1621940634,proftpd,nyx-newspec,5,b_abs,5311
1621942734,proftpd,nyx-newspec,5,l_per,30.1
1621942734,proftpd,nyx-newspec,5,l_abs,11227
1621942734,proftpd,nyx-newspec,5,b_per,22.6
1621942734,proftpd,nyx-newspec,5,b_abs,5315
1621944994,proftpd,nyx-newspec,5,l_per,30.1
1621944994,proftpd,nyx-newspec,5,l_abs,11229
1621944994,proftpd,nyx-newspec,5,b_per,22.6
1621944994,proftpd,nyx-newspec,5,b_abs,5316
1621952169,proftpd,nyx-newspec,5,l_per,30.2
1621952169,proftpd,nyx-newspec,5,l_abs,11238
1621952169,proftpd,nyx-newspec,5,b_per,22.6
1621952169,proftpd,nyx-newspec,5,b_abs,5322
1621956841,proftpd,nyx-newspec,5,l_per,30.2
1621956841,proftpd,nyx-newspec,5,l_abs,11238
1621956841,proftpd,nyx-newspec,5,b_per,22.6
1621956841,proftpd,nyx-newspec,5,b_abs,5322
1621961600,proftpd,nyx-newspec,5,l_per,30.2
1621961600,proftpd,nyx-newspec,5,l_abs,11238
1621961600,proftpd,nyx-newspec,5,b_per,22.6
1621961600,proftpd,nyx-newspec,5,b_abs,5322
1621969510,proftpd,nyx-newspec,5,l_per,30.2
1621969510,proftpd,nyx-newspec,5,l_abs,11245
1621969510,proftpd,nyx-newspec,5,b_per,22.7
1621969510,proftpd,nyx-newspec,5,b_abs,5326
1621970238,proftpd,nyx-newspec,5,l_per,30.4
1621970238,proftpd,nyx-newspec,5,l_abs,11314
1621970238,proftpd,nyx-newspec,5,b_per,22.8
1621970238,proftpd,nyx-newspec,5,b_abs,5364
1621970944,proftpd,nyx-newspec,5,l_per,30.4
1621970944,proftpd,nyx-newspec,5,l_abs,11338
1621970944,proftpd,nyx-newspec,5,b_per,22.9
1621970944,proftpd,nyx-newspec,5,b_abs,5383
1621974755,proftpd,nyx-newspec,5,l_per,30.5
1621974755,proftpd,nyx-newspec,5,l_abs,11350
1621974755,proftpd,nyx-newspec,5,b_per,22.9
1621974755,proftpd,nyx-newspec,5,b_abs,5389
1621977778,proftpd,nyx-newspec,5,l_per,30.5
1621977778,proftpd,nyx-newspec,5,l_abs,11368
1621977778,proftpd,nyx-newspec,5,b_per,23.0
1621977778,proftpd,nyx-newspec,5,b_abs,5399
1621978972,proftpd,nyx-newspec,5,l_per,30.5
1621978972,proftpd,nyx-newspec,5,l_abs,11379
1621978972,proftpd,nyx-newspec,5,b_per,23.0
1621978972,proftpd,nyx-newspec,5,b_abs,5406
1622000213,proftpd,nyx-newspec,5,l_per,30.5
1622000213,proftpd,nyx-newspec,5,l_abs,11379
1622000213,proftpd,nyx-newspec,5,b_per,23.0
1622000213,proftpd,nyx-newspec,5,b_abs,5406
1622011230,proftpd,nyx-newspec,5,l_per,30.6
1622011230,proftpd,nyx-newspec,5,l_abs,11400
1622011230,proftpd,nyx-newspec,5,b_per,23.0
1622011230,proftpd,nyx-newspec,5,b_abs,5415
1622015045,proftpd,nyx-newspec,5,l_per,30.7
1622015045,proftpd,nyx-newspec,5,l_abs,11427
1622015045,proftpd,nyx-newspec,5,b_per,23.1
1622015045,proftpd,nyx-newspec,5,b_abs,5426
1622015045,proftpd,nyx-newspec,5,l_per,30.7
1622015045,proftpd,nyx-newspec,5,l_abs,11427
1622015045,proftpd,nyx-newspec,5,b_per,23.1
1622015045,proftpd,nyx-newspec,5,b_abs,5426
1621929644,proftpd,nyx-newspec,6,l_per,0.0
1621929644,proftpd,nyx-newspec,6,l_abs,0
1621929644,proftpd,nyx-newspec,6,b_per,0.0
1621929644,proftpd,nyx-newspec,6,b_abs,0
1621929645,proftpd,nyx-newspec,6,l_per,0.0
1621929645,proftpd,nyx-newspec,6,l_abs,0
1621929645,proftpd,nyx-newspec,6,b_per,0.0
1621929645,proftpd,nyx-newspec,6,b_abs,0
1621929645,proftpd,nyx-newspec,6,l_per,0.0
1621929645,proftpd,nyx-newspec,6,l_abs,0
1621929645,proftpd,nyx-newspec,6,b_per,0.0
1621929645,proftpd,nyx-newspec,6,b_abs,0
1621929647,proftpd,nyx-newspec,6,l_per,0.0
1621929647,proftpd,nyx-newspec,6,l_abs,0
1621929647,proftpd,nyx-newspec,6,b_per,0.0
1621929647,proftpd,nyx-newspec,6,b_abs,0
1621929647,proftpd,nyx-newspec,6,l_per,0.0
1621929647,proftpd,nyx-newspec,6,l_abs,0
1621929647,proftpd,nyx-newspec,6,b_per,0.0
1621929647,proftpd,nyx-newspec,6,b_abs,0
1621929647,proftpd,nyx-newspec,6,l_per,22.3
1621929647,proftpd,nyx-newspec,6,l_abs,8293
1621929647,proftpd,nyx-newspec,6,b_per,15.6
1621929647,proftpd,nyx-newspec,6,b_abs,3663
1621929647,proftpd,nyx-newspec,6,l_per,22.8
1621929647,proftpd,nyx-newspec,6,l_abs,8492
1621929647,proftpd,nyx-newspec,6,b_per,16.0
1621929647,proftpd,nyx-newspec,6,b_abs,3755
1621929648,proftpd,nyx-newspec,6,l_per,23.0
1621929648,proftpd,nyx-newspec,6,l_abs,8583
1621929648,proftpd,nyx-newspec,6,b_per,16.2
1621929648,proftpd,nyx-newspec,6,b_abs,3804
1621929648,proftpd,nyx-newspec,6,l_per,24.0
1621929648,proftpd,nyx-newspec,6,l_abs,8956
1621929648,proftpd,nyx-newspec,6,b_per,17.0
1621929648,proftpd,nyx-newspec,6,b_abs,3985
1621929648,proftpd,nyx-newspec,6,l_per,24.0
1621929648,proftpd,nyx-newspec,6,l_abs,8956
1621929648,proftpd,nyx-newspec,6,b_per,17.0
1621929648,proftpd,nyx-newspec,6,b_abs,3985
1621929649,proftpd,nyx-newspec,6,l_per,24.6
1621929649,proftpd,nyx-newspec,6,l_abs,9173
1621929649,proftpd,nyx-newspec,6,b_per,17.5
1621929649,proftpd,nyx-newspec,6,b_abs,4116
1621929650,proftpd,nyx-newspec,6,l_per,24.8
1621929650,proftpd,nyx-newspec,6,l_abs,9229
1621929650,proftpd,nyx-newspec,6,b_per,17.6
1621929650,proftpd,nyx-newspec,6,b_abs,4132
1621929651,proftpd,nyx-newspec,6,l_per,24.9
1621929651,proftpd,nyx-newspec,6,l_abs,9288
1621929651,proftpd,nyx-newspec,6,b_per,17.8
1621929651,proftpd,nyx-newspec,6,b_abs,4189
1621929651,proftpd,nyx-newspec,6,l_per,25.1
1621929651,proftpd,nyx-newspec,6,l_abs,9343
1621929651,proftpd,nyx-newspec,6,b_per,17.9
1621929651,proftpd,nyx-newspec,6,b_abs,4207
1621929651,proftpd,nyx-newspec,6,l_per,25.3
1621929651,proftpd,nyx-newspec,6,l_abs,9425
1621929651,proftpd,nyx-newspec,6,b_per,18.1
1621929651,proftpd,nyx-newspec,6,b_abs,4252
1621929652,proftpd,nyx-newspec,6,l_per,25.5
1621929652,proftpd,nyx-newspec,6,l_abs,9507
1621929652,proftpd,nyx-newspec,6,b_per,18.3
1621929652,proftpd,nyx-newspec,6,b_abs,4300
1621929654,proftpd,nyx-newspec,6,l_per,25.6
1621929654,proftpd,nyx-newspec,6,l_abs,9521
1621929654,proftpd,nyx-newspec,6,b_per,18.3
1621929654,proftpd,nyx-newspec,6,b_abs,4311
1621929655,proftpd,nyx-newspec,6,l_per,25.6
1621929655,proftpd,nyx-newspec,6,l_abs,9552
1621929655,proftpd,nyx-newspec,6,b_per,18.4
1621929655,proftpd,nyx-newspec,6,b_abs,4332
1621929657,proftpd,nyx-newspec,6,l_per,25.7
1621929657,proftpd,nyx-newspec,6,l_abs,9587
1621929657,proftpd,nyx-newspec,6,b_per,18.5
1621929657,proftpd,nyx-newspec,6,b_abs,4352
1621929662,proftpd,nyx-newspec,6,l_per,25.9
1621929662,proftpd,nyx-newspec,6,l_abs,9637
1621929662,proftpd,nyx-newspec,6,b_per,18.6
1621929662,proftpd,nyx-newspec,6,b_abs,4376
1621929663,proftpd,nyx-newspec,6,l_per,25.9
1621929663,proftpd,nyx-newspec,6,l_abs,9661
1621929663,proftpd,nyx-newspec,6,b_per,18.7
1621929663,proftpd,nyx-newspec,6,b_abs,4397
1621929670,proftpd,nyx-newspec,6,l_per,26.0
1621929670,proftpd,nyx-newspec,6,l_abs,9674
1621929670,proftpd,nyx-newspec,6,b_per,18.8
1621929670,proftpd,nyx-newspec,6,b_abs,4410
1621929673,proftpd,nyx-newspec,6,l_per,26.0
1621929673,proftpd,nyx-newspec,6,l_abs,9701
1621929673,proftpd,nyx-newspec,6,b_per,18.8
1621929673,proftpd,nyx-newspec,6,b_abs,4423
1621929678,proftpd,nyx-newspec,6,l_per,26.1
1621929678,proftpd,nyx-newspec,6,l_abs,9712
1621929678,proftpd,nyx-newspec,6,b_per,18.8
1621929678,proftpd,nyx-newspec,6,b_abs,4430
1621929679,proftpd,nyx-newspec,6,l_per,26.2
1621929679,proftpd,nyx-newspec,6,l_abs,9770
1621929679,proftpd,nyx-newspec,6,b_per,19.0
1621929679,proftpd,nyx-newspec,6,b_abs,4461
1621929684,proftpd,nyx-newspec,6,l_per,26.4
1621929684,proftpd,nyx-newspec,6,l_abs,9837
1621929684,proftpd,nyx-newspec,6,b_per,19.1
1621929684,proftpd,nyx-newspec,6,b_abs,4493
1621929686,proftpd,nyx-newspec,6,l_per,26.4
1621929686,proftpd,nyx-newspec,6,l_abs,9839
1621929686,proftpd,nyx-newspec,6,b_per,19.1
1621929686,proftpd,nyx-newspec,6,b_abs,4498
1621929689,proftpd,nyx-newspec,6,l_per,26.5
1621929689,proftpd,nyx-newspec,6,l_abs,9873
1621929689,proftpd,nyx-newspec,6,b_per,19.2
1621929689,proftpd,nyx-newspec,6,b_abs,4519
1621929692,proftpd,nyx-newspec,6,l_per,26.5
1621929692,proftpd,nyx-newspec,6,l_abs,9882
1621929692,proftpd,nyx-newspec,6,b_per,19.2
1621929692,proftpd,nyx-newspec,6,b_abs,4523
1621929696,proftpd,nyx-newspec,6,l_per,26.6
1621929696,proftpd,nyx-newspec,6,l_abs,9898
1621929696,proftpd,nyx-newspec,6,b_per,19.3
1621929696,proftpd,nyx-newspec,6,b_abs,4530
1621929701,proftpd,nyx-newspec,6,l_per,26.6
1621929701,proftpd,nyx-newspec,6,l_abs,9911
1621929701,proftpd,nyx-newspec,6,b_per,19.3
1621929701,proftpd,nyx-newspec,6,b_abs,4537
1621929706,proftpd,nyx-newspec,6,l_per,26.7
1621929706,proftpd,nyx-newspec,6,l_abs,9930
1621929706,proftpd,nyx-newspec,6,b_per,19.4
1621929706,proftpd,nyx-newspec,6,b_abs,4548
1621929709,proftpd,nyx-newspec,6,l_per,26.8
1621929709,proftpd,nyx-newspec,6,l_abs,9996
1621929709,proftpd,nyx-newspec,6,b_per,19.6
1621929709,proftpd,nyx-newspec,6,b_abs,4599
1621929715,proftpd,nyx-newspec,6,l_per,26.9
1621929715,proftpd,nyx-newspec,6,l_abs,10003
1621929715,proftpd,nyx-newspec,6,b_per,19.6
1621929715,proftpd,nyx-newspec,6,b_abs,4603
1621929719,proftpd,nyx-newspec,6,l_per,27.0
1621929719,proftpd,nyx-newspec,6,l_abs,10075
1621929719,proftpd,nyx-newspec,6,b_per,19.8
1621929719,proftpd,nyx-newspec,6,b_abs,4648
1621929720,proftpd,nyx-newspec,6,l_per,27.0
1621929720,proftpd,nyx-newspec,6,l_abs,10075
1621929720,proftpd,nyx-newspec,6,b_per,19.8
1621929720,proftpd,nyx-newspec,6,b_abs,4648
1621929724,proftpd,nyx-newspec,6,l_per,27.1
1621929724,proftpd,nyx-newspec,6,l_abs,10079
1621929724,proftpd,nyx-newspec,6,b_per,19.8
1621929724,proftpd,nyx-newspec,6,b_abs,4651
1621929730,proftpd,nyx-newspec,6,l_per,27.2
1621929730,proftpd,nyx-newspec,6,l_abs,10129
1621929730,proftpd,nyx-newspec,6,b_per,19.9
1621929730,proftpd,nyx-newspec,6,b_abs,4683
1621929736,proftpd,nyx-newspec,6,l_per,27.2
1621929736,proftpd,nyx-newspec,6,l_abs,10129
1621929736,proftpd,nyx-newspec,6,b_per,19.9
1621929736,proftpd,nyx-newspec,6,b_abs,4683
1621929742,proftpd,nyx-newspec,6,l_per,27.2
1621929742,proftpd,nyx-newspec,6,l_abs,10134
1621929742,proftpd,nyx-newspec,6,b_per,19.9
1621929742,proftpd,nyx-newspec,6,b_abs,4688
1621929752,proftpd,nyx-newspec,6,l_per,27.3
1621929752,proftpd,nyx-newspec,6,l_abs,10160
1621929752,proftpd,nyx-newspec,6,b_per,20.0
1621929752,proftpd,nyx-newspec,6,b_abs,4707
1621929761,proftpd,nyx-newspec,6,l_per,27.3
