time,subject,fuzzer,run,cov_type,cov
1620178373,proftpd,aflnet,7,l_abs,7274
1620178373,proftpd,aflnet,7,b_per,13.6
1620178373,proftpd,aflnet,7,b_abs,3201
1620178452,proftpd,aflnet,7,l_per,19.5
1620178452,proftpd,aflnet,7,l_abs,7274
1620178452,proftpd,aflnet,7,b_per,13.6
1620178452,proftpd,aflnet,7,b_abs,3201
1620178529,proftpd,aflnet,7,l_per,19.5
1620178529,proftpd,aflnet,7,l_abs,7274
1620178529,proftpd,aflnet,7,b_per,13.6
1620178529,proftpd,aflnet,7,b_abs,3201
1620178647,proftpd,aflnet,7,l_per,19.5
1620178647,proftpd,aflnet,7,l_abs,7274
1620178647,proftpd,aflnet,7,b_per,13.6
1620178647,proftpd,aflnet,7,b_abs,3201
1620178901,proftpd,aflnet,7,l_per,19.5
1620178901,proftpd,aflnet,7,l_abs,7274
1620178901,proftpd,aflnet,7,b_per,13.6
1620178901,proftpd,aflnet,7,b_abs,3201
1620178959,proftpd,aflnet,7,l_per,19.5
1620178959,proftpd,aflnet,7,l_abs,7274
1620178959,proftpd,aflnet,7,b_per,13.6
1620178959,proftpd,aflnet,7,b_abs,3201
1620179491,proftpd,aflnet,7,l_per,19.5
1620179491,proftpd,aflnet,7,l_abs,7274
1620179491,proftpd,aflnet,7,b_per,13.6
1620179491,proftpd,aflnet,7,b_abs,3201
1620179516,proftpd,aflnet,7,l_per,19.5
1620179516,proftpd,aflnet,7,l_abs,7274
1620179516,proftpd,aflnet,7,b_per,13.6
1620179516,proftpd,aflnet,7,b_abs,3201
1620179614,proftpd,aflnet,7,l_per,19.5
1620179614,proftpd,aflnet,7,l_abs,7274
1620179614,proftpd,aflnet,7,b_per,13.6
1620179614,proftpd,aflnet,7,b_abs,3201
1620179767,proftpd,aflnet,7,l_per,19.5
1620179767,proftpd,aflnet,7,l_abs,7274
1620179767,proftpd,aflnet,7,b_per,13.6
1620179767,proftpd,aflnet,7,b_abs,3201
1620179861,proftpd,aflnet,7,l_per,19.5
1620179861,proftpd,aflnet,7,l_abs,7274
1620179861,proftpd,aflnet,7,b_per,13.6
1620179861,proftpd,aflnet,7,b_abs,3201
1620179947,proftpd,aflnet,7,l_per,19.5
1620179947,proftpd,aflnet,7,l_abs,7274
1620179947,proftpd,aflnet,7,b_per,13.6
1620179947,proftpd,aflnet,7,b_abs,3201
1620179995,proftpd,aflnet,7,l_per,19.5
1620179995,proftpd,aflnet,7,l_abs,7274
1620179995,proftpd,aflnet,7,b_per,13.6
1620179995,proftpd,aflnet,7,b_abs,3201
1620180013,proftpd,aflnet,7,l_per,19.5
1620180013,proftpd,aflnet,7,l_abs,7274
1620180013,proftpd,aflnet,7,b_per,13.6
1620180013,proftpd,aflnet,7,b_abs,3201
1620180056,proftpd,aflnet,7,l_per,19.5
1620180056,proftpd,aflnet,7,l_abs,7274
1620180056,proftpd,aflnet,7,b_per,13.6
1620180056,proftpd,aflnet,7,b_abs,3201
1620180118,proftpd,aflnet,7,l_per,19.5
1620180118,proftpd,aflnet,7,l_abs,7274
1620180118,proftpd,aflnet,7,b_per,13.6
1620180118,proftpd,aflnet,7,b_abs,3201
1620180184,proftpd,aflnet,7,l_per,19.5
1620180184,proftpd,aflnet,7,l_abs,7274
1620180184,proftpd,aflnet,7,b_per,13.6
1620180184,proftpd,aflnet,7,b_abs,3201
1620180311,proftpd,aflnet,7,l_per,19.5
1620180311,proftpd,aflnet,7,l_abs,7274
1620180311,proftpd,aflnet,7,b_per,13.6
1620180311,proftpd,aflnet,7,b_abs,3201
1620180419,proftpd,aflnet,7,l_per,19.5
1620180419,proftpd,aflnet,7,l_abs,7274
1620180419,proftpd,aflnet,7,b_per,13.6
1620180419,proftpd,aflnet,7,b_abs,3201
1620180529,proftpd,aflnet,7,l_per,19.5
1620180529,proftpd,aflnet,7,l_abs,7274
1620180529,proftpd,aflnet,7,b_per,13.6
1620180529,proftpd,aflnet,7,b_abs,3201
1620180679,proftpd,aflnet,7,l_per,19.5
1620180679,proftpd,aflnet,7,l_abs,7274
1620180679,proftpd,aflnet,7,b_per,13.6
1620180679,proftpd,aflnet,7,b_abs,3201
1620180781,proftpd,aflnet,7,l_per,19.5
1620180781,proftpd,aflnet,7,l_abs,7274
1620180781,proftpd,aflnet,7,b_per,13.6
1620180781,proftpd,aflnet,7,b_abs,3201
1620180866,proftpd,aflnet,7,l_per,19.5
1620180866,proftpd,aflnet,7,l_abs,7274
1620180866,proftpd,aflnet,7,b_per,13.6
1620180866,proftpd,aflnet,7,b_abs,3201
1620181073,proftpd,aflnet,7,l_per,19.5
1620181073,proftpd,aflnet,7,l_abs,7274
1620181073,proftpd,aflnet,7,b_per,13.6
1620181073,proftpd,aflnet,7,b_abs,3201
1620181094,proftpd,aflnet,7,l_per,19.5
1620181094,proftpd,aflnet,7,l_abs,7274
1620181094,proftpd,aflnet,7,b_per,13.6
1620181094,proftpd,aflnet,7,b_abs,3201
1620181107,proftpd,aflnet,7,l_per,19.5
1620181107,proftpd,aflnet,7,l_abs,7274
1620181107,proftpd,aflnet,7,b_per,13.6
1620181107,proftpd,aflnet,7,b_abs,3201
1620181132,proftpd,aflnet,7,l_per,19.5
1620181132,proftpd,aflnet,7,l_abs,7274
1620181132,proftpd,aflnet,7,b_per,13.6
1620181132,proftpd,aflnet,7,b_abs,3201
1620181306,proftpd,aflnet,7,l_per,19.5
1620181306,proftpd,aflnet,7,l_abs,7274
1620181306,proftpd,aflnet,7,b_per,13.6
1620181306,proftpd,aflnet,7,b_abs,3201
1620181422,proftpd,aflnet,7,l_per,19.5
1620181422,proftpd,aflnet,7,l_abs,7274
1620181422,proftpd,aflnet,7,b_per,13.6
1620181422,proftpd,aflnet,7,b_abs,3201
1620181595,proftpd,aflnet,7,l_per,19.5
1620181595,proftpd,aflnet,7,l_abs,7274
1620181595,proftpd,aflnet,7,b_per,13.6
1620181595,proftpd,aflnet,7,b_abs,3201
1620181884,proftpd,aflnet,7,l_per,19.5
1620181884,proftpd,aflnet,7,l_abs,7274
1620181884,proftpd,aflnet,7,b_per,13.6
1620181884,proftpd,aflnet,7,b_abs,3201
1620181983,proftpd,aflnet,7,l_per,19.5
1620181983,proftpd,aflnet,7,l_abs,7274
1620181983,proftpd,aflnet,7,b_per,13.6
1620181983,proftpd,aflnet,7,b_abs,3201
1620182052,proftpd,aflnet,7,l_per,19.5
1620182052,proftpd,aflnet,7,l_abs,7274
1620182052,proftpd,aflnet,7,b_per,13.6
1620182052,proftpd,aflnet,7,b_abs,3201
1620182102,proftpd,aflnet,7,l_per,19.5
1620182102,proftpd,aflnet,7,l_abs,7274
1620182102,proftpd,aflnet,7,b_per,13.6
1620182102,proftpd,aflnet,7,b_abs,3201
1620182220,proftpd,aflnet,7,l_per,19.5
1620182220,proftpd,aflnet,7,l_abs,7274
1620182220,proftpd,aflnet,7,b_per,13.6
1620182220,proftpd,aflnet,7,b_abs,3201
1620182293,proftpd,aflnet,7,l_per,19.5
1620182293,proftpd,aflnet,7,l_abs,7274
1620182293,proftpd,aflnet,7,b_per,13.6
1620182293,proftpd,aflnet,7,b_abs,3201
1620182391,proftpd,aflnet,7,l_per,19.5
1620182391,proftpd,aflnet,7,l_abs,7274
1620182391,proftpd,aflnet,7,b_per,13.6
1620182391,proftpd,aflnet,7,b_abs,3201
1620182476,proftpd,aflnet,7,l_per,19.5
1620182476,proftpd,aflnet,7,l_abs,7274
1620182476,proftpd,aflnet,7,b_per,13.6
1620182476,proftpd,aflnet,7,b_abs,3201
1620182560,proftpd,aflnet,7,l_per,19.5
1620182560,proftpd,aflnet,7,l_abs,7274
1620182560,proftpd,aflnet,7,b_per,13.6
1620182560,proftpd,aflnet,7,b_abs,3201
1620182869,proftpd,aflnet,7,l_per,19.5
1620182869,proftpd,aflnet,7,l_abs,7274
1620182869,proftpd,aflnet,7,b_per,13.6
1620182869,proftpd,aflnet,7,b_abs,3201
1620183007,proftpd,aflnet,7,l_per,19.5
1620183007,proftpd,aflnet,7,l_abs,7274
1620183007,proftpd,aflnet,7,b_per,13.6
1620183007,proftpd,aflnet,7,b_abs,3201
1620183165,proftpd,aflnet,7,l_per,19.5
1620183165,proftpd,aflnet,7,l_abs,7274
1620183165,proftpd,aflnet,7,b_per,13.6
1620183165,proftpd,aflnet,7,b_abs,3201
1620183442,proftpd,aflnet,7,l_per,19.5
1620183442,proftpd,aflnet,7,l_abs,7274
1620183442,proftpd,aflnet,7,b_per,13.6
1620183442,proftpd,aflnet,7,b_abs,3201
1620183594,proftpd,aflnet,7,l_per,19.5
1620183594,proftpd,aflnet,7,l_abs,7274
1620183594,proftpd,aflnet,7,b_per,13.6
1620183594,proftpd,aflnet,7,b_abs,3201
1620184028,proftpd,aflnet,7,l_per,19.5
1620184028,proftpd,aflnet,7,l_abs,7274
1620184028,proftpd,aflnet,7,b_per,13.6
1620184028,proftpd,aflnet,7,b_abs,3201
1620184317,proftpd,aflnet,7,l_per,19.5
1620184317,proftpd,aflnet,7,l_abs,7274
1620184317,proftpd,aflnet,7,b_per,13.6
1620184317,proftpd,aflnet,7,b_abs,3201
1620184361,proftpd,aflnet,7,l_per,19.5
1620184361,proftpd,aflnet,7,l_abs,7274
1620184361,proftpd,aflnet,7,b_per,13.6
1620184361,proftpd,aflnet,7,b_abs,3201
1620184399,proftpd,aflnet,7,l_per,19.5
1620184399,proftpd,aflnet,7,l_abs,7274
1620184399,proftpd,aflnet,7,b_per,13.6
1620184399,proftpd,aflnet,7,b_abs,3201
1620184576,proftpd,aflnet,7,l_per,19.5
1620184576,proftpd,aflnet,7,l_abs,7274
1620184576,proftpd,aflnet,7,b_per,13.6
1620184576,proftpd,aflnet,7,b_abs,3201
1620184717,proftpd,aflnet,7,l_per,19.5
1620184717,proftpd,aflnet,7,l_abs,7274
1620184717,proftpd,aflnet,7,b_per,13.6
1620184717,proftpd,aflnet,7,b_abs,3201
1620185038,proftpd,aflnet,7,l_per,19.5
1620185038,proftpd,aflnet,7,l_abs,7274
1620185038,proftpd,aflnet,7,b_per,13.6
1620185038,proftpd,aflnet,7,b_abs,3201
1620185132,proftpd,aflnet,7,l_per,19.5
1620185132,proftpd,aflnet,7,l_abs,7274
1620185132,proftpd,aflnet,7,b_per,13.6
1620185132,proftpd,aflnet,7,b_abs,3201
1620185217,proftpd,aflnet,7,l_per,19.5
1620185217,proftpd,aflnet,7,l_abs,7274
1620185217,proftpd,aflnet,7,b_per,13.6
1620185217,proftpd,aflnet,7,b_abs,3201
1620185480,proftpd,aflnet,7,l_per,19.5
1620185480,proftpd,aflnet,7,l_abs,7274
1620185480,proftpd,aflnet,7,b_per,13.6
1620185480,proftpd,aflnet,7,b_abs,3201
1620186003,proftpd,aflnet,7,l_per,19.5
1620186003,proftpd,aflnet,7,l_abs,7274
1620186003,proftpd,aflnet,7,b_per,13.6
1620186003,proftpd,aflnet,7,b_abs,3201
1620186076,proftpd,aflnet,7,l_per,19.5
1620186076,proftpd,aflnet,7,l_abs,7274
1620186076,proftpd,aflnet,7,b_per,13.6
1620186076,proftpd,aflnet,7,b_abs,3201
1620186549,proftpd,aflnet,7,l_per,19.5
1620186549,proftpd,aflnet,7,l_abs,7274
1620186549,proftpd,aflnet,7,b_per,13.6
1620186549,proftpd,aflnet,7,b_abs,3201
1620186823,proftpd,aflnet,7,l_per,19.5
1620186823,proftpd,aflnet,7,l_abs,7274
1620186823,proftpd,aflnet,7,b_per,13.6
1620186823,proftpd,aflnet,7,b_abs,3201
1620186984,proftpd,aflnet,7,l_per,19.5
1620186984,proftpd,aflnet,7,l_abs,7274
1620186984,proftpd,aflnet,7,b_per,13.6
1620186984,proftpd,aflnet,7,b_abs,3201
1620187236,proftpd,aflnet,7,l_per,19.5
1620187236,proftpd,aflnet,7,l_abs,7274
1620187236,proftpd,aflnet,7,b_per,13.6
1620187236,proftpd,aflnet,7,b_abs,3201
1620187677,proftpd,aflnet,7,l_per,19.5
1620187677,proftpd,aflnet,7,l_abs,7274
1620187677,proftpd,aflnet,7,b_per,13.6
1620187677,proftpd,aflnet,7,b_abs,3201
1620187894,proftpd,aflnet,7,l_per,19.6
1620187894,proftpd,aflnet,7,l_abs,7288
1620187894,proftpd,aflnet,7,b_per,13.7
1620187894,proftpd,aflnet,7,b_abs,3211
1620188091,proftpd,aflnet,7,l_per,19.6
1620188091,proftpd,aflnet,7,l_abs,7288
1620188091,proftpd,aflnet,7,b_per,13.7
1620188091,proftpd,aflnet,7,b_abs,3211
1620188227,proftpd,aflnet,7,l_per,19.6
1620188227,proftpd,aflnet,7,l_abs,7288
1620188227,proftpd,aflnet,7,b_per,13.7
1620188227,proftpd,aflnet,7,b_abs,3211
1620188367,proftpd,aflnet,7,l_per,19.6
1620188367,proftpd,aflnet,7,l_abs,7288
1620188367,proftpd,aflnet,7,b_per,13.7
1620188367,proftpd,aflnet,7,b_abs,3211
1620188446,proftpd,aflnet,7,l_per,19.6
1620188446,proftpd,aflnet,7,l_abs,7288
1620188446,proftpd,aflnet,7,b_per,13.7
1620188446,proftpd,aflnet,7,b_abs,3211
1620188684,proftpd,aflnet,7,l_per,19.6
1620188684,proftpd,aflnet,7,l_abs,7288
1620188684,proftpd,aflnet,7,b_per,13.7
1620188684,proftpd,aflnet,7,b_abs,3211
1620188896,proftpd,aflnet,7,l_per,19.6
1620188896,proftpd,aflnet,7,l_abs,7288
1620188896,proftpd,aflnet,7,b_per,13.7
1620188896,proftpd,aflnet,7,b_abs,3211
1620189060,proftpd,aflnet,7,l_per,19.6
1620189060,proftpd,aflnet,7,l_abs,7288
1620189060,proftpd,aflnet,7,b_per,13.7
1620189060,proftpd,aflnet,7,b_abs,3211
1620189299,proftpd,aflnet,7,l_per,19.6
1620189299,proftpd,aflnet,7,l_abs,7288
1620189299,proftpd,aflnet,7,b_per,13.7
1620189299,proftpd,aflnet,7,b_abs,3211
1620189492,proftpd,aflnet,7,l_per,19.6
1620189492,proftpd,aflnet,7,l_abs,7288
1620189492,proftpd,aflnet,7,b_per,13.7
1620189492,proftpd,aflnet,7,b_abs,3211
1620189654,proftpd,aflnet,7,l_per,19.6
1620189654,proftpd,aflnet,7,l_abs,7288
1620189654,proftpd,aflnet,7,b_per,13.7
1620189654,proftpd,aflnet,7,b_abs,3211
1620189804,proftpd,aflnet,7,l_per,19.6
1620189804,proftpd,aflnet,7,l_abs,7288
1620189804,proftpd,aflnet,7,b_per,13.7
1620189804,proftpd,aflnet,7,b_abs,3211
1620190074,proftpd,aflnet,7,l_per,19.6
1620190074,proftpd,aflnet,7,l_abs,7288
1620190074,proftpd,aflnet,7,b_per,13.7
1620190074,proftpd,aflnet,7,b_abs,3211
1620190166,proftpd,aflnet,7,l_per,19.6
1620190166,proftpd,aflnet,7,l_abs,7288
1620190166,proftpd,aflnet,7,b_per,13.7
1620190166,proftpd,aflnet,7,b_abs,3211
1620190276,proftpd,aflnet,7,l_per,19.6
1620190276,proftpd,aflnet,7,l_abs,7288
1620190276,proftpd,aflnet,7,b_per,13.7
1620190276,proftpd,aflnet,7,b_abs,3211
1620190477,proftpd,aflnet,7,l_per,19.6
1620190477,proftpd,aflnet,7,l_abs,7288
1620190477,proftpd,aflnet,7,b_per,13.7
1620190477,proftpd,aflnet,7,b_abs,3211
1620190899,proftpd,aflnet,7,l_per,19.6
1620190899,proftpd,aflnet,7,l_abs,7288
1620190899,proftpd,aflnet,7,b_per,13.7
1620190899,proftpd,aflnet,7,b_abs,3211
1620191108,proftpd,aflnet,7,l_per,19.6
1620191108,proftpd,aflnet,7,l_abs,7288
1620191108,proftpd,aflnet,7,b_per,13.7
1620191108,proftpd,aflnet,7,b_abs,3211
1620191557,proftpd,aflnet,7,l_per,19.6
1620191557,proftpd,aflnet,7,l_abs,7288
1620191557,proftpd,aflnet,7,b_per,13.7
1620191557,proftpd,aflnet,7,b_abs,3211
1620191780,proftpd,aflnet,7,l_per,19.6
1620191780,proftpd,aflnet,7,l_abs,7288
1620191780,proftpd,aflnet,7,b_per,13.7
1620191780,proftpd,aflnet,7,b_abs,3211
1620191891,proftpd,aflnet,7,l_per,19.6
1620191891,proftpd,aflnet,7,l_abs,7288
1620191891,proftpd,aflnet,7,b_per,13.7
1620191891,proftpd,aflnet,7,b_abs,3211
1620192139,proftpd,aflnet,7,l_per,19.6
1620192139,proftpd,aflnet,7,l_abs,7288
1620192139,proftpd,aflnet,7,b_per,13.7
1620192139,proftpd,aflnet,7,b_abs,3211
1620192548,proftpd,aflnet,7,l_per,19.6
1620192548,proftpd,aflnet,7,l_abs,7288
1620192548,proftpd,aflnet,7,b_per,13.7
1620192548,proftpd,aflnet,7,b_abs,3211
1620192685,proftpd,aflnet,7,l_per,19.6
1620192685,proftpd,aflnet,7,l_abs,7288
1620192685,proftpd,aflnet,7,b_per,13.7
1620192685,proftpd,aflnet,7,b_abs,3211
1620192970,proftpd,aflnet,7,l_per,19.6
1620192970,proftpd,aflnet,7,l_abs,7288
1620192970,proftpd,aflnet,7,b_per,13.7
1620192970,proftpd,aflnet,7,b_abs,3211
1620193778,proftpd,aflnet,7,l_per,19.6
1620193778,proftpd,aflnet,7,l_abs,7288
1620193778,proftpd,aflnet,7,b_per,13.7
1620193778,proftpd,aflnet,7,b_abs,3211
1620194265,proftpd,aflnet,7,l_per,19.6
1620194265,proftpd,aflnet,7,l_abs,7288
1620194265,proftpd,aflnet,7,b_per,13.7
1620194265,proftpd,aflnet,7,b_abs,3211
1620194618,proftpd,aflnet,7,l_per,19.6
1620194618,proftpd,aflnet,7,l_abs,7288
1620194618,proftpd,aflnet,7,b_per,13.7
1620194618,proftpd,aflnet,7,b_abs,3211
1620194677,proftpd,aflnet,7,l_per,19.6
1620194677,proftpd,aflnet,7,l_abs,7288
1620194677,proftpd,aflnet,7,b_per,13.7
1620194677,proftpd,aflnet,7,b_abs,3211
1620194762,proftpd,aflnet,7,l_per,19.6
1620194762,proftpd,aflnet,7,l_abs,7288
1620194762,proftpd,aflnet,7,b_per,13.7
1620194762,proftpd,aflnet,7,b_abs,3211
1620195164,proftpd,aflnet,7,l_per,19.6
1620195164,proftpd,aflnet,7,l_abs,7288
1620195164,proftpd,aflnet,7,b_per,13.7
1620195164,proftpd,aflnet,7,b_abs,3211
1620195519,proftpd,aflnet,7,l_per,19.6
1620195519,proftpd,aflnet,7,l_abs,7288
1620195519,proftpd,aflnet,7,b_per,13.7
1620195519,proftpd,aflnet,7,b_abs,3211
1620195717,proftpd,aflnet,7,l_per,19.6
1620195717,proftpd,aflnet,7,l_abs,7288
1620195717,proftpd,aflnet,7,b_per,13.7
1620195717,proftpd,aflnet,7,b_abs,3211
1620196105,proftpd,aflnet,7,l_per,19.6
1620196105,proftpd,aflnet,7,l_abs,7288
1620196105,proftpd,aflnet,7,b_per,13.7
1620196105,proftpd,aflnet,7,b_abs,3211
1620196408,proftpd,aflnet,7,l_per,19.6
1620196408,proftpd,aflnet,7,l_abs,7288
1620196408,proftpd,aflnet,7,b_per,13.7
1620196408,proftpd,aflnet,7,b_abs,3211
1620196600,proftpd,aflnet,7,l_per,19.6
1620196600,proftpd,aflnet,7,l_abs,7288
1620196600,proftpd,aflnet,7,b_per,13.7
1620196600,proftpd,aflnet,7,b_abs,3211
1620196855,proftpd,aflnet,7,l_per,19.6
1620196855,proftpd,aflnet,7,l_abs,7288
1620196855,proftpd,aflnet,7,b_per,13.7
1620196855,proftpd,aflnet,7,b_abs,3211
1620197036,proftpd,aflnet,7,l_per,19.6
1620197036,proftpd,aflnet,7,l_abs,7288
1620197036,proftpd,aflnet,7,b_per,13.7
1620197036,proftpd,aflnet,7,b_abs,3211
1620197497,proftpd,aflnet,7,l_per,19.6
1620197497,proftpd,aflnet,7,l_abs,7288
1620197497,proftpd,aflnet,7,b_per,13.7
1620197497,proftpd,aflnet,7,b_abs,3211
1620197656,proftpd,aflnet,7,l_per,19.6
1620197656,proftpd,aflnet,7,l_abs,7288
1620197656,proftpd,aflnet,7,b_per,13.7
1620197656,proftpd,aflnet,7,b_abs,3211
1620198310,proftpd,aflnet,7,l_per,19.6
1620198310,proftpd,aflnet,7,l_abs,7288
1620198310,proftpd,aflnet,7,b_per,13.7
1620198310,proftpd,aflnet,7,b_abs,3211
1620199100,proftpd,aflnet,7,l_per,19.6
1620199100,proftpd,aflnet,7,l_abs,7288
1620199100,proftpd,aflnet,7,b_per,13.7
1620199100,proftpd,aflnet,7,b_abs,3211
1620199269,proftpd,aflnet,7,l_per,19.6
1620199269,proftpd,aflnet,7,l_abs,7288
1620199269,proftpd,aflnet,7,b_per,13.7
1620199269,proftpd,aflnet,7,b_abs,3211
1620199849,proftpd,aflnet,7,l_per,19.6
1620199849,proftpd,aflnet,7,l_abs,7288
1620199849,proftpd,aflnet,7,b_per,13.7
1620199849,proftpd,aflnet,7,b_abs,3211
1620200514,proftpd,aflnet,7,l_per,19.6
1620200514,proftpd,aflnet,7,l_abs,7288
1620200514,proftpd,aflnet,7,b_per,13.7
1620200514,proftpd,aflnet,7,b_abs,3211
1620201424,proftpd,aflnet,7,l_per,19.6
1620201424,proftpd,aflnet,7,l_abs,7288
1620201424,proftpd,aflnet,7,b_per,13.7
1620201424,proftpd,aflnet,7,b_abs,3211
1620201615,proftpd,aflnet,7,l_per,19.6
1620201615,proftpd,aflnet,7,l_abs,7288
1620201615,proftpd,aflnet,7,b_per,13.7
1620201615,proftpd,aflnet,7,b_abs,3211
1620201709,proftpd,aflnet,7,l_per,19.6
1620201709,proftpd,aflnet,7,l_abs,7288
1620201709,proftpd,aflnet,7,b_per,13.7
1620201709,proftpd,aflnet,7,b_abs,3211
1620202693,proftpd,aflnet,7,l_per,19.6
1620202693,proftpd,aflnet,7,l_abs,7288
1620202693,proftpd,aflnet,7,b_per,13.7
1620202693,proftpd,aflnet,7,b_abs,3211
1620202829,proftpd,aflnet,7,l_per,19.6
1620202829,proftpd,aflnet,7,l_abs,7288
1620202829,proftpd,aflnet,7,b_per,13.7
1620202829,proftpd,aflnet,7,b_abs,3211
1620203381,proftpd,aflnet,7,l_per,19.6
1620203381,proftpd,aflnet,7,l_abs,7288
1620203381,proftpd,aflnet,7,b_per,13.7
1620203381,proftpd,aflnet,7,b_abs,3211
1620203712,proftpd,aflnet,7,l_per,19.6
1620203712,proftpd,aflnet,7,l_abs,7288
1620203712,proftpd,aflnet,7,b_per,13.7
1620203712,proftpd,aflnet,7,b_abs,3211
1620203938,proftpd,aflnet,7,l_per,19.6
1620203938,proftpd,aflnet,7,l_abs,7288
1620203938,proftpd,aflnet,7,b_per,13.7
1620203938,proftpd,aflnet,7,b_abs,3211
1620204547,proftpd,aflnet,7,l_per,19.6
1620204547,proftpd,aflnet,7,l_abs,7288
1620204547,proftpd,aflnet,7,b_per,13.7
1620204547,proftpd,aflnet,7,b_abs,3211
1620204753,proftpd,aflnet,7,l_per,19.6
1620204753,proftpd,aflnet,7,l_abs,7288
1620204753,proftpd,aflnet,7,b_per,13.7
1620204753,proftpd,aflnet,7,b_abs,3211
1620204993,proftpd,aflnet,7,l_per,19.6
1620204993,proftpd,aflnet,7,l_abs,7288
1620204993,proftpd,aflnet,7,b_per,13.7
1620204993,proftpd,aflnet,7,b_abs,3211
1620205283,proftpd,aflnet,7,l_per,19.6
1620205283,proftpd,aflnet,7,l_abs,7288
1620205283,proftpd,aflnet,7,b_per,13.7
1620205283,proftpd,aflnet,7,b_abs,3211
1620206099,proftpd,aflnet,7,l_per,19.6
1620206099,proftpd,aflnet,7,l_abs,7288
1620206099,proftpd,aflnet,7,b_per,13.7
1620206099,proftpd,aflnet,7,b_abs,3211
1620206338,proftpd,aflnet,7,l_per,19.6
1620206338,proftpd,aflnet,7,l_abs,7288
1620206338,proftpd,aflnet,7,b_per,13.7
1620206338,proftpd,aflnet,7,b_abs,3211
1620207110,proftpd,aflnet,7,l_per,19.6
1620207110,proftpd,aflnet,7,l_abs,7288
1620207110,proftpd,aflnet,7,b_per,13.7
1620207110,proftpd,aflnet,7,b_abs,3211
1620208120,proftpd,aflnet,7,l_per,19.6
1620208120,proftpd,aflnet,7,l_abs,7288
1620208120,proftpd,aflnet,7,b_per,13.7
1620208120,proftpd,aflnet,7,b_abs,3211
1620209792,proftpd,aflnet,7,l_per,19.6
1620209792,proftpd,aflnet,7,l_abs,7288
1620209792,proftpd,aflnet,7,b_per,13.7
1620209792,proftpd,aflnet,7,b_abs,3211
1620210477,proftpd,aflnet,7,l_per,19.6
1620210477,proftpd,aflnet,7,l_abs,7288
1620210477,proftpd,aflnet,7,b_per,13.7
1620210477,proftpd,aflnet,7,b_abs,3211
1620210751,proftpd,aflnet,7,l_per,19.6
1620210751,proftpd,aflnet,7,l_abs,7288
1620210751,proftpd,aflnet,7,b_per,13.7
1620210751,proftpd,aflnet,7,b_abs,3211
1620211272,proftpd,aflnet,7,l_per,19.6
1620211272,proftpd,aflnet,7,l_abs,7288
1620211272,proftpd,aflnet,7,b_per,13.7
1620211272,proftpd,aflnet,7,b_abs,3211
1620212420,proftpd,aflnet,7,l_per,19.6
1620212420,proftpd,aflnet,7,l_abs,7288
1620212420,proftpd,aflnet,7,b_per,13.7
1620212420,proftpd,aflnet,7,b_abs,3211
1620212944,proftpd,aflnet,7,l_per,19.6
1620212944,proftpd,aflnet,7,l_abs,7288
1620212944,proftpd,aflnet,7,b_per,13.7
1620212944,proftpd,aflnet,7,b_abs,3211
1620213584,proftpd,aflnet,7,l_per,19.6
1620213584,proftpd,aflnet,7,l_abs,7288
1620213584,proftpd,aflnet,7,b_per,13.7
1620213584,proftpd,aflnet,7,b_abs,3211
1620213961,proftpd,aflnet,7,l_per,19.6
1620213961,proftpd,aflnet,7,l_abs,7288
1620213961,proftpd,aflnet,7,b_per,13.7
1620213961,proftpd,aflnet,7,b_abs,3211
1620214300,proftpd,aflnet,7,l_per,19.6
1620214300,proftpd,aflnet,7,l_abs,7288
1620214300,proftpd,aflnet,7,b_per,13.7
1620214300,proftpd,aflnet,7,b_abs,3211
1620214723,proftpd,aflnet,7,l_per,19.6
1620214723,proftpd,aflnet,7,l_abs,7288
1620214723,proftpd,aflnet,7,b_per,13.7
1620214723,proftpd,aflnet,7,b_abs,3211
1620215253,proftpd,aflnet,7,l_per,19.6
1620215253,proftpd,aflnet,7,l_abs,7288
1620215253,proftpd,aflnet,7,b_per,13.7
1620215253,proftpd,aflnet,7,b_abs,3211
1620216060,proftpd,aflnet,7,l_per,19.6
1620216060,proftpd,aflnet,7,l_abs,7288
1620216060,proftpd,aflnet,7,b_per,13.7
1620216060,proftpd,aflnet,7,b_abs,3211
1620216292,proftpd,aflnet,7,l_per,19.6
1620216292,proftpd,aflnet,7,l_abs,7288
1620216292,proftpd,aflnet,7,b_per,13.7
1620216292,proftpd,aflnet,7,b_abs,3211
1620216346,proftpd,aflnet,7,l_per,19.6
1620216346,proftpd,aflnet,7,l_abs,7288
1620216346,proftpd,aflnet,7,b_per,13.7
1620216346,proftpd,aflnet,7,b_abs,3211
1620216414,proftpd,aflnet,7,l_per,19.6
1620216414,proftpd,aflnet,7,l_abs,7288
1620216414,proftpd,aflnet,7,b_per,13.7
1620216414,proftpd,aflnet,7,b_abs,3211
1620216646,proftpd,aflnet,7,l_per,19.6
1620216646,proftpd,aflnet,7,l_abs,7288
1620216646,proftpd,aflnet,7,b_per,13.7
1620216646,proftpd,aflnet,7,b_abs,3211
1620217573,proftpd,aflnet,7,l_per,19.6
1620217573,proftpd,aflnet,7,l_abs,7288
1620217573,proftpd,aflnet,7,b_per,13.7
1620217573,proftpd,aflnet,7,b_abs,3211
1620218479,proftpd,aflnet,7,l_per,19.6
1620218479,proftpd,aflnet,7,l_abs,7288
1620218479,proftpd,aflnet,7,b_per,13.7
1620218479,proftpd,aflnet,7,b_abs,3211
