time,subject,fuzzer,run,cov_type,cov
1622892994,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622892994,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622892994,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622892994,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622893184,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622893184,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622893184,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622893184,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622895983,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622895983,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622895983,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622895983,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622898809,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622898809,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622898809,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622898809,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622902115,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622902115,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622902115,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622902115,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622905047,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622905047,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622905047,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622905047,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622910944,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622910944,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622910944,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622910944,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622917061,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622917061,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622917061,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622917061,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622917330,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622917330,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622917330,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622917330,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622917926,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622917926,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622917926,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622917926,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622918750,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622918750,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622918750,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622918750,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622924460,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622924460,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622924460,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622924460,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622938102,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622938102,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622938102,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622938102,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622950941,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622950941,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622950941,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622950941,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622969798,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622969798,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622969798,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622969798,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622969798,bftpd,aflnet-no-state-no-seeds,2,l_per,20.5
1622969798,bftpd,aflnet-no-state-no-seeds,2,l_abs,460
1622969798,bftpd,aflnet-no-state-no-seeds,2,b_per,12.8
1622969798,bftpd,aflnet-no-state-no-seeds,2,b_abs,173
1622883953,bftpd,aflnet-no-state-no-seeds,3,l_per,16.0
1622883953,bftpd,aflnet-no-state-no-seeds,3,l_abs,359
1622883953,bftpd,aflnet-no-state-no-seeds,3,b_per,9.9
1622883953,bftpd,aflnet-no-state-no-seeds,3,b_abs,134
1622883965,bftpd,aflnet-no-state-no-seeds,3,l_per,16.1
1622883965,bftpd,aflnet-no-state-no-seeds,3,l_abs,361
1622883965,bftpd,aflnet-no-state-no-seeds,3,b_per,10.1
1622883965,bftpd,aflnet-no-state-no-seeds,3,b_abs,137
1622883975,bftpd,aflnet-no-state-no-seeds,3,l_per,16.1
1622883975,bftpd,aflnet-no-state-no-seeds,3,l_abs,361
1622883975,bftpd,aflnet-no-state-no-seeds,3,b_per,10.1
1622883975,bftpd,aflnet-no-state-no-seeds,3,b_abs,137
1622883994,bftpd,aflnet-no-state-no-seeds,3,l_per,16.7
1622883994,bftpd,aflnet-no-state-no-seeds,3,l_abs,375
1622883994,bftpd,aflnet-no-state-no-seeds,3,b_per,10.6
1622883994,bftpd,aflnet-no-state-no-seeds,3,b_abs,144
1622884028,bftpd,aflnet-no-state-no-seeds,3,l_per,16.7
1622884028,bftpd,aflnet-no-state-no-seeds,3,l_abs,375
1622884028,bftpd,aflnet-no-state-no-seeds,3,b_per,10.6
1622884028,bftpd,aflnet-no-state-no-seeds,3,b_abs,144
1622884055,bftpd,aflnet-no-state-no-seeds,3,l_per,16.7
1622884055,bftpd,aflnet-no-state-no-seeds,3,l_abs,375
1622884055,bftpd,aflnet-no-state-no-seeds,3,b_per,10.6
1622884055,bftpd,aflnet-no-state-no-seeds,3,b_abs,144
1622884126,bftpd,aflnet-no-state-no-seeds,3,l_per,16.7
1622884126,bftpd,aflnet-no-state-no-seeds,3,l_abs,375
1622884126,bftpd,aflnet-no-state-no-seeds,3,b_per,10.7
1622884126,bftpd,aflnet-no-state-no-seeds,3,b_abs,145
1622884137,bftpd,aflnet-no-state-no-seeds,3,l_per,17.0
1622884137,bftpd,aflnet-no-state-no-seeds,3,l_abs,380
1622884137,bftpd,aflnet-no-state-no-seeds,3,b_per,10.9
1622884137,bftpd,aflnet-no-state-no-seeds,3,b_abs,147
1622884210,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884210,bftpd,aflnet-no-state-no-seeds,3,l_abs,414
1622884210,bftpd,aflnet-no-state-no-seeds,3,b_per,11.8
1622884210,bftpd,aflnet-no-state-no-seeds,3,b_abs,160
1622884246,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884246,bftpd,aflnet-no-state-no-seeds,3,l_abs,414
1622884246,bftpd,aflnet-no-state-no-seeds,3,b_per,11.8
1622884246,bftpd,aflnet-no-state-no-seeds,3,b_abs,160
1622884354,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884354,bftpd,aflnet-no-state-no-seeds,3,l_abs,414
1622884354,bftpd,aflnet-no-state-no-seeds,3,b_per,11.8
1622884354,bftpd,aflnet-no-state-no-seeds,3,b_abs,160
1622884374,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884374,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884374,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884374,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884560,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884560,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884560,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884560,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884582,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884582,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884582,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884582,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884626,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884626,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884626,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884626,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884695,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884695,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884695,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884695,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884771,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884771,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884771,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884771,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884821,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884821,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884821,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884821,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884853,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884853,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884853,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884853,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884866,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884866,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884866,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884866,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884936,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884936,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884936,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884936,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884962,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884962,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884962,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884962,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884979,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884979,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884979,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884979,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622884998,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622884998,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622884998,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622884998,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885114,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885114,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885114,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885114,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885135,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885135,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885135,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885135,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885339,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885339,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885339,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885339,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885423,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885423,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885423,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885423,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885555,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885555,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885555,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885555,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622885619,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622885619,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622885619,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622885619,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622886579,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622886579,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622886579,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622886579,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622886796,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622886796,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622886796,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622886796,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622886960,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622886960,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622886960,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622886960,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622887259,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622887259,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622887259,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622887259,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622887541,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622887541,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622887541,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622887541,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622887894,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622887894,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622887894,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622887894,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622888370,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622888370,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622888370,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622888370,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622888528,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622888528,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622888528,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622888528,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622888647,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622888647,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622888647,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622888647,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622889124,bftpd,aflnet-no-state-no-seeds,3,l_per,18.5
1622889124,bftpd,aflnet-no-state-no-seeds,3,l_abs,415
1622889124,bftpd,aflnet-no-state-no-seeds,3,b_per,11.9
1622889124,bftpd,aflnet-no-state-no-seeds,3,b_abs,161
1622890076,bftpd,aflnet-no-state-no-seeds,3,l_per,20.3
1622890076,bftpd,aflnet-no-state-no-seeds,3,l_abs,456
1622890076,bftpd,aflnet-no-state-no-seeds,3,b_per,12.6
1622890076,bftpd,aflnet-no-state-no-seeds,3,b_abs,171
1622890749,bftpd,aflnet-no-state-no-seeds,3,l_per,20.3
1622890749,bftpd,aflnet-no-state-no-seeds,3,l_abs,456
1622890749,bftpd,aflnet-no-state-no-seeds,3,b_per,12.6
1622890749,bftpd,aflnet-no-state-no-seeds,3,b_abs,171
1622891589,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622891589,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622891589,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622891589,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622893467,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622893467,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622893467,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622893467,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622894526,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622894526,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622894526,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622894526,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622898233,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622898233,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622898233,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622898233,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622901172,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622901172,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622901172,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622901172,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622909724,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622909724,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622909724,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622909724,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622920988,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622920988,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622920988,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622920988,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622942277,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622942277,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622942277,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622942277,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622946959,bftpd,aflnet-no-state-no-seeds,3,l_per,20.4
1622946959,bftpd,aflnet-no-state-no-seeds,3,l_abs,458
1622946959,bftpd,aflnet-no-state-no-seeds,3,b_per,12.7
1622946959,bftpd,aflnet-no-state-no-seeds,3,b_abs,172
1622883953,bftpd,aflnet-no-state-no-seeds,4,l_per,16.0
1622883953,bftpd,aflnet-no-state-no-seeds,4,l_abs,359
1622883953,bftpd,aflnet-no-state-no-seeds,4,b_per,9.9
1622883953,bftpd,aflnet-no-state-no-seeds,4,b_abs,134
1622883962,bftpd,aflnet-no-state-no-seeds,4,l_per,16.2
1622883962,bftpd,aflnet-no-state-no-seeds,4,l_abs,362
1622883962,bftpd,aflnet-no-state-no-seeds,4,b_per,10.2
1622883962,bftpd,aflnet-no-state-no-seeds,4,b_abs,138
1622883969,bftpd,aflnet-no-state-no-seeds,4,l_per,16.8
1622883969,bftpd,aflnet-no-state-no-seeds,4,l_abs,377
1622883969,bftpd,aflnet-no-state-no-seeds,4,b_per,10.6
1622883969,bftpd,aflnet-no-state-no-seeds,4,b_abs,144
1622883983,bftpd,aflnet-no-state-no-seeds,4,l_per,16.8
1622883983,bftpd,aflnet-no-state-no-seeds,4,l_abs,377
1622883983,bftpd,aflnet-no-state-no-seeds,4,b_per,10.6
1622883983,bftpd,aflnet-no-state-no-seeds,4,b_abs,144
1622884023,bftpd,aflnet-no-state-no-seeds,4,l_per,17.0
1622884023,bftpd,aflnet-no-state-no-seeds,4,l_abs,380
1622884023,bftpd,aflnet-no-state-no-seeds,4,b_per,10.9
1622884023,bftpd,aflnet-no-state-no-seeds,4,b_abs,147
1622884053,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884053,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884053,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884053,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884070,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884070,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884070,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884070,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884082,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884082,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884082,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884082,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884124,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884124,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884124,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884124,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884143,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884143,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884143,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884143,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884181,bftpd,aflnet-no-state-no-seeds,4,l_per,18.6
1622884181,bftpd,aflnet-no-state-no-seeds,4,l_abs,416
1622884181,bftpd,aflnet-no-state-no-seeds,4,b_per,11.9
1622884181,bftpd,aflnet-no-state-no-seeds,4,b_abs,161
1622884245,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884245,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884245,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884245,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884283,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884283,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884283,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884283,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884375,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884375,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884375,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884375,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884429,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884429,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884429,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884429,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884465,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884465,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884465,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884465,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884582,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884582,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884582,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884582,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884710,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884710,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884710,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884710,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884792,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884792,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884792,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884792,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622884882,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622884882,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622884882,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622884882,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885005,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885005,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885005,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885005,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885236,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885236,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885236,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885236,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885278,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885278,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885278,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885278,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885452,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885452,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885452,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885452,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885473,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885473,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885473,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885473,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885482,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885482,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885482,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885482,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885542,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885542,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885542,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885542,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885660,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885660,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885660,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885660,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885733,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885733,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885733,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885733,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885855,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885855,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885855,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885855,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622885977,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622885977,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622885977,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622885977,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886217,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886217,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886217,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886217,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886319,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886319,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886319,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886319,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886489,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886489,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886489,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886489,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886559,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
