time,subject,fuzzer,run,cov_type,cov
1622903182,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622903182,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622903182,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622903182,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622904915,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622904915,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622904915,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622904915,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622910866,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622910866,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622910866,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622910866,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622928259,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622928259,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622928259,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622928259,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622946812,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622946812,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622946812,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622946812,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622956587,live555,aflnet-no-state-no-seeds,10,l_per,12.4
1622956587,live555,aflnet-no-state-no-seeds,10,l_abs,1937
1622956587,live555,aflnet-no-state-no-seeds,10,b_per,7.6
1622956587,live555,aflnet-no-state-no-seeds,10,b_abs,1042
1622884354,live555,nyx-aggressive,1,l_per,12.2
1622884354,live555,nyx-aggressive,1,l_abs,1903
1622884354,live555,nyx-aggressive,1,b_per,7.0
1622884354,live555,nyx-aggressive,1,b_abs,949
1622884356,live555,nyx-aggressive,1,l_per,12.3
1622884356,live555,nyx-aggressive,1,l_abs,1924
1622884356,live555,nyx-aggressive,1,b_per,7.3
1622884356,live555,nyx-aggressive,1,b_abs,993
1622884357,live555,nyx-aggressive,1,l_per,12.3
1622884357,live555,nyx-aggressive,1,l_abs,1924
1622884357,live555,nyx-aggressive,1,b_per,7.3
1622884357,live555,nyx-aggressive,1,b_abs,1001
1622884359,live555,nyx-aggressive,1,l_per,12.4
1622884359,live555,nyx-aggressive,1,l_abs,1938
1622884359,live555,nyx-aggressive,1,b_per,7.5
1622884359,live555,nyx-aggressive,1,b_abs,1016
1622884361,live555,nyx-aggressive,1,l_per,12.4
1622884361,live555,nyx-aggressive,1,l_abs,1938
1622884361,live555,nyx-aggressive,1,b_per,7.5
1622884361,live555,nyx-aggressive,1,b_abs,1019
1622884373,live555,nyx-aggressive,1,l_per,12.4
1622884373,live555,nyx-aggressive,1,l_abs,1938
1622884373,live555,nyx-aggressive,1,b_per,7.5
1622884373,live555,nyx-aggressive,1,b_abs,1021
1622884420,live555,nyx-aggressive,1,l_per,12.4
1622884420,live555,nyx-aggressive,1,l_abs,1944
1622884420,live555,nyx-aggressive,1,b_per,7.6
1622884420,live555,nyx-aggressive,1,b_abs,1035
1622884432,live555,nyx-aggressive,1,l_per,12.5
1622884432,live555,nyx-aggressive,1,l_abs,1949
1622884432,live555,nyx-aggressive,1,b_per,7.6
1622884432,live555,nyx-aggressive,1,b_abs,1041
1622884451,live555,nyx-aggressive,1,l_per,12.5
1622884451,live555,nyx-aggressive,1,l_abs,1949
1622884451,live555,nyx-aggressive,1,b_per,7.7
1622884451,live555,nyx-aggressive,1,b_abs,1046
1622884573,live555,nyx-aggressive,1,l_per,12.5
1622884573,live555,nyx-aggressive,1,l_abs,1953
1622884573,live555,nyx-aggressive,1,b_per,7.8
1622884573,live555,nyx-aggressive,1,b_abs,1057
1622888306,live555,nyx-aggressive,1,l_per,12.7
1622888306,live555,nyx-aggressive,1,l_abs,1981
1622888306,live555,nyx-aggressive,1,b_per,7.9
1622888306,live555,nyx-aggressive,1,b_abs,1080
1622890885,live555,nyx-aggressive,1,l_per,12.7
1622890885,live555,nyx-aggressive,1,l_abs,1985
1622890885,live555,nyx-aggressive,1,b_per,8.0
1622890885,live555,nyx-aggressive,1,b_abs,1086
1622894658,live555,nyx-aggressive,1,l_per,12.9
1622894658,live555,nyx-aggressive,1,l_abs,2018
1622894658,live555,nyx-aggressive,1,b_per,8.2
1622894658,live555,nyx-aggressive,1,b_abs,1118
1622894688,live555,nyx-aggressive,1,l_per,13.3
1622894688,live555,nyx-aggressive,1,l_abs,2084
1622894688,live555,nyx-aggressive,1,b_per,8.4
1622894688,live555,nyx-aggressive,1,b_abs,1145
1622894712,live555,nyx-aggressive,1,l_per,13.3
1622894712,live555,nyx-aggressive,1,l_abs,2084
1622894712,live555,nyx-aggressive,1,b_per,8.4
1622894712,live555,nyx-aggressive,1,b_abs,1146
1622894738,live555,nyx-aggressive,1,l_per,13.3
1622894738,live555,nyx-aggressive,1,l_abs,2085
1622894738,live555,nyx-aggressive,1,b_per,8.4
1622894738,live555,nyx-aggressive,1,b_abs,1149
1622894759,live555,nyx-aggressive,1,l_per,13.3
1622894759,live555,nyx-aggressive,1,l_abs,2085
1622894759,live555,nyx-aggressive,1,b_per,8.4
1622894759,live555,nyx-aggressive,1,b_abs,1150
1622894859,live555,nyx-aggressive,1,l_per,13.4
1622894859,live555,nyx-aggressive,1,l_abs,2103
1622894859,live555,nyx-aggressive,1,b_per,8.5
1622894859,live555,nyx-aggressive,1,b_abs,1160
1622894947,live555,nyx-aggressive,1,l_per,13.4
1622894947,live555,nyx-aggressive,1,l_abs,2103
1622894947,live555,nyx-aggressive,1,b_per,8.5
1622894947,live555,nyx-aggressive,1,b_abs,1161
1622895674,live555,nyx-aggressive,1,l_per,13.4
1622895674,live555,nyx-aggressive,1,l_abs,2103
1622895674,live555,nyx-aggressive,1,b_per,8.5
1622895674,live555,nyx-aggressive,1,b_abs,1163
1622896447,live555,nyx-aggressive,1,l_per,13.5
1622896447,live555,nyx-aggressive,1,l_abs,2114
1622896447,live555,nyx-aggressive,1,b_per,8.6
1622896447,live555,nyx-aggressive,1,b_abs,1175
1622897533,live555,nyx-aggressive,1,l_per,14.7
1622897533,live555,nyx-aggressive,1,l_abs,2305
1622897533,live555,nyx-aggressive,1,b_per,9.7
1622897533,live555,nyx-aggressive,1,b_abs,1318
1622897641,live555,nyx-aggressive,1,l_per,14.8
1622897641,live555,nyx-aggressive,1,l_abs,2315
1622897641,live555,nyx-aggressive,1,b_per,9.8
1622897641,live555,nyx-aggressive,1,b_abs,1330
1622898606,live555,nyx-aggressive,1,l_per,14.9
1622898606,live555,nyx-aggressive,1,l_abs,2331
1622898606,live555,nyx-aggressive,1,b_per,9.8
1622898606,live555,nyx-aggressive,1,b_abs,1337
1622899488,live555,nyx-aggressive,1,l_per,14.9
1622899488,live555,nyx-aggressive,1,l_abs,2332
1622899488,live555,nyx-aggressive,1,b_per,9.8
1622899488,live555,nyx-aggressive,1,b_abs,1339
1622900785,live555,nyx-aggressive,1,l_per,15.0
1622900785,live555,nyx-aggressive,1,l_abs,2345
1622900785,live555,nyx-aggressive,1,b_per,9.8
1622900785,live555,nyx-aggressive,1,b_abs,1342
1622907063,live555,nyx-aggressive,1,l_per,15.0
1622907063,live555,nyx-aggressive,1,l_abs,2345
1622907063,live555,nyx-aggressive,1,b_per,9.8
1622907063,live555,nyx-aggressive,1,b_abs,1342
1622907063,live555,nyx-aggressive,1,l_per,15.0
1622907063,live555,nyx-aggressive,1,l_abs,2345
1622907063,live555,nyx-aggressive,1,b_per,9.8
1622907063,live555,nyx-aggressive,1,b_abs,1342
1622907063,live555,nyx-aggressive,1,l_per,15.0
1622907063,live555,nyx-aggressive,1,l_abs,2345
1622907063,live555,nyx-aggressive,1,b_per,9.8
1622907063,live555,nyx-aggressive,1,b_abs,1342
1622907189,live555,nyx-aggressive,1,l_per,15.0
1622907189,live555,nyx-aggressive,1,l_abs,2345
1622907189,live555,nyx-aggressive,1,b_per,9.8
1622907189,live555,nyx-aggressive,1,b_abs,1342
1622907195,live555,nyx-aggressive,1,l_per,15.0
1622907195,live555,nyx-aggressive,1,l_abs,2345
1622907195,live555,nyx-aggressive,1,b_per,9.8
1622907195,live555,nyx-aggressive,1,b_abs,1342
1622907204,live555,nyx-aggressive,1,l_per,15.0
1622907204,live555,nyx-aggressive,1,l_abs,2345
1622907204,live555,nyx-aggressive,1,b_per,9.8
1622907204,live555,nyx-aggressive,1,b_abs,1342
1622907211,live555,nyx-aggressive,1,l_per,15.0
1622907211,live555,nyx-aggressive,1,l_abs,2345
1622907211,live555,nyx-aggressive,1,b_per,9.8
1622907211,live555,nyx-aggressive,1,b_abs,1342
1622907214,live555,nyx-aggressive,1,l_per,15.0
1622907214,live555,nyx-aggressive,1,l_abs,2345
1622907214,live555,nyx-aggressive,1,b_per,9.8
1622907214,live555,nyx-aggressive,1,b_abs,1342
1622907220,live555,nyx-aggressive,1,l_per,15.0
1622907220,live555,nyx-aggressive,1,l_abs,2345
1622907220,live555,nyx-aggressive,1,b_per,9.8
1622907220,live555,nyx-aggressive,1,b_abs,1342
1622907221,live555,nyx-aggressive,1,l_per,15.0
1622907221,live555,nyx-aggressive,1,l_abs,2345
1622907221,live555,nyx-aggressive,1,b_per,9.8
1622907221,live555,nyx-aggressive,1,b_abs,1342
1622907226,live555,nyx-aggressive,1,l_per,15.0
1622907226,live555,nyx-aggressive,1,l_abs,2345
1622907226,live555,nyx-aggressive,1,b_per,9.8
1622907226,live555,nyx-aggressive,1,b_abs,1342
1622907230,live555,nyx-aggressive,1,l_per,15.0
1622907230,live555,nyx-aggressive,1,l_abs,2345
1622907230,live555,nyx-aggressive,1,b_per,9.8
1622907230,live555,nyx-aggressive,1,b_abs,1342
1622907235,live555,nyx-aggressive,1,l_per,15.0
1622907235,live555,nyx-aggressive,1,l_abs,2345
1622907235,live555,nyx-aggressive,1,b_per,9.8
1622907235,live555,nyx-aggressive,1,b_abs,1342
1622907242,live555,nyx-aggressive,1,l_per,15.0
1622907242,live555,nyx-aggressive,1,l_abs,2345
1622907242,live555,nyx-aggressive,1,b_per,9.9
1622907242,live555,nyx-aggressive,1,b_abs,1343
1622907247,live555,nyx-aggressive,1,l_per,15.0
1622907247,live555,nyx-aggressive,1,l_abs,2345
1622907247,live555,nyx-aggressive,1,b_per,9.9
1622907247,live555,nyx-aggressive,1,b_abs,1343
1622907256,live555,nyx-aggressive,1,l_per,15.0
1622907256,live555,nyx-aggressive,1,l_abs,2345
1622907256,live555,nyx-aggressive,1,b_per,9.9
1622907256,live555,nyx-aggressive,1,b_abs,1343
1622907272,live555,nyx-aggressive,1,l_per,15.0
1622907272,live555,nyx-aggressive,1,l_abs,2345
1622907272,live555,nyx-aggressive,1,b_per,9.9
1622907272,live555,nyx-aggressive,1,b_abs,1343
1622907297,live555,nyx-aggressive,1,l_per,15.0
1622907297,live555,nyx-aggressive,1,l_abs,2345
1622907297,live555,nyx-aggressive,1,b_per,9.9
1622907297,live555,nyx-aggressive,1,b_abs,1343
1622907319,live555,nyx-aggressive,1,l_per,15.0
1622907319,live555,nyx-aggressive,1,l_abs,2345
1622907319,live555,nyx-aggressive,1,b_per,9.9
1622907319,live555,nyx-aggressive,1,b_abs,1343
1622907328,live555,nyx-aggressive,1,l_per,15.0
1622907328,live555,nyx-aggressive,1,l_abs,2345
1622907328,live555,nyx-aggressive,1,b_per,9.9
1622907328,live555,nyx-aggressive,1,b_abs,1343
1622907356,live555,nyx-aggressive,1,l_per,15.0
1622907356,live555,nyx-aggressive,1,l_abs,2345
1622907356,live555,nyx-aggressive,1,b_per,9.9
1622907356,live555,nyx-aggressive,1,b_abs,1343
1622907377,live555,nyx-aggressive,1,l_per,15.0
1622907377,live555,nyx-aggressive,1,l_abs,2345
1622907377,live555,nyx-aggressive,1,b_per,9.9
1622907377,live555,nyx-aggressive,1,b_abs,1343
1622907381,live555,nyx-aggressive,1,l_per,15.0
1622907381,live555,nyx-aggressive,1,l_abs,2345
1622907381,live555,nyx-aggressive,1,b_per,9.9
1622907381,live555,nyx-aggressive,1,b_abs,1343
1622907429,live555,nyx-aggressive,1,l_per,15.0
1622907429,live555,nyx-aggressive,1,l_abs,2345
1622907429,live555,nyx-aggressive,1,b_per,9.9
1622907429,live555,nyx-aggressive,1,b_abs,1343
1622907475,live555,nyx-aggressive,1,l_per,15.0
1622907475,live555,nyx-aggressive,1,l_abs,2345
1622907475,live555,nyx-aggressive,1,b_per,9.9
1622907475,live555,nyx-aggressive,1,b_abs,1343
1622907489,live555,nyx-aggressive,1,l_per,15.0
1622907489,live555,nyx-aggressive,1,l_abs,2345
1622907489,live555,nyx-aggressive,1,b_per,9.9
1622907489,live555,nyx-aggressive,1,b_abs,1343
1622907563,live555,nyx-aggressive,1,l_per,15.0
1622907563,live555,nyx-aggressive,1,l_abs,2345
1622907563,live555,nyx-aggressive,1,b_per,9.9
1622907563,live555,nyx-aggressive,1,b_abs,1343
1622907601,live555,nyx-aggressive,1,l_per,15.0
1622907601,live555,nyx-aggressive,1,l_abs,2345
1622907601,live555,nyx-aggressive,1,b_per,9.9
1622907601,live555,nyx-aggressive,1,b_abs,1343
1622907606,live555,nyx-aggressive,1,l_per,15.0
1622907606,live555,nyx-aggressive,1,l_abs,2345
1622907606,live555,nyx-aggressive,1,b_per,9.9
1622907606,live555,nyx-aggressive,1,b_abs,1343
1622907619,live555,nyx-aggressive,1,l_per,15.0
1622907619,live555,nyx-aggressive,1,l_abs,2345
1622907619,live555,nyx-aggressive,1,b_per,9.9
1622907619,live555,nyx-aggressive,1,b_abs,1343
1622907646,live555,nyx-aggressive,1,l_per,15.0
1622907646,live555,nyx-aggressive,1,l_abs,2345
1622907646,live555,nyx-aggressive,1,b_per,9.9
1622907646,live555,nyx-aggressive,1,b_abs,1343
1622907672,live555,nyx-aggressive,1,l_per,15.0
1622907672,live555,nyx-aggressive,1,l_abs,2345
1622907672,live555,nyx-aggressive,1,b_per,9.9
1622907672,live555,nyx-aggressive,1,b_abs,1343
1622907680,live555,nyx-aggressive,1,l_per,15.0
1622907680,live555,nyx-aggressive,1,l_abs,2345
1622907680,live555,nyx-aggressive,1,b_per,9.9
1622907680,live555,nyx-aggressive,1,b_abs,1343
1622907715,live555,nyx-aggressive,1,l_per,15.0
1622907715,live555,nyx-aggressive,1,l_abs,2345
1622907715,live555,nyx-aggressive,1,b_per,9.9
1622907715,live555,nyx-aggressive,1,b_abs,1343
1622907721,live555,nyx-aggressive,1,l_per,15.0
1622907721,live555,nyx-aggressive,1,l_abs,2345
1622907721,live555,nyx-aggressive,1,b_per,9.9
1622907721,live555,nyx-aggressive,1,b_abs,1343
1622907735,live555,nyx-aggressive,1,l_per,15.0
1622907735,live555,nyx-aggressive,1,l_abs,2345
1622907735,live555,nyx-aggressive,1,b_per,9.9
1622907735,live555,nyx-aggressive,1,b_abs,1343
1622907759,live555,nyx-aggressive,1,l_per,15.0
1622907759,live555,nyx-aggressive,1,l_abs,2345
1622907759,live555,nyx-aggressive,1,b_per,9.9
1622907759,live555,nyx-aggressive,1,b_abs,1343
1622907785,live555,nyx-aggressive,1,l_per,15.0
1622907785,live555,nyx-aggressive,1,l_abs,2345
1622907785,live555,nyx-aggressive,1,b_per,9.9
1622907785,live555,nyx-aggressive,1,b_abs,1343
1622907792,live555,nyx-aggressive,1,l_per,15.0
1622907792,live555,nyx-aggressive,1,l_abs,2345
1622907792,live555,nyx-aggressive,1,b_per,9.9
1622907792,live555,nyx-aggressive,1,b_abs,1343
1622907806,live555,nyx-aggressive,1,l_per,15.0
1622907806,live555,nyx-aggressive,1,l_abs,2345
1622907806,live555,nyx-aggressive,1,b_per,9.9
1622907806,live555,nyx-aggressive,1,b_abs,1343
1622907818,live555,nyx-aggressive,1,l_per,15.0
1622907818,live555,nyx-aggressive,1,l_abs,2345
1622907818,live555,nyx-aggressive,1,b_per,9.9
1622907818,live555,nyx-aggressive,1,b_abs,1343
1622907825,live555,nyx-aggressive,1,l_per,15.0
1622907825,live555,nyx-aggressive,1,l_abs,2345
1622907825,live555,nyx-aggressive,1,b_per,9.9
1622907825,live555,nyx-aggressive,1,b_abs,1343
1622907884,live555,nyx-aggressive,1,l_per,15.0
1622907884,live555,nyx-aggressive,1,l_abs,2345
1622907884,live555,nyx-aggressive,1,b_per,9.9
1622907884,live555,nyx-aggressive,1,b_abs,1343
1622907898,live555,nyx-aggressive,1,l_per,15.0
1622907898,live555,nyx-aggressive,1,l_abs,2345
1622907898,live555,nyx-aggressive,1,b_per,9.9
1622907898,live555,nyx-aggressive,1,b_abs,1343
1622907917,live555,nyx-aggressive,1,l_per,15.0
1622907917,live555,nyx-aggressive,1,l_abs,2345
1622907917,live555,nyx-aggressive,1,b_per,9.9
1622907917,live555,nyx-aggressive,1,b_abs,1343
1622907933,live555,nyx-aggressive,1,l_per,15.0
1622907933,live555,nyx-aggressive,1,l_abs,2345
1622907933,live555,nyx-aggressive,1,b_per,9.9
1622907933,live555,nyx-aggressive,1,b_abs,1343
1622907948,live555,nyx-aggressive,1,l_per,15.0
1622907948,live555,nyx-aggressive,1,l_abs,2345
1622907948,live555,nyx-aggressive,1,b_per,9.9
1622907948,live555,nyx-aggressive,1,b_abs,1343
1622907955,live555,nyx-aggressive,1,l_per,15.0
1622907955,live555,nyx-aggressive,1,l_abs,2345
1622907955,live555,nyx-aggressive,1,b_per,9.9
1622907955,live555,nyx-aggressive,1,b_abs,1343
1622907963,live555,nyx-aggressive,1,l_per,15.0
1622907963,live555,nyx-aggressive,1,l_abs,2345
1622907963,live555,nyx-aggressive,1,b_per,9.9
1622907963,live555,nyx-aggressive,1,b_abs,1343
1622907983,live555,nyx-aggressive,1,l_per,15.0
1622907983,live555,nyx-aggressive,1,l_abs,2345
1622907983,live555,nyx-aggressive,1,b_per,9.9
1622907983,live555,nyx-aggressive,1,b_abs,1343
1622907994,live555,nyx-aggressive,1,l_per,15.0
1622907994,live555,nyx-aggressive,1,l_abs,2345
1622907994,live555,nyx-aggressive,1,b_per,9.9
1622907994,live555,nyx-aggressive,1,b_abs,1343
1622908012,live555,nyx-aggressive,1,l_per,15.0
1622908012,live555,nyx-aggressive,1,l_abs,2345
1622908012,live555,nyx-aggressive,1,b_per,9.9
1622908012,live555,nyx-aggressive,1,b_abs,1343
1622908025,live555,nyx-aggressive,1,l_per,15.0
1622908025,live555,nyx-aggressive,1,l_abs,2345
1622908025,live555,nyx-aggressive,1,b_per,9.9
1622908025,live555,nyx-aggressive,1,b_abs,1343
1622908053,live555,nyx-aggressive,1,l_per,15.0
1622908053,live555,nyx-aggressive,1,l_abs,2345
1622908053,live555,nyx-aggressive,1,b_per,9.9
1622908053,live555,nyx-aggressive,1,b_abs,1343
1622908091,live555,nyx-aggressive,1,l_per,15.0
1622908091,live555,nyx-aggressive,1,l_abs,2345
1622908091,live555,nyx-aggressive,1,b_per,9.9
1622908091,live555,nyx-aggressive,1,b_abs,1343
1622908112,live555,nyx-aggressive,1,l_per,15.0
1622908112,live555,nyx-aggressive,1,l_abs,2345
1622908112,live555,nyx-aggressive,1,b_per,9.9
1622908112,live555,nyx-aggressive,1,b_abs,1343
1622908132,live555,nyx-aggressive,1,l_per,15.0
1622908132,live555,nyx-aggressive,1,l_abs,2345
1622908132,live555,nyx-aggressive,1,b_per,9.9
1622908132,live555,nyx-aggressive,1,b_abs,1343
1622908159,live555,nyx-aggressive,1,l_per,15.0
1622908159,live555,nyx-aggressive,1,l_abs,2345
1622908159,live555,nyx-aggressive,1,b_per,9.9
1622908159,live555,nyx-aggressive,1,b_abs,1343
1622908174,live555,nyx-aggressive,1,l_per,15.0
1622908174,live555,nyx-aggressive,1,l_abs,2345
1622908174,live555,nyx-aggressive,1,b_per,9.9
1622908174,live555,nyx-aggressive,1,b_abs,1343
1622908196,live555,nyx-aggressive,1,l_per,15.0
1622908196,live555,nyx-aggressive,1,l_abs,2345
1622908196,live555,nyx-aggressive,1,b_per,9.9
1622908196,live555,nyx-aggressive,1,b_abs,1343
1622908201,live555,nyx-aggressive,1,l_per,15.0
1622908201,live555,nyx-aggressive,1,l_abs,2345
1622908201,live555,nyx-aggressive,1,b_per,9.9
1622908201,live555,nyx-aggressive,1,b_abs,1343
1622908234,live555,nyx-aggressive,1,l_per,15.0
1622908234,live555,nyx-aggressive,1,l_abs,2345
1622908234,live555,nyx-aggressive,1,b_per,9.9
1622908234,live555,nyx-aggressive,1,b_abs,1343
1622908261,live555,nyx-aggressive,1,l_per,15.0
1622908261,live555,nyx-aggressive,1,l_abs,2345
1622908261,live555,nyx-aggressive,1,b_per,9.9
1622908261,live555,nyx-aggressive,1,b_abs,1343
1622908279,live555,nyx-aggressive,1,l_per,15.0
1622908279,live555,nyx-aggressive,1,l_abs,2345
1622908279,live555,nyx-aggressive,1,b_per,9.9
1622908279,live555,nyx-aggressive,1,b_abs,1343
1622908294,live555,nyx-aggressive,1,l_per,15.0
1622908294,live555,nyx-aggressive,1,l_abs,2345
1622908294,live555,nyx-aggressive,1,b_per,9.9
1622908294,live555,nyx-aggressive,1,b_abs,1343
1622908297,live555,nyx-aggressive,1,l_per,15.0
1622908297,live555,nyx-aggressive,1,l_abs,2345
1622908297,live555,nyx-aggressive,1,b_per,9.9
1622908297,live555,nyx-aggressive,1,b_abs,1343
1622908302,live555,nyx-aggressive,1,l_per,15.0
1622908302,live555,nyx-aggressive,1,l_abs,2345
1622908302,live555,nyx-aggressive,1,b_per,9.9
1622908302,live555,nyx-aggressive,1,b_abs,1343
1622908305,live555,nyx-aggressive,1,l_per,15.0
1622908305,live555,nyx-aggressive,1,l_abs,2345
1622908305,live555,nyx-aggressive,1,b_per,9.9
1622908305,live555,nyx-aggressive,1,b_abs,1343
1622908312,live555,nyx-aggressive,1,l_per,15.0
1622908312,live555,nyx-aggressive,1,l_abs,2345
1622908312,live555,nyx-aggressive,1,b_per,9.9
1622908312,live555,nyx-aggressive,1,b_abs,1343
1622908317,live555,nyx-aggressive,1,l_per,15.0
1622908317,live555,nyx-aggressive,1,l_abs,2345
1622908317,live555,nyx-aggressive,1,b_per,9.9
1622908317,live555,nyx-aggressive,1,b_abs,1343
1622908321,live555,nyx-aggressive,1,l_per,15.0
1622908321,live555,nyx-aggressive,1,l_abs,2345
1622908321,live555,nyx-aggressive,1,b_per,9.9
1622908321,live555,nyx-aggressive,1,b_abs,1343
1622908326,live555,nyx-aggressive,1,l_per,15.0
1622908326,live555,nyx-aggressive,1,l_abs,2345
1622908326,live555,nyx-aggressive,1,b_per,9.9
1622908326,live555,nyx-aggressive,1,b_abs,1343
1622908330,live555,nyx-aggressive,1,l_per,15.0
1622908330,live555,nyx-aggressive,1,l_abs,2345
1622908330,live555,nyx-aggressive,1,b_per,9.9
1622908330,live555,nyx-aggressive,1,b_abs,1343
1622908335,live555,nyx-aggressive,1,l_per,15.0
1622908335,live555,nyx-aggressive,1,l_abs,2345
1622908335,live555,nyx-aggressive,1,b_per,9.9
1622908335,live555,nyx-aggressive,1,b_abs,1343
1622908338,live555,nyx-aggressive,1,l_per,15.0
1622908338,live555,nyx-aggressive,1,l_abs,2345
1622908338,live555,nyx-aggressive,1,b_per,9.9
1622908338,live555,nyx-aggressive,1,b_abs,1343
1622908342,live555,nyx-aggressive,1,l_per,15.0
1622908342,live555,nyx-aggressive,1,l_abs,2345
1622908342,live555,nyx-aggressive,1,b_per,9.9
1622908342,live555,nyx-aggressive,1,b_abs,1343
1622908345,live555,nyx-aggressive,1,l_per,15.0
1622908345,live555,nyx-aggressive,1,l_abs,2345
1622908345,live555,nyx-aggressive,1,b_per,9.9
1622908345,live555,nyx-aggressive,1,b_abs,1343
1622908347,live555,nyx-aggressive,1,l_per,15.0
1622908347,live555,nyx-aggressive,1,l_abs,2345
1622908347,live555,nyx-aggressive,1,b_per,9.9
1622908347,live555,nyx-aggressive,1,b_abs,1343
1622908351,live555,nyx-aggressive,1,l_per,15.0
1622908351,live555,nyx-aggressive,1,l_abs,2345
1622908351,live555,nyx-aggressive,1,b_per,9.9
1622908351,live555,nyx-aggressive,1,b_abs,1343
1622908356,live555,nyx-aggressive,1,l_per,15.0
1622908356,live555,nyx-aggressive,1,l_abs,2345
1622908356,live555,nyx-aggressive,1,b_per,9.9
1622908356,live555,nyx-aggressive,1,b_abs,1343
1622908358,live555,nyx-aggressive,1,l_per,15.0
1622908358,live555,nyx-aggressive,1,l_abs,2345
1622908358,live555,nyx-aggressive,1,b_per,9.9
1622908358,live555,nyx-aggressive,1,b_abs,1343
1622908361,live555,nyx-aggressive,1,l_per,15.0
1622908361,live555,nyx-aggressive,1,l_abs,2345
1622908361,live555,nyx-aggressive,1,b_per,9.9
1622908361,live555,nyx-aggressive,1,b_abs,1343
1622908364,live555,nyx-aggressive,1,l_per,15.0
1622908364,live555,nyx-aggressive,1,l_abs,2345
1622908364,live555,nyx-aggressive,1,b_per,9.9
1622908364,live555,nyx-aggressive,1,b_abs,1343
1622908369,live555,nyx-aggressive,1,l_per,15.0
1622908369,live555,nyx-aggressive,1,l_abs,2345
1622908369,live555,nyx-aggressive,1,b_per,9.9
1622908369,live555,nyx-aggressive,1,b_abs,1343
1622908371,live555,nyx-aggressive,1,l_per,15.0
1622908371,live555,nyx-aggressive,1,l_abs,2345
1622908371,live555,nyx-aggressive,1,b_per,9.9
1622908371,live555,nyx-aggressive,1,b_abs,1343
1622908375,live555,nyx-aggressive,1,l_per,15.0
1622908375,live555,nyx-aggressive,1,l_abs,2345
1622908375,live555,nyx-aggressive,1,b_per,9.9
1622908375,live555,nyx-aggressive,1,b_abs,1343
1622908377,live555,nyx-aggressive,1,l_per,15.0
1622908377,live555,nyx-aggressive,1,l_abs,2345
1622908377,live555,nyx-aggressive,1,b_per,9.9
1622908377,live555,nyx-aggressive,1,b_abs,1343
1622908382,live555,nyx-aggressive,1,l_per,15.0
1622908382,live555,nyx-aggressive,1,l_abs,2345
1622908382,live555,nyx-aggressive,1,b_per,9.9
1622908382,live555,nyx-aggressive,1,b_abs,1343
1622908384,live555,nyx-aggressive,1,l_per,15.0
1622908384,live555,nyx-aggressive,1,l_abs,2345
1622908384,live555,nyx-aggressive,1,b_per,9.9
1622908384,live555,nyx-aggressive,1,b_abs,1343
1622908390,live555,nyx-aggressive,1,l_per,15.0
1622908390,live555,nyx-aggressive,1,l_abs,2345
1622908390,live555,nyx-aggressive,1,b_per,9.9
1622908390,live555,nyx-aggressive,1,b_abs,1343
1622908397,live555,nyx-aggressive,1,l_per,15.0
1622908397,live555,nyx-aggressive,1,l_abs,2345
1622908397,live555,nyx-aggressive,1,b_per,9.9
1622908397,live555,nyx-aggressive,1,b_abs,1343
1622908405,live555,nyx-aggressive,1,l_per,15.0
1622908405,live555,nyx-aggressive,1,l_abs,2345
1622908405,live555,nyx-aggressive,1,b_per,9.9
1622908405,live555,nyx-aggressive,1,b_abs,1343
1622908409,live555,nyx-aggressive,1,l_per,15.0
1622908409,live555,nyx-aggressive,1,l_abs,2345
1622908409,live555,nyx-aggressive,1,b_per,9.9
1622908409,live555,nyx-aggressive,1,b_abs,1343
1622908420,live555,nyx-aggressive,1,l_per,15.0
1622908420,live555,nyx-aggressive,1,l_abs,2345
1622908420,live555,nyx-aggressive,1,b_per,9.9
1622908420,live555,nyx-aggressive,1,b_abs,1343
1622908429,live555,nyx-aggressive,1,l_per,15.0
1622908429,live555,nyx-aggressive,1,l_abs,2345
1622908429,live555,nyx-aggressive,1,b_per,9.9
1622908429,live555,nyx-aggressive,1,b_abs,1343
1622908431,live555,nyx-aggressive,1,l_per,15.0
1622908431,live555,nyx-aggressive,1,l_abs,2345
1622908431,live555,nyx-aggressive,1,b_per,9.9
1622908431,live555,nyx-aggressive,1,b_abs,1343
