time,subject,fuzzer,run,cov_type,cov
1622885002,dnsmasq,aflnet-no-state-no-seeds,6,b_abs,677
1622885002,dnsmasq,aflnet-no-state-no-seeds,6,l_per,9.1
1622885002,dnsmasq,aflnet-no-state-no-seeds,6,l_abs,1147
1622885002,dnsmasq,aflnet-no-state-no-seeds,6,b_per,5.6
1622885002,dnsmasq,aflnet-no-state-no-seeds,6,b_abs,677
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,l_per,9.1
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,l_abs,1147
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,b_per,5.6
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,b_abs,677
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,l_per,9.1
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,l_abs,1147
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,b_per,5.6
1622885014,dnsmasq,aflnet-no-state-no-seeds,7,b_abs,677
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,l_per,9.1
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,l_abs,1147
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,b_per,5.6
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,b_abs,677
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,l_per,9.1
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,l_abs,1147
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,b_per,5.6
1622885002,dnsmasq,aflnet-no-state-no-seeds,8,b_abs,677
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,l_per,9.1
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,l_abs,1147
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,b_per,5.6
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,b_abs,677
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,l_per,9.1
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,l_abs,1147
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,b_per,5.6
1622885002,dnsmasq,aflnet-no-state-no-seeds,9,b_abs,677
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,l_per,9.1
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,l_abs,1147
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,b_per,5.6
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,b_abs,677
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,l_per,9.1
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,l_abs,1147
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,b_per,5.6
1622885014,dnsmasq,aflnet-no-state-no-seeds,10,b_abs,677
1622885032,dnsmasq,nyx-aggressive,1,l_per,10.1
1622885032,dnsmasq,nyx-aggressive,1,l_abs,1265
1622885032,dnsmasq,nyx-aggressive,1,b_per,6.2
1622885032,dnsmasq,nyx-aggressive,1,b_abs,741
1622885032,dnsmasq,nyx-aggressive,1,l_per,10.6
1622885032,dnsmasq,nyx-aggressive,1,l_abs,1330
1622885032,dnsmasq,nyx-aggressive,1,b_per,6.6
1622885032,dnsmasq,nyx-aggressive,1,b_abs,793
1622885032,dnsmasq,nyx-aggressive,1,l_per,10.8
1622885032,dnsmasq,nyx-aggressive,1,l_abs,1356
1622885032,dnsmasq,nyx-aggressive,1,b_per,6.8
1622885032,dnsmasq,nyx-aggressive,1,b_abs,817
1622885036,dnsmasq,nyx-aggressive,1,l_per,10.8
1622885036,dnsmasq,nyx-aggressive,1,l_abs,1360
1622885036,dnsmasq,nyx-aggressive,1,b_per,6.9
1622885036,dnsmasq,nyx-aggressive,1,b_abs,824
1622885055,dnsmasq,nyx-aggressive,1,l_per,11.4
1622885055,dnsmasq,nyx-aggressive,1,l_abs,1424
1622885055,dnsmasq,nyx-aggressive,1,b_per,7.2
1622885055,dnsmasq,nyx-aggressive,1,b_abs,868
1622885059,dnsmasq,nyx-aggressive,1,l_per,11.5
1622885059,dnsmasq,nyx-aggressive,1,l_abs,1448
1622885059,dnsmasq,nyx-aggressive,1,b_per,7.5
1622885059,dnsmasq,nyx-aggressive,1,b_abs,901
1622885070,dnsmasq,nyx-aggressive,1,l_per,12.2
1622885070,dnsmasq,nyx-aggressive,1,l_abs,1531
1622885070,dnsmasq,nyx-aggressive,1,b_per,8.0
1622885070,dnsmasq,nyx-aggressive,1,b_abs,964
1622885081,dnsmasq,nyx-aggressive,1,l_per,12.4
1622885081,dnsmasq,nyx-aggressive,1,l_abs,1554
1622885081,dnsmasq,nyx-aggressive,1,b_per,8.2
1622885081,dnsmasq,nyx-aggressive,1,b_abs,983
1622885127,dnsmasq,nyx-aggressive,1,l_per,12.5
1622885127,dnsmasq,nyx-aggressive,1,l_abs,1570
1622885127,dnsmasq,nyx-aggressive,1,b_per,8.3
1622885127,dnsmasq,nyx-aggressive,1,b_abs,996
1622885165,dnsmasq,nyx-aggressive,1,l_per,12.6
1622885165,dnsmasq,nyx-aggressive,1,l_abs,1582
1622885165,dnsmasq,nyx-aggressive,1,b_per,8.4
1622885165,dnsmasq,nyx-aggressive,1,b_abs,1010
1622886275,dnsmasq,nyx-aggressive,1,l_per,12.7
1622886275,dnsmasq,nyx-aggressive,1,l_abs,1595
1622886275,dnsmasq,nyx-aggressive,1,b_per,8.5
1622886275,dnsmasq,nyx-aggressive,1,b_abs,1023
1622899979,dnsmasq,nyx-aggressive,1,l_per,12.8
1622899979,dnsmasq,nyx-aggressive,1,l_abs,1606
1622899979,dnsmasq,nyx-aggressive,1,b_per,8.6
1622899979,dnsmasq,nyx-aggressive,1,b_abs,1029
1622885087,dnsmasq,nyx-aggressive,2,l_per,10.4
1622885087,dnsmasq,nyx-aggressive,2,l_abs,1301
1622885087,dnsmasq,nyx-aggressive,2,b_per,6.4
1622885087,dnsmasq,nyx-aggressive,2,b_abs,771
1622885096,dnsmasq,nyx-aggressive,2,l_per,10.7
1622885096,dnsmasq,nyx-aggressive,2,l_abs,1343
1622885096,dnsmasq,nyx-aggressive,2,b_per,6.7
1622885096,dnsmasq,nyx-aggressive,2,b_abs,808
1622885109,dnsmasq,nyx-aggressive,2,l_per,10.8
1622885109,dnsmasq,nyx-aggressive,2,l_abs,1350
1622885109,dnsmasq,nyx-aggressive,2,b_per,6.8
1622885109,dnsmasq,nyx-aggressive,2,b_abs,820
1622885137,dnsmasq,nyx-aggressive,2,l_per,11.2
1622885137,dnsmasq,nyx-aggressive,2,l_abs,1408
1622885137,dnsmasq,nyx-aggressive,2,b_per,7.2
1622885137,dnsmasq,nyx-aggressive,2,b_abs,865
1622885146,dnsmasq,nyx-aggressive,2,l_per,11.7
1622885146,dnsmasq,nyx-aggressive,2,l_abs,1462
1622885146,dnsmasq,nyx-aggressive,2,b_per,7.5
1622885146,dnsmasq,nyx-aggressive,2,b_abs,900
1622885159,dnsmasq,nyx-aggressive,2,l_per,11.7
1622885159,dnsmasq,nyx-aggressive,2,l_abs,1462
1622885159,dnsmasq,nyx-aggressive,2,b_per,7.5
1622885159,dnsmasq,nyx-aggressive,2,b_abs,901
1622885616,dnsmasq,nyx-aggressive,2,l_per,11.8
1622885616,dnsmasq,nyx-aggressive,2,l_abs,1479
1622885616,dnsmasq,nyx-aggressive,2,b_per,7.7
1622885616,dnsmasq,nyx-aggressive,2,b_abs,918
1622886188,dnsmasq,nyx-aggressive,2,l_per,11.9
1622886188,dnsmasq,nyx-aggressive,2,l_abs,1494
1622886188,dnsmasq,nyx-aggressive,2,b_per,7.7
1622886188,dnsmasq,nyx-aggressive,2,b_abs,928
1622886263,dnsmasq,nyx-aggressive,2,l_per,12.5
1622886263,dnsmasq,nyx-aggressive,2,l_abs,1569
1622886263,dnsmasq,nyx-aggressive,2,b_per,8.2
1622886263,dnsmasq,nyx-aggressive,2,b_abs,987
1622886263,dnsmasq,nyx-aggressive,2,l_per,12.5
1622886263,dnsmasq,nyx-aggressive,2,l_abs,1569
1622886263,dnsmasq,nyx-aggressive,2,b_per,8.2
1622886263,dnsmasq,nyx-aggressive,2,b_abs,987
1622886306,dnsmasq,nyx-aggressive,2,l_per,12.7
1622886306,dnsmasq,nyx-aggressive,2,l_abs,1590
1622886306,dnsmasq,nyx-aggressive,2,b_per,8.3
1622886306,dnsmasq,nyx-aggressive,2,b_abs,1000
1622886350,dnsmasq,nyx-aggressive,2,l_per,12.7
1622886350,dnsmasq,nyx-aggressive,2,l_abs,1590
1622886350,dnsmasq,nyx-aggressive,2,b_per,8.3
1622886350,dnsmasq,nyx-aggressive,2,b_abs,1000
1622886361,dnsmasq,nyx-aggressive,2,l_per,12.7
1622886361,dnsmasq,nyx-aggressive,2,l_abs,1591
1622886361,dnsmasq,nyx-aggressive,2,b_per,8.4
1622886361,dnsmasq,nyx-aggressive,2,b_abs,1003
1622886403,dnsmasq,nyx-aggressive,2,l_per,12.7
1622886403,dnsmasq,nyx-aggressive,2,l_abs,1593
1622886403,dnsmasq,nyx-aggressive,2,b_per,8.4
1622886403,dnsmasq,nyx-aggressive,2,b_abs,1005
1622886438,dnsmasq,nyx-aggressive,2,l_per,13.2
1622886438,dnsmasq,nyx-aggressive,2,l_abs,1656
1622886438,dnsmasq,nyx-aggressive,2,b_per,8.8
1622886438,dnsmasq,nyx-aggressive,2,b_abs,1056
1622886482,dnsmasq,nyx-aggressive,2,l_per,13.2
1622886482,dnsmasq,nyx-aggressive,2,l_abs,1658
1622886482,dnsmasq,nyx-aggressive,2,b_per,8.8
1622886482,dnsmasq,nyx-aggressive,2,b_abs,1058
1622886503,dnsmasq,nyx-aggressive,2,l_per,13.2
1622886503,dnsmasq,nyx-aggressive,2,l_abs,1658
1622886503,dnsmasq,nyx-aggressive,2,b_per,8.8
1622886503,dnsmasq,nyx-aggressive,2,b_abs,1058
1622886624,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886624,dnsmasq,nyx-aggressive,2,l_abs,1664
1622886624,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886624,dnsmasq,nyx-aggressive,2,b_abs,1065
1622886664,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886664,dnsmasq,nyx-aggressive,2,l_abs,1664
1622886664,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886664,dnsmasq,nyx-aggressive,2,b_abs,1067
1622886691,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886691,dnsmasq,nyx-aggressive,2,l_abs,1665
1622886691,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886691,dnsmasq,nyx-aggressive,2,b_abs,1068
1622886735,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886735,dnsmasq,nyx-aggressive,2,l_abs,1666
1622886735,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886735,dnsmasq,nyx-aggressive,2,b_abs,1071
1622886758,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886758,dnsmasq,nyx-aggressive,2,l_abs,1666
1622886758,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886758,dnsmasq,nyx-aggressive,2,b_abs,1071
1622886769,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886769,dnsmasq,nyx-aggressive,2,l_abs,1666
1622886769,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886769,dnsmasq,nyx-aggressive,2,b_abs,1071
1622886793,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886793,dnsmasq,nyx-aggressive,2,l_abs,1666
1622886793,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886793,dnsmasq,nyx-aggressive,2,b_abs,1071
1622886820,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886820,dnsmasq,nyx-aggressive,2,l_abs,1666
1622886820,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886820,dnsmasq,nyx-aggressive,2,b_abs,1071
1622886834,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886834,dnsmasq,nyx-aggressive,2,l_abs,1667
1622886834,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886834,dnsmasq,nyx-aggressive,2,b_abs,1072
1622886855,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886855,dnsmasq,nyx-aggressive,2,l_abs,1667
1622886855,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886855,dnsmasq,nyx-aggressive,2,b_abs,1072
1622886868,dnsmasq,nyx-aggressive,2,l_per,13.3
1622886868,dnsmasq,nyx-aggressive,2,l_abs,1667
1622886868,dnsmasq,nyx-aggressive,2,b_per,8.9
1622886868,dnsmasq,nyx-aggressive,2,b_abs,1072
1622886918,dnsmasq,nyx-aggressive,2,l_per,13.7
1622886918,dnsmasq,nyx-aggressive,2,l_abs,1718
1622886918,dnsmasq,nyx-aggressive,2,b_per,9.2
1622886918,dnsmasq,nyx-aggressive,2,b_abs,1100
1622886963,dnsmasq,nyx-aggressive,2,l_per,13.7
1622886963,dnsmasq,nyx-aggressive,2,l_abs,1718
1622886963,dnsmasq,nyx-aggressive,2,b_per,9.2
1622886963,dnsmasq,nyx-aggressive,2,b_abs,1100
1622887037,dnsmasq,nyx-aggressive,2,l_per,13.7
1622887037,dnsmasq,nyx-aggressive,2,l_abs,1718
1622887037,dnsmasq,nyx-aggressive,2,b_per,9.2
1622887037,dnsmasq,nyx-aggressive,2,b_abs,1100
1622887158,dnsmasq,nyx-aggressive,2,l_per,13.7
1622887158,dnsmasq,nyx-aggressive,2,l_abs,1719
1622887158,dnsmasq,nyx-aggressive,2,b_per,9.2
1622887158,dnsmasq,nyx-aggressive,2,b_abs,1104
1622887238,dnsmasq,nyx-aggressive,2,l_per,13.8
1622887238,dnsmasq,nyx-aggressive,2,l_abs,1725
1622887238,dnsmasq,nyx-aggressive,2,b_per,9.3
1622887238,dnsmasq,nyx-aggressive,2,b_abs,1111
1622887367,dnsmasq,nyx-aggressive,2,l_per,13.8
1622887367,dnsmasq,nyx-aggressive,2,l_abs,1725
1622887367,dnsmasq,nyx-aggressive,2,b_per,9.3
1622887367,dnsmasq,nyx-aggressive,2,b_abs,1111
1622888281,dnsmasq,nyx-aggressive,2,l_per,13.9
1622888281,dnsmasq,nyx-aggressive,2,l_abs,1747
1622888281,dnsmasq,nyx-aggressive,2,b_per,9.4
1622888281,dnsmasq,nyx-aggressive,2,b_abs,1127
1622888331,dnsmasq,nyx-aggressive,2,l_per,13.9
1622888331,dnsmasq,nyx-aggressive,2,l_abs,1747
1622888331,dnsmasq,nyx-aggressive,2,b_per,9.4
1622888331,dnsmasq,nyx-aggressive,2,b_abs,1127
1622889336,dnsmasq,nyx-aggressive,2,l_per,13.9
1622889336,dnsmasq,nyx-aggressive,2,l_abs,1749
1622889336,dnsmasq,nyx-aggressive,2,b_per,9.4
1622889336,dnsmasq,nyx-aggressive,2,b_abs,1130
1622890373,dnsmasq,nyx-aggressive,2,l_per,13.9
1622890373,dnsmasq,nyx-aggressive,2,l_abs,1749
1622890373,dnsmasq,nyx-aggressive,2,b_per,9.4
1622890373,dnsmasq,nyx-aggressive,2,b_abs,1130
1622897345,dnsmasq,nyx-aggressive,2,l_per,13.9
1622897345,dnsmasq,nyx-aggressive,2,l_abs,1749
1622897345,dnsmasq,nyx-aggressive,2,b_per,9.4
1622897345,dnsmasq,nyx-aggressive,2,b_abs,1130
1622898738,dnsmasq,nyx-aggressive,2,l_per,13.9
1622898738,dnsmasq,nyx-aggressive,2,l_abs,1749
1622898738,dnsmasq,nyx-aggressive,2,b_per,9.4
1622898738,dnsmasq,nyx-aggressive,2,b_abs,1130
1622913407,dnsmasq,nyx-aggressive,2,l_per,13.9
1622913407,dnsmasq,nyx-aggressive,2,l_abs,1749
1622913407,dnsmasq,nyx-aggressive,2,b_per,9.4
1622913407,dnsmasq,nyx-aggressive,2,b_abs,1130
1622923355,dnsmasq,nyx-aggressive,2,l_per,14.0
1622923355,dnsmasq,nyx-aggressive,2,l_abs,1750
1622923355,dnsmasq,nyx-aggressive,2,b_per,9.4
1622923355,dnsmasq,nyx-aggressive,2,b_abs,1132
1622926597,dnsmasq,nyx-aggressive,2,l_per,14.0
1622926597,dnsmasq,nyx-aggressive,2,l_abs,1750
1622926597,dnsmasq,nyx-aggressive,2,b_per,9.4
1622926597,dnsmasq,nyx-aggressive,2,b_abs,1132
1622939930,dnsmasq,nyx-aggressive,2,l_per,14.0
1622939930,dnsmasq,nyx-aggressive,2,l_abs,1750
1622939930,dnsmasq,nyx-aggressive,2,b_per,9.4
1622939930,dnsmasq,nyx-aggressive,2,b_abs,1132
1622942566,dnsmasq,nyx-aggressive,2,l_per,14.0
1622942566,dnsmasq,nyx-aggressive,2,l_abs,1750
1622942566,dnsmasq,nyx-aggressive,2,b_per,9.4
1622942566,dnsmasq,nyx-aggressive,2,b_abs,1133
1622944921,dnsmasq,nyx-aggressive,2,l_per,14.0
1622944921,dnsmasq,nyx-aggressive,2,l_abs,1750
1622944921,dnsmasq,nyx-aggressive,2,b_per,9.4
1622944921,dnsmasq,nyx-aggressive,2,b_abs,1133
1622946695,dnsmasq,nyx-aggressive,2,l_per,14.0
1622946695,dnsmasq,nyx-aggressive,2,l_abs,1750
1622946695,dnsmasq,nyx-aggressive,2,b_per,9.4
1622946695,dnsmasq,nyx-aggressive,2,b_abs,1133
1622955006,dnsmasq,nyx-aggressive,2,l_per,14.0
1622955006,dnsmasq,nyx-aggressive,2,l_abs,1750
1622955006,dnsmasq,nyx-aggressive,2,b_per,9.4
1622955006,dnsmasq,nyx-aggressive,2,b_abs,1133
1622955360,dnsmasq,nyx-aggressive,2,l_per,14.0
1622955360,dnsmasq,nyx-aggressive,2,l_abs,1750
1622955360,dnsmasq,nyx-aggressive,2,b_per,9.4
1622955360,dnsmasq,nyx-aggressive,2,b_abs,1133
1622960109,dnsmasq,nyx-aggressive,2,l_per,14.0
1622960109,dnsmasq,nyx-aggressive,2,l_abs,1753
1622960109,dnsmasq,nyx-aggressive,2,b_per,9.5
1622960109,dnsmasq,nyx-aggressive,2,b_abs,1138
1622960523,dnsmasq,nyx-aggressive,2,l_per,14.0
1622960523,dnsmasq,nyx-aggressive,2,l_abs,1753
1622960523,dnsmasq,nyx-aggressive,2,b_per,9.5
1622960523,dnsmasq,nyx-aggressive,2,b_abs,1138
1622966889,dnsmasq,nyx-aggressive,2,l_per,14.0
1622966889,dnsmasq,nyx-aggressive,2,l_abs,1753
1622966889,dnsmasq,nyx-aggressive,2,b_per,9.5
1622966889,dnsmasq,nyx-aggressive,2,b_abs,1138
1622966937,dnsmasq,nyx-aggressive,2,l_per,14.0
1622966937,dnsmasq,nyx-aggressive,2,l_abs,1753
1622966937,dnsmasq,nyx-aggressive,2,b_per,9.5
1622966937,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967037,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967037,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967037,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967037,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967077,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967077,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967077,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967077,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967078,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967078,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967078,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967078,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967079,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967079,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967079,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967079,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967089,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967089,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967089,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967089,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967109,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967109,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967109,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967109,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967118,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967118,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967118,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967118,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967175,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967175,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967175,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967175,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967192,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967192,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967192,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967192,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967222,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967222,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967222,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967222,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967238,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967238,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967238,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967238,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967242,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967242,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967242,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967242,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967268,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967268,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967268,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967268,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967355,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967355,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967355,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967355,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967384,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967384,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967384,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967384,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967410,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967410,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967410,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967410,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967419,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967419,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967419,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967419,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967467,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967467,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967467,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967467,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967563,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967563,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967563,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967563,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967644,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967644,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967644,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967644,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967741,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967741,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967741,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967741,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967866,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967866,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967866,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967866,dnsmasq,nyx-aggressive,2,b_abs,1138
1622967911,dnsmasq,nyx-aggressive,2,l_per,14.0
1622967911,dnsmasq,nyx-aggressive,2,l_abs,1753
1622967911,dnsmasq,nyx-aggressive,2,b_per,9.5
1622967911,dnsmasq,nyx-aggressive,2,b_abs,1138
1622968000,dnsmasq,nyx-aggressive,2,l_per,14.0
1622968000,dnsmasq,nyx-aggressive,2,l_abs,1753
1622968000,dnsmasq,nyx-aggressive,2,b_per,9.5
1622968000,dnsmasq,nyx-aggressive,2,b_abs,1138
1622968780,dnsmasq,nyx-aggressive,2,l_per,14.0
1622968780,dnsmasq,nyx-aggressive,2,l_abs,1753
1622968780,dnsmasq,nyx-aggressive,2,b_per,9.5
1622968780,dnsmasq,nyx-aggressive,2,b_abs,1138
1622970235,dnsmasq,nyx-aggressive,2,l_per,14.0
1622970235,dnsmasq,nyx-aggressive,2,l_abs,1753
1622970235,dnsmasq,nyx-aggressive,2,b_per,9.5
1622970235,dnsmasq,nyx-aggressive,2,b_abs,1138
1622971028,dnsmasq,nyx-aggressive,2,l_per,14.0
1622971028,dnsmasq,nyx-aggressive,2,l_abs,1753
1622971028,dnsmasq,nyx-aggressive,2,b_per,9.5
1622971028,dnsmasq,nyx-aggressive,2,b_abs,1138
1622971034,dnsmasq,nyx-aggressive,2,l_per,14.0
1622971034,dnsmasq,nyx-aggressive,2,l_abs,1753
1622971034,dnsmasq,nyx-aggressive,2,b_per,9.5
1622971034,dnsmasq,nyx-aggressive,2,b_abs,1138
1622885087,dnsmasq,nyx-aggressive,3,l_per,10.3
1622885087,dnsmasq,nyx-aggressive,3,l_abs,1293
1622885087,dnsmasq,nyx-aggressive,3,b_per,6.4
1622885087,dnsmasq,nyx-aggressive,3,b_abs,765
1622885088,dnsmasq,nyx-aggressive,3,l_per,10.7
1622885088,dnsmasq,nyx-aggressive,3,l_abs,1340
1622885088,dnsmasq,nyx-aggressive,3,b_per,6.7
1622885088,dnsmasq,nyx-aggressive,3,b_abs,804
1622885090,dnsmasq,nyx-aggressive,3,l_per,10.9
1622885090,dnsmasq,nyx-aggressive,3,l_abs,1362
1622885090,dnsmasq,nyx-aggressive,3,b_per,6.9
1622885090,dnsmasq,nyx-aggressive,3,b_abs,825
1622885123,dnsmasq,nyx-aggressive,3,l_per,11.0
1622885123,dnsmasq,nyx-aggressive,3,l_abs,1375
1622885123,dnsmasq,nyx-aggressive,3,b_per,7.0
1622885123,dnsmasq,nyx-aggressive,3,b_abs,839
1622885143,dnsmasq,nyx-aggressive,3,l_per,11.1
1622885143,dnsmasq,nyx-aggressive,3,l_abs,1390
1622885143,dnsmasq,nyx-aggressive,3,b_per,7.1
1622885143,dnsmasq,nyx-aggressive,3,b_abs,852
1622885152,dnsmasq,nyx-aggressive,3,l_per,11.1
1622885152,dnsmasq,nyx-aggressive,3,l_abs,1394
1622885152,dnsmasq,nyx-aggressive,3,b_per,7.2
1622885152,dnsmasq,nyx-aggressive,3,b_abs,859
1622885184,dnsmasq,nyx-aggressive,3,l_per,11.5
1622885184,dnsmasq,nyx-aggressive,3,l_abs,1444
1622885184,dnsmasq,nyx-aggressive,3,b_per,7.4
1622885184,dnsmasq,nyx-aggressive,3,b_abs,892
1622885278,dnsmasq,nyx-aggressive,3,l_per,11.7
1622885278,dnsmasq,nyx-aggressive,3,l_abs,1470
1622885278,dnsmasq,nyx-aggressive,3,b_per,7.6
1622885278,dnsmasq,nyx-aggressive,3,b_abs,910
1622885376,dnsmasq,nyx-aggressive,3,l_per,11.7
1622885376,dnsmasq,nyx-aggressive,3,l_abs,1472
1622885376,dnsmasq,nyx-aggressive,3,b_per,7.6
1622885376,dnsmasq,nyx-aggressive,3,b_abs,913
